999 64 1 0 1
0 0.000340763 0.000189732
1 0.000472021 0.000484891
2 0.000140219 0.000139266
3 5.29338e-06 5.42315e-05
4 -4.55411e-05 6.67607e-05
5 -9.62178e-05 2.79352e-05
6 -6.99424e-05 -2.8672e-05
7 -2.51433e-05 -1.59723e-05
8 -2.21525e-05 1.50126e-07
9 -2.12075e-05 1.00954e-05
10 -1.43199e-05 -2.52137e-06
11 5.95521e-06 4.23649e-07
12 1.78801e-05 8.07149e-06
13 8.71438e-06 6.21649e-07
14 -3.36375e-06 -4.65528e-06
15 -7.46847e-06 -1.45895e-06
16 -2.97149e-06 3.92619e-07
17 -1.98579e-06 6.30772e-06
18 2.39813e-06 5.1734e-06
19 1.10456e-06 1.97075e-06
20 -7.21797e-07 1.91342e-06
21 3.36803e-06 3.02536e-06
22 6.26558e-07 3.32059e-06
23 -7.56096e-07 4.58766e-06
24 -1.96919e-06 3.02162e-06
25 -2.22364e-07 1.87104e-06
26 -1.01789e-06 -4.26813e-07
27 -1.63906e-06 -3.55276e-07
28 -2.71328e-07 -1.70644e-06
29 5.73855e-07 -6.08821e-07
30 8.69897e-07 -1.4028e-06
31 2.20802e-07 -1.31966e-06
32 9.65862e-07 -2.99202e-07
33 -1.93224e-08 4.53269e-07
34 -9.31934e-07 1.24514e-06
35 -7.77012e-07 1.19718e-06
36 -2.50944e-07 4.26573e-07
37 -1.90182e-06 2.04542e-06
38 -1.67388e-06 3.15677e-06
39 -1.88726e-06 9.22841e-07
40 -2.3139e-06 -4.33185e-07
41 -2.55043e-06 -1.26229e-06
42 -1.19557e-06 -3.82811e-06
43 -3.33749e-07 -3.06567e-06
44 -5.28466e-07 -3.34178e-06
45 1.66621e-06 -1.46857e-06
46 -2.70891e-06 -5.54789e-06
47 -3.54091e-06 -7.00037e-07
48 -2.5825e-06 3.95092e-08
49 3.45765e-06 -4.8221e-07
50 1.75178e-05 -6.47328e-06
51 3.60357e-06 -3.99549e-06
52 7.72319e-07 -7.67698e-07
53 -2.2194e-05 -2.66769e-05
54 -3.43585e-05 -3.01628e-05
55 -2.31393e-05 -1.62682e-05
56 -4.25395e-06 2.12394e-05
57 -7.91855e-06 -1.05264e-05
58 -1.51071e-05 -3.63853e-05
59 -2.10566e-05 2.02715e-05
60 -4.18529e-05 -2.64087e-05
61 8.46756e-05 -0.000144782
62 0.000269661 -0.000237702
63 0.000478571 -0.000189819
0 -8.11234e-05 -6.78027e-05
1 -0.000305312 0.000262367
2 -0.000137817 6.09867e-05
3 -3.37032e-05 -5.65798e-05
4 -5.75639e-05 -8.56877e-05
5 -5.51305e-05 -3.8836e-05
6 -4.92588e-05 2.46974e-05
7 -2.81832e-05 1.8154e-05
8 -8.103e-06 -9.31187e-06
9 3.11552e-06 -8.52981e-06
10 3.39046e-06 -2.81705e-06
11 1.67209e-06 -7.79924e-06
12 9.24987e-06 -8.12348e-06
13 8.53839e-06 -1.056e-05
14 4.55974e-08 -6.13322e-06
15 -3.46132e-06 -2.54764e-06
16 6.12609e-06 -2.3568e-06
17 -1.96884e-07 3.27303e-06
18 -2.24199e-06 -2.63589e-07
19 -1.77226e-06 1.31891e-08
20 -6.45988e-07 -1.71372e-06
21 5.01642e-07 -3.06361e-06
22 -1.16211e-06 -2.02421e-06
23 -1.42868e-06 -2.53949e-06
24 -1.9717e-06 -2.56068e-06
25 -1.14522e-06 -7.91234e-07
26 -4.26326e-07 1.5566e-06
27 6.26608e-07 1.39365e-06
28 6.80544e-07 1.17103e-06
29 6.80383e-08 9.35528e-07
30 -1.6423e-07 6.80068e-08
31 3.893e-08 3.25088e-07
32 3.81353e-07 -4.0894e-08
33 3.51941e-07 1.24188e-08
34 1.31789e-06 -1.13709e-06
35 1.52768e-06 -1.55081e-06
36 -1.04713e-06 -1.99727e-06
37 -1.5156e-06 -1.4049e-06
38 -1.28418e-06 -3.85427e-06
39 -7.94901e-07 -2.60272e-06
40 -1.37089e-06 -2.78339e-06
41 4.61825e-07 -4.99014e-06
42 2.11061e-06 -3.46995e-06
43 2.16618e-06 -2.63714e-06
44 1.18587e-06 -4.10872e-06
45 3.99367e-06 -2.27614e-06
46 5.42477e-06 -4.53903e-06
47 2.55422e-05 -5.30137e-06
48 1.83131e-05 -4.69859e-06
49 1.95937e-05 1.734e-05
50 1.50726e-05 -7.09559e-06
51 9.66359e-06 2.16866e-06
52 5.8763e-06 8.34395e-06
53 1.29062e-05 -7.62282e-07
54 -5.28924e-06 -5.47003e-06
55 -3.05023e-05 -6.82818e-07
56 -2.69689e-05 4.45727e-06
57 5.3464e-06 3.06948e-05
58 2.51998e-05 3.44885e-05
59 -1.9217e-05 2.38882e-05
60 -6.18591e-05 -1.76854e-05
61 -9.02146e-05 -1.98543e-05
62 -8.91012e-05 -8.37305e-06
63 -0.000149948 -8.16192e-05
0 -1.01879e-05 -0.000168028
1 -1.90942e-05 -0.000202086
2 -0.000107101 -0.000109205
3 -3.71925e-05 -3.55386e-05
4 1.84018e-05 -4.59759e-05
5 -6.4027e-06 -2.13171e-05
6 5.6301e-06 -2.83538e-05
7 -7.14797e-06 -2.5559e-05
8 -1.42761e-05 4.8189e-07
9 -3.71902e-06 -7.90402e-06
10 -1.76366e-06 -7.89799e-06
11 -1.90693e-06 -8.56681e-06
12 -1.67598e-06 -2.45704e-06
13 6.90513e-07 -2.87724e-07
14 1.57794e-06 4.70438e-06
15 -1.66873e-07 7.43764e-07
16 2.32877e-06 -8.25682e-07
17 1.90405e-06 1.27907e-06
18 -6.33759e-07 1.12784e-07
19 -3.98125e-07 1.75911e-06
20 -2.52314e-07 1.05102e-06
21 -4.49571e-07 -3.54498e-07
22 1.77496e-07 -2.88345e-07
23 -9.09109e-08 -1.05754e-06
24 7.43618e-07 5.97617e-07
25 9.37681e-07 8.61682e-07
26 7.64081e-08 1.56459e-06
27 7.44825e-08 1.24005e-06
28 8.7117e-07 9.92188e-07
29 1.76339e-06 2.40451e-07
30 1.20475e-06 5.18906e-07
