999 64 1 0 1
0 -0.00599007 8.76203e-22
1 -0.000714361 4.48395e-22
2 -0.000508001 1.7171e-22
3 -0.000375205 5.57127e-22
4 -0.000331629 -4.01216e-22
5 -0.000281459 -1.53141e-22
6 -0.000227747 -3.31436e-23
7 -0.000213855 9.8262e-23
8 -0.000168607 2.38405e-23
9 -0.000138862 -1.03854e-22
10 -0.000127559 5.15184e-23
11 -0.000113193 4.38489e-23
12 -0.000103043 6.39719e-23
13 -7.67028e-05 3.10317e-23
14 -5.90318e-05 8.74462e-24
15 -5.69473e-05 2.99819e-23
16 -4.40911e-05 2.10325e-23
17 -3.54449e-05 -1.32025e-23
18 -3.12765e-05 2.49862e-23
19 -2.99494e-05 1.98101e-24
20 -2.38253e-05 -1.42706e-23
21 -1.89223e-05 2.66965e-23
22 -1.62945e-05 -3.06153e-24
23 -1.60357e-05 1.16142e-23
24 -1.61225e-05 3.4991e-24
25 -1.41723e-05 1.8474e-24
26 -1.44755e-05 -5.80675e-24
27 -1.4292e-05 9.41354e-24
28 -1.49864e-05 8.00615e-25
29 -1.43646e-05 -6.68337e-24
30 -1.4003e-05 -1.68261e-24
31 -1.34975e-05 5.15075e-24
32 -1.49631e-05 2.71602e-25
33 -1.57328e-05 -3.7286e-24
34 -1.69641e-05 -5.386e-25
35 -1.72465e-05 3.96959e-24
36 -1.77279e-05 -1.60899e-24
37 -1.94152e-05 -5.80091e-24
38 -2.20547e-05 -3.34505e-24
39 -2.5203e-05 6.16783e-24
40 -2.85228e-05 -1.05194e-23
41 -3.15919e-05 1.35739e-24
42 -3.4596e-05 3.79321e-24
43 -4.09523e-05 5.66502e-24
44 -4.67165e-05 -2.66647e-24
45 -5.52099e-05 -1.35212e-23
46 -6.44353e-05 -2.11637e-23
47 -7.06171e-05 1.28069e-23
48 -8.59275e-05 -2.59006e-23
49 -9.97915e-05 -9.19498e-24
50 -0.000112089 3.18952e-24
51 -0.000122215 -5.63125e-23
52 -0.000145672 2.17439e-23
53 -0.000167272 -7.88543e-24
54 -0.000201849 2.92589e-23
55 -0.000229697 -1.08417e-22
56 -0.000257765 -6.08899e-23
57 -0.000325204 1.33546e-22
58 -0.000405891 9.51185e-23
59 -0.000436575 1.9562e-22
60 -0.000475944 1.07442e-22
61 -0.000498081 3.59554e-23
62 -0.000660361 -1.89928e-23
63 -0.00079085 3.36419e-22
0 -0.0053181 -2.66942e-22
1 -0.000636591 -5.25071e-22
2 -0.000426169 -3.40861e-22
3 -0.000339214 -1.52723e-22
4 -0.000331392 -1.5177e-22
5 -0.000274045 -2.69181e-22
6 -0.000209698 5.74361e-24
7 -0.000201957 -4.43692e-23
8 -0.000165315 5.5139e-23
9 -0.000143876 8.15907e-23
10 -0.000117951 -3.62836e-23
11 -0.000100356 7.79518e-23
12 -8.94727e-05 -3.69837e-23
13 -7.85158e-05 4.44302e-23
14 -6.44449e-05 -3.2575e-23
15 -5.50086e-05 -8.4788e-24
16 -4.65314e-05 -1.85302e-23
17 -3.70737e-05 2.22243e-23
18 -3.07199e-05 6.52217e-24
19 -2.50799e-05 1.23859e-24
20 -2.02972e-05 -1.6921e-23
21 -1.79863e-05 -4.77126e-24
22 -1.79475e-05 -2.41585e-24
23 -1.69244e-05 -1.87223e-23
24 -1.49263e-05 1.03388e-23
25 -1.41566e-05 -2.93508e-24
26 -1.45437e-05 -5.17816e-24
27 -1.32206e-05 -1.93722e-24
28 -1.3126e-05 5.21569e-24
29 -1.36222e-05 -2.88877e-25
30 -1.37769e-05 -3.90794e-24
31 -1.41143e-05 1.11955e-24
32 -1.41599e-05 -2.61055e-24
33 -1.52582e-05 2.28771e-24
34 -1.61235e-05 2.01787e-24
35 -1.70495e-05 -3.04866e-24
36 -1.98974e-05 -8.35921e-25
37 -2.12641e-05 -1.07558e-24
38 -2.20002e-05 6.23945e-25
39 -2.5354e-05 3.68377e-24
40 -2.74688e-05 -1.61284e-24
41 -3.2377e-05 1.96142e-24
42 -3.58585e-05 -3.94184e-24
43 -4.17729e-05 8.79549e-24
44 -4.77198e-05 -7.55462e-24
45 -5.38956e-05 -3.00672e-24
46 -5.90766e-05 -1.06421e-23
47 -6.18552e-05 -3.488e-23
48 -7.35035e-05 -6.99181e-24
49 -7.79393e-05 3.7072e-24
50 -9.32516e-05 -4.40482e-23
51 -0.000115943 1.37061e-23
52 -0.000137266 -1.29482e-23
53 -0.000167805 5.42133e-23
54 -0.000187922 -3.49043e-23
55 -0.000204242 -8.29107e-23
56 -0.000206151 1.64159e-25
57 -0.000222614 -1.95056e-23
58 -0.000254933 1.30731e-23
59 -0.000299563 1.67929e-23
60 -0.000331543 -7.75994e-23
61 -0.000402768 -6.54329e-22
62 -0.000562263 -4.75842e-22
63 -0.000731529 -2.08455e-21
0 -0.00462951 6.09904e-22
1 -0.000790118 2.29531e-22
2 -0.000528572 1.18761e-22
3 -0.00039203 2.28689e-22
4 -0.000276947 -2.97511e-22
5 -0.000224274 -1.97066e-23
6 -0.000218266 -1.35572e-22
7 -0.000181802 7.20635e-24
8 -0.000157321 1.05519e-23
9 -0.000135301 -3.78788e-23
10 -0.000126128 -2.95385e-23
11 -0.000104761 1.78553e-23
12 -8.43227e-05 -1.79923e-23
13 -7.12049e-05 4.2267e-24
14 -6.58678e-05 3.24405e-23
15 -5.35023e-05 7.06901e-25
16 -4.97236e-05 2.91388e-24
17 -4.02158e-05 -1.92321e-23
18 -3.55664e-05 -4.83808e-26
19 -3.26382e-05 -3.21458e-24
20 -2.68315e-05 -1.01637e-23
21 -2.5094e-05 1.77994e-24
22 -2.3423e-05 1.62036e-23
23 -2.11383e-05 -7.20375e-25
24 -1.86129e-05 4.13989e-24
25 -1.77027e-05 3.36031e-24
26 -1.65655e-05 -5.28416e-24
27 -1.56218e-05 -3.01714e-24
28 -1.40597e-05 7.56255e-24
29 -1.40941e-05 -2.33969e-24
