999 64 1 0 1
0 1.2902e-07 -2.82949e-06
1 -6.70844e-07 2.01509e-07
2 4.87125e-07 -1.85503e-06
3 -1.61213e-07 -3.67774e-08
4 -1.06157e-07 -1.62701e-06
5 3.66086e-07 1.7623e-07
6 -2.02218e-07 5.30928e-07
7 5.19514e-07 2.98313e-07
8 2.41735e-07 4.55375e-07
9 -1.73523e-07 2.98835e-07
10 -1.29593e-07 -2.50871e-07
11 -2.89595e-07 -4.78349e-08
12 -2.02031e-07 -5.41649e-08
13 2.46895e-08 5.9696e-08
14 -2.03938e-07 1.0831e-07
15 -2.88652e-08 -1.676e-08
16 -8.83236e-08 4.03405e-08
17 1.00937e-07 9.4789e-09
18 3.06181e-08 7.59239e-09
19 -6.82349e-09 -5.07885e-08
20 -1.11322e-07 3.6536e-08
21 -4.42493e-08 -1.00533e-08
22 6.01926e-08 5.78672e-10
23 1.96283e-08 -1.12595e-08
24 -1.83335e-08 -1.47248e-08
25 -3.5497e-08 -2.60811e-08
26 6.39034e-09 1.30176e-08
27 1.47012e-08 1.06479e-08
28 3.56771e-08 -3.22774e-09
29 2.99075e-08 -3.90506e-09
30 1.43347e-08 -2.10641e-08
31 -1.2551e-08 -2.65257e-08
32 -1.64463e-09 -8.36166e-09
33 -6.1639e-08 -1.54924e-08
34 -8.77513e-09 1.53044e-08
35 -1.33639e-08 1.14751e-08
36 -2.27105e-08 -5.30244e-08
37 -4.81854e-09 -2.93045e-08
38 -1.72263e-08 3.12972e-08
39 3.79853e-08 -6.07554e-09
40 -2.54085e-08 -1.89836e-08
41 -5.01339e-08 -1.28592e-08
42 4.34348e-08 3.12498e-08
43 4.84689e-08 -5.47722e-08
44 2.58932e-08 1.42643e-08
45 -2.93191e-08 -7.52317e-08
46 1.59056e-08 2.9865e-09
47 5.11425e-08 6.04821e-08
48 1.46404e-07 4.40374e-08
49 1.66569e-07 -2.40659e-07
50 -1.24005e-07 8.92053e-08
51 1.74201e-07 -1.09667e-07
52 9.79722e-08 -1.39928e-08
53 -3.1419e-07 2.378e-07
54 1.4325e-07 -1.16393e-07
55 -2.94652e-07 1.62036e-08
56 1.4888e-08 -1.07289e-07
57 6.63356e-07 -4.76995e-08
58 -2.14702e-09 -1.13712e-06
59 7.87093e-08 1.32422e-07
60 -7.77749e-07 -2.93384e-07
61 5.00173e-07 -7.83099e-07
62 5.43786e-08 8.80847e-08
63 -7.66393e-07 -1.37453e-06
0 -2.62416e-07 -7.95449e-07
1 5.83079e-07 4.51228e-07
2 5.59039e-07 -3.16804e-07
3 4.53146e-07 -2.38396e-07
4 3.08988e-07 2.08738e-07
5 5.35345e-07 -2.93701e-07
6 -7.06326e-08 1.04396e-07
7 1.7666e-07 -2.45366e-07
8 -1.39864e-07 1.78248e-07
9 2.06813e-07 -4.65328e-08
10 -4.38177e-08 -9.56229e-09
11 4.08063e-08 1.5751e-07
12 -2.24161e-08 -2.93529e-08
13 2.76816e-08 -1.0756e-07
14 3.26197e-08 4.46358e-08
15 9.20584e-09 5.51841e-08
16 8.22458e-08 -4.52882e-08
17 4.56164e-08 -6.66705e-08
18 5.09186e-09 3.69932e-08
19 1.63268e-08 4.73782e-08
20 1.9524e-08 -2.05035e-08
21 2.16782e-08 -2.46833e-08
22 3.11291e-08 9.8226e-09
23 -1.10603e-08 3.16184e-08
24 2.78562e-08 1.90945e-09
25 4.71744e-09 2.35541e-08
26 -2.99114e-09 9.40781e-09
27 2.42364e-09 2.49757e-08
28 1.61054e-09 1.10539e-08
29 -1.3866e-09 9.75012e-09
30 -3.42909e-09 4.83529e-09
31 1.40818e-08 7.90223e-10
32 -5.87665e-11 1.80813e-08
33 7.00253e-09 3.18476e-09
34 2.96283e-08 -7.75607e-10
35 2.2651e-08 -1.69546e-08
36 -1.97337e-08 9.55668e-09
37 -8.08072e-09 -6.80232e-08
38 1.04417e-08 -1.70626e-08
39 -4.15939e-09 -3.225e-09
40 -1.88174e-08 -3.66082e-08
41 -2.18921e-08 9.27014e-09
42 -1.99824e-09 -3.95652e-08
43 2.7979e-08 -1.70785e-08
44 1.75958e-09 -7.53481e-09
45 -3.00269e-08 -8.19414e-08
46 3.08567e-08 2.25342e-08
47 8.19421e-08 -4.72029e-08
48 1.09592e-07 -6.35709e-08
49 9.0836e-08 -8.78373e-08
50 -5.34919e-08 -3.71969e-08
51 -5.98409e-08 5.67863e-08
52 1.41948e-07 1.58223e-07
53 8.60191e-08 -1.0224e-07
54 2.58781e-07 -1.04776e-07
55 1.86808e-07 -1.91299e-07
56 -8.24501e-09 -3.54713e-07
57 6.2188e-08 -1.63683e-07
58 -7.46949e-09 -1.63549e-07
59 1.13342e-07 2.50125e-07
60 -4.22889e-08 -1.66445e-07
61 2.22617e-07 -4.92213e-07
62 -4.34692e-07 7.24112e-07
63 -1.18355e-06 9.05696e-07
0 -5.20125e-09 6.47876e-07
1 1.35235e-06 -6.9396e-08
2 2.81835e-07 -2.58735e-07
3 -2.39574e-07 1.66031e-07
4 1.34329e-07 4.0715e-08
5 2.91426e-08 3.51614e-07
6 1.2162e-07 1.02833e-08
7 -1.01882e-07 1.22103e-08
8 -6.9107e-08 2.90809e-08
9 1.73334e-08 -1.77186e-08
10 4.45921e-08 9.41982e-08
11 6.06175e-08 9.30666e-08
12 -7.95124e-08 1.49821e-07
13 -2.3164e-08 5.16984e-08
14 -1.43179e-08 -2.51473e-08
15 -7.21314e-08 3.4868e-08
16 3.90261e-09 7.86095e-08
17 3.52198e-08 4.16875e-08
18 2.34691e-08 2.44678e-08
19 -2.90412e-08 1.41947e-08
20 1.90271e-09 2.11558e-08
21 -1.67836e-08 2.3027e-08
22 1.5152e-08 4.18117e-09
23 2.80109e-08 1.05875e-08
24 -1.60991e-08 1.95349e-08
25 -7.48158e-09 4.8643e-09
26 9.78847e-09 1.71744e-08
27 3.7327e-09 1.06703e-09
28 -7.72166e-09 2.45243e-09
29 -1.47856e-08 3.115e-09
30 -1.37888e-08 7.24811e-09
31 -8.23807e-09 1.46104e-08
32 -7.6768e-09 4.8434e-09
33 -9.72526e-09 -3.97956e-09
34 6.23929e-09 4.72773e-09
35 -9.67026e-09 1.00745e-08
36 7.91595e-09 -2.92778e-09
37 -1.35225e-08 7.14165e-09
38 -2.42662e-08 -9.8733e-09
39 -2.36682e-08 -1.31927e-08
40 3.37197e-09 9.86827e-09
41 -1.75077e-08 -3.45245e-09
42 2.12528e-08 -7.49971e-09
43 -6.8202e-09 -1.10387e-08
44 -2.09828e-10 -4.10885e-10
45 1.50835e-09 -5.9228e-08
46 -1.38691e-08 4.28584e-08
47 -3.26852e-08 7.59524e-08
48 7.97126e-09 3.21856e-08
49 1.56027e-08 -1.0344e-08
50 -4.98194e-08 6.22779e-08
51 3.44177e-08 8.50586e-08
52 9.52647e-09 1.3857e-07
53 7.95363e-08 1.06761e-07
54 -7.95915e-08 1.00441e-07
55 1.08601e-07 1.54243e-07
56 1.84909e-07 -3.51133e-08
57 -1.63311e-07 -5.26284e-08
58 9.46915e-09 3.24388e-07
59 1.23009e-08 2.80035e-07
60 1.75491e-07 1.47099e-08
61 -1.75112e-07 -2.78274e-07
62 -9.09425e-08 -2.34617e-07
