999 64 1 0 1
0 0.0180308 -0.00152082
1 0.0094041 -0.0012409
2 0.0062597 -0.000606895
3 0.00430112 -0.000321165
4 0.00313517 -2.33781e-05
5 0.00226176 -3.58963e-06
6 0.00157366 6.14503e-05
7 0.00117116 6.86352e-05
8 0.000858975 1.67811e-05
9 0.000664772 -5.07897e-06
10 0.000551425 -2.69012e-05
11 0.000487108 9.81148e-06
12 0.000404807 7.44767e-06
13 0.000285708 -2.7964e-05
14 0.000221899 -3.8004e-05
15 0.000171861 -5.21662e-05
16 0.000139584 -6.76965e-05
17 0.000100032 -8.45056e-05
18 8.30925e-05 -7.52582e-05
19 6.30584e-05 -4.74664e-05
20 5.51157e-05 -1.72957e-05
21 4.27509e-05 -1.82558e-06
22 3.88084e-05 3.25565e-06
23 4.19692e-05 5.45327e-06
24 3.76681e-05 8.09609e-06
25 4.08954e-05 5.11292e-06
26 3.22618e-05 3.6533e-06
27 2.89403e-05 -1.03786e-06
28 3.24969e-05 -4.69688e-06
29 3.14302e-05 -6.51236e-06
30 3.33564e-05 -7.66782e-06
31 3.43478e-05 -7.34354e-06
32 3.15104e-05 -8.34275e-06
33 2.7985e-05 -1.32159e-05
34 2.2419e-05 -7.83449e-06
35 2.52981e-05 -4.54635e-06
36 2.52269e-05 4.49231e-06
37 2.7656e-05 8.48699e-06
38 3.01291e-05 1.57371e-05
39 3.97967e-05 2.89852e-05
40 4.70733e-05 3.86157e-05
41 5.52782e-05 5.62341e-05
42 6.23642e-05 6.99869e-05
43 9.10418e-05 7.53297e-05
44 0.000131847 8.39716e-05
45 0.00016747 9.47311e-05
46 0.000207143 7.20513e-05
47 0.000241667 6.64734e-05
48 0.000311916 5.52422e-05
49 0.000378661 1.21188e-05
50 0.000468476 -2.29732e-05
51 0.000548814 -7.42986e-05
52 0.000723914 -0.000169456
53 0.000797272 -0.000299782
54 0.000959055 -0.000415992
55 0.00125884 -0.000501365
56 0.00154989 -0.000549736
57 0.00201512 -0.000582889
58 0.00254291 -0.000627288
59 0.00288837 -0.000616083
60 0.00361052 -0.000805638
61 0.00458822 -0.000846459
62 0.00622457 -0.00110977
63 0.00914493 -0.00111138
0 0.0160819 0.00117152
1 0.00818896 0.000938633
2 0.00540219 0.000558313
3 0.0036949 0.000365709
4 0.00259934 0.000303481
5 0.00190828 0.000148128
6 0.00138805 7.51305e-05
7 0.00109341 3.70257e-05
8 0.000845138 5.57673e-05
9 0.000630151 6.31652e-05
10 0.000473128 6.06428e-05
11 0.00035564 5.54139e-05
12 0.000262993 3.88568e-05
13 0.000217269 3.43689e-05
14 0.000172005 3.5577e-05
15 0.000147198 2.55335e-05
16 0.000130452 3.11518e-05
17 9.82737e-05 1.70706e-05
18 7.65162e-05 3.84232e-06
19 6.62943e-05 -8.57845e-07
20 5.30046e-05 -4.97226e-06
21 4.53955e-05 -8.81197e-06
22 3.92115e-05 -1.20015e-05
23 2.99247e-05 -1.79937e-05
24 2.22827e-05 -1.02634e-05
25 2.12571e-05 -4.8646e-06
26 1.72295e-05 -2.50282e-06
27 1.12425e-05 -3.36475e-07
28 7.72181e-06 1.20886e-06
29 2.48002e-06 2.16486e-06
30 -3.32434e-06 -4.7296e-07
31 -8.68081e-06 8.42655e-08
32 -1.16865e-05 -1.42989e-06
33 -1.58158e-05 -6.00304e-06
34 -2.0163e-05 -1.12608e-05
35 -2.4079e-05 -1.55421e-05
36 -3.37164e-05 -2.17277e-05
37 -3.98598e-05 -1.79139e-05
38 -4.03985e-05 -2.02722e-05
39 -2.27831e-05 -1.41172e-05
40 -1.24207e-06 -8.82645e-06
41 9.79532e-06 -4.61838e-06
42 2.31335e-05 6.17611e-07
43 3.60552e-05 1.25408e-05
44 5.22358e-05 1.89785e-05
45 8.66733e-05 2.22911e-05
46 0.000113296 2.39459e-06
47 0.000159111 -3.6175e-05
48 0.000213313 -6.42118e-05
49 0.000275559 -9.87338e-05
50 0.000335168 -0.000121099
51 0.000422548 -9.88261e-05
52 0.000536555 -5.21566e-05
53 0.000678683 -1.88703e-05
54 0.000811849 1.65111e-05
55 0.000893648 4.09598e-05
56 0.0010229 9.06763e-05
57 0.0012838 0.000182813
58 0.00157903 0.000252825
59 0.00205275 0.000172313
60 0.00300403 0.000307569
61 0.00416137 0.000495524
62 0.00591639 0.000757798
63 0.00818778 0.000842713
0 0.0139503 -0.000113927
1 0.00698775 -8.55554e-05
2 0.00454811 -0.000124595
3 0.00316246 -0.000125607
4 0.00221283 -0.00020144
5 0.0015382 -0.000142719
6 0.0011493 -0.00011951
7 0.000875789 -1.98299e-05
8 0.000692781 -1.56499e-05
9 0.000509919 2.10755e-05
10 0.00037532 3.24257e-05
11 0.000279349 3.53778e-05
12 0.000201766 3.31979e-05
13 0.000148756 1.74454e-05
14 0.000120743 3.8134e-06
15 0.000102455 -4.76389e-06
16 8.52886e-05 -1.19715e-05
17 6.76326e-05 -2.09122e-05
18 5.87811e-05 -1.58332e-05
19 4.773e-05 -9.91546e-06
20 3.1526e-05 -1.14415e-05
21 1.95923e-05 -1.22036e-05
22 1.17284e-05 -1.67638e-05
23 9.76976e-06 -1.9025e-05
24 5.00056e-06 -1.62069e-05
25 3.41103e-06 -1.00022e-05
26 4.45621e-06 -5.50054e-06
27 6.24959e-06 -2.79334e-06
28 2.30455e-06 -8.52742e-07
29 3.03311e-06 -7.69567e-07
30 5.00171e-06 -1.92267e-06
31 5.62855e-06 -2.5049e-06
32 6.58152e-06 -1.28562e-06
33 5.20829e-06 1.1687e-06
34 4.11268e-06 3.52532e-06
35 6.70126e-06 5.74177e-06
36 9.83176e-06 8.3271e-06
37 1.19033e-05 9.57105e-06
38 1.44148e-05 1.08442e-05
39 1.88274e-05 1.07176e-05
40 2.2191e-05 1.26278e-05
41 2.45507e-05 7.58559e-06
42 2.86928e-05 5.31653e-06
43 3.84373e-05 3.70866e-06
44 5.03316e-05 -3.65957e-06
45 6.59467e-05 -8.45382e-06
46 8.88889e-05 -2.2857e-05
47 0.000112236 -3.601e-05
48 0.000129208 -4.416e-05
49 0.000175585 -5.79029e-05
50 0.000214278 -7.123e-05
51 0.000262929 -7.63545e-05
52 0.000329104 -0.000103303
53 0.000406995 -0.000105002
54 0.000516709 -8.87933e-05
55 0.000628019 -4.74887e-05
56 0.000812187 -2.566e-05
57 0.00099604 1.77531e-05
58 0.00122274 2.89593e-05
59 0.00164453 3.85515e-05
60 0.00226261 1.51156e-05
61 0.00315611 3.40132e-05
62 0.00449763 5.03168e-05
63 0.00682318 2.32874e-05
0 0.0142843 7.66706e-05
1 0.00701212 6.14253e-05
2 0.00464087 -7.38938e-06
3 0.00327987 -5.3955e-05
4 0.00238507 -2.94691e-05
5 0.00172222 -5.12799e-05
6 0.00123243 -7.32932e-05
7 0.000847765 -9.53592e-05
8 0.000621006 -3.81425e-05
9 0.00045317 -1.83791e-05
10 0.000294961 -3.31383e-05
11 0.000183837 -2.91299e-05
12 0.00012851 -3.13683e-05
13 9.68045e-05 -3.55415e-05
14 6.95739e-05 -3.62296e-05
15 5.22226e-05 -3.44903e-05
16 4.66126e-05 -2.89735e-05
17 3.94691e-05 -2.22296e-05
18 3.53196e-05 -1.95341e-05
19 2.74747e-05 -1.38464e-05
20 1.65272e-05 -1.47274e-05
21 1.05036e-05 -1.38701e-05
22 5.69231e-06 -1.12388e-05
23 2.79082e-06 -1.00274e-05
24 3.46866e-07 -8.4111e-06
25 -1.44661e-06 -8.59597e-06
26 -1.19273e-06 -8.23725e-06
27 -2.97831e-06 -6.41786e-06
28 -3.50467e-06 -4.30436e-06
29 -4.97658e-06 -3.29661e-06
30 -5.17651e-06 -2.89874e-06
31 -4.21627e-06 -3.09332e-06
32 -4.64715e-06 -2.83215e-06
33 -3.15737e-06 -1.66902e-06
34 -6.81504e-07 -2.56757e-07
35 1.0667e-06 -5.95042e-07
36 3.50416e-06 1.57957e-06
37 5.78432e-06 4.12731e-06
38 7.60595e-06 3.47357e-06
39 9.68915e-06 4.01484e-06
40 1.27331e-05 6.13475e-07
41 1.74014e-05 1.01799e-06
42 2.79574e-05 -3.28446e-06
43 4.43763e-05 -5.93509e-06
44 5.89157e-05 -1.125e-05
45 7.23206e-05 -1.87102e-05
46 8.89433e-05 -2.10402e-05
47 0.000107593 -2.1588e-05
48 0.000146445 -2.68433e-05
49 0.000173878 -4.6558e-05
50 0.000202809 -4.77808e-05
51 0.000246858 -4.08446e-05
52 0.000323261 -5.54098e-05
53 0.000412965 -3.72148e-05
54 0.000542696 -2.28499e-07
55 0.000722113 3.27917e-05
56 0.000884874 3.77499e-05
57 0.00114836 -8.2604e-07
58 0.00143953 -3.23544e-05
59 0.00181138 -5.10004e-05
60 0.00233382 -5.34769e-05
61 0.00315017 -5.8424e-05
62 0.00457685 -3.3173e-06
63 0.00705572 0.000124319
0 0.0150306 -0.000424803
1 0.00728175 -0.00042708
2 0.00505637 -0.000422883
3 0.003716 -0.000536128
4 0.00286885 -0.000628142
5 0.00231369 -0.000560848
6 0.00187491 -0.000519384
7 0.0015337 -0.000417658
8 0.001278 -0.000330618
9 0.00106798 -0.000270646
10 0.00082497 -0.000158991
11 0.000663151 -0.000109916
12 0.00050191 -0.000100735
13 0.000389608 -6.15095e-05
14 0.000300953 -1.99967e-05
15 0.000255296 -1.24751e-05
16 0.000234984 1.1639e-05
17 0.000207265 2.12061e-05
18 0.000159115 3.74095e-05
19 0.000123879 3.86934e-05
20 8.36353e-05 3.19014e-05
21 6.12938e-05 3.52535e-05
22 4.65231e-05 3.29044e-05
23 4.27383e-05 4.62306e-05
24 4.04532e-05 4.60788e-05
25 4.14389e-05 4.11822e-05
26 2.61079e-05 3.10209e-05
27 2.12788e-05 2.58238e-05
28 1.71148e-05 2.03686e-05
29 1.17222e-05 1.42682e-05
30 9.62822e-06 1.0505e-05
31 5.36315e-06 6.70318e-06
32 4.90609e-06 4.2753e-06
33 7.72693e-06 -1.77289e-06
34 9.61065e-06 -6.06456e-06
35 1.14206e-05 -9.86161e-06
36 1.36441e-05 -1.02556e-05
37 1.85882e-05 -8.1496e-06
38 1.72935e-05 -7.69588e-06
39 1.68097e-05 -4.01542e-06
40 2.43015e-05 -4.59537e-06
41 2.7802e-05 -8.98167e-06
42 3.19142e-05 -1.12236e-05
43 4.15307e-05 -1.49041e-05
44 4.91984e-05 -1.2713e-05
45 5.39569e-05 -8.91584e-06
46 7.70515e-05 -2.04516e-06
47 9.69247e-05 -6.35841e-06
48 0.000110102 -1.41502e-05
49 0.000133057 -2.40278e-05
50 0.000178685 -2.35841e-05
51 0.00022101 -2.96566e-05
52 0.000266159 -2.31258e-05
53 0.00034511 -1.12075e-05
54 0.000439884 -1.91532e-05
55 0.000581973 -2.10063e-05
56 0.000751521 -2.61691e-05
57 0.00102231 -3.86161e-05
58 0.001327 -9.49076e-05
59 0.00174858 -0.000161656
60 0.00244959 -0.000251237
61 0.00347446 -0.00036342
62 0.00513369 -0.000407138
63 0.00734803 -0.000385213
0 0.0142449 0.000123773
1 0.00691421 0.000218045
2 0.00482639 3.3684e-05
3 0.0034412 -6.42084e-05
4 0.00240449 -9.70831e-05
5 0.00178807 -0.00014105
6 0.00138247 -6.71982e-05
7 0.00114009 -2.89892e-05
8 0.000925403 1.06385e-05
9 0.000702018 -5.08442e-06
10 0.000570709 1.32824e-06
11 0.000473102 5.59836e-05
12 0.00037334 2.57858e-05
13 0.000291327 2.77647e-05
14 0.000256577 3.60473e-05
15 0.000223725 1.34162e-05
16 0.000197928 -6.82388e-06
17 0.000167112 -1.88996e-05
18 0.000123378 -1.65769e-05
19 7.07408e-05 -2.07493e-05
20 4.39072e-05 -1.99184e-05
21 2.04395e-05 -2.08185e-05
22 1.22653e-05 -2.2734e-05
23 7.48611e-06 -1.45264e-05
24 5.9044e-06 -1.45762e-05
25 5.39619e-06 -1.10826e-05
26 5.36945e-06 -1.04582e-05
27 3.21774e-06 -8.63368e-06
28 2.09388e-06 -6.07414e-06
29 2.21946e-06 -3.68721e-06
30 2.50956e-06 -3.04568e-07
31 2.65044e-06 1.35882e-06
32 1.01451e-05 -2.45676e-06
33 1.04806e-05 -5.51888e-06
34 8.72006e-06 -5.52793e-06
35 7.34988e-06 -7.70675e-06
36 1.0177e-05 -7.72547e-06
37 1.213e-05 -3.67177e-06
38 1.3539e-05 -9.88377e-07
39 1.28207e-05 1.84226e-06
40 2.01409e-05 7.95671e-06
41 2.4796e-05 1.53304e-05
42 2.41255e-05 1.62353e-05
43 2.28606e-05 1.65054e-05
44 2.84506e-05 1.049e-05
45 3.17745e-05 8.27572e-06
46 5.7499e-05 2.47032e-06
47 7.62094e-05 -2.31702e-06
48 0.000107976 -5.7259e-06
49 0.000153814 -2.62144e-06
50 0.000208733 -6.33822e-06
51 0.00027517 8.89918e-06
52 0.000364822 1.96827e-05
53 0.000479784 5.98962e-06
54 0.000581151 3.03402e-05
55 0.000769524 4.61494e-05
56 0.000966519 3.38949e-05
57 0.00120376 8.948e-05
58 0.00149585 0.000175826
59 0.00198568 0.000184298
60 0.00258548 0.000257092
61 0.0034058 0.000321702
62 0.004729 0.000373401
63 0.0068675 0.000274232
0 0.0142517 0.000202906
1 0.00641762 0.000162022
2 0.00421203 2.97888e-05
3 0.00293317 -2.54217e-05
4 0.00205109 -4.36914e-05
5 0.00150185 -5.69594e-05
6 0.00108512 -3.71924e-05
7 0.000810117 -4.20746e-05
8 0.00062538 -3.7442e-05
9 0.000459667 -5.33347e-05
10 0.000331954 -4.224e-05
11 0.000255941 -2.49229e-05
12 0.000190573 -2.94308e-05
13 0.00015511 -2.9766e-05
14 0.000117811 -2.61218e-05
15 9.83421e-05 -2.20586e-05
16 8.25322e-05 -2.41118e-05
17 6.70835e-05 -2.42183e-05
18 5.2527e-05 -2.28461e-05
19 4.25224e-05 -2.37562e-05
20 3.55395e-05 -2.13997e-05
21 2.67642e-05 -1.94752e-05
22 1.96132e-05 -1.78803e-05
23 1.28309e-05 -1.37261e-05
24 7.30855e-06 -1.28345e-05
25 4.02218e-06 -1.00496e-05
26 1.46859e-06 -6.97855e-06
27 1.95963e-08 -3.4571e-06
28 -6.1631e-08 -9.02713e-07
29 1.59205e-06 1.01739e-06
30 3.20057e-06 2.16519e-06
31 4.9529e-06 3.10991e-06
32 6.07072e-06 3.19096e-06
33 6.91199e-06 3.4074e-06
34 8.375e-06 3.79954e-06
35 7.71872e-06 5.37011e-06
36 9.93916e-06 4.84414e-06
37 1.13285e-05 3.5624e-06
38 1.25632e-05 2.44843e-06
39 1.27216e-05 1.45449e-06
40 1.37167e-05 4.88681e-07
41 1.31533e-05 1.2211e-06
42 1.4997e-05 3.92017e-06
43 2.12845e-05 7.03066e-06
44 2.94646e-05 6.53484e-06
45 4.70159e-05 2.49005e-06
46 6.15605e-05 1.08761e-06
47 7.71405e-05 -2.46598e-06
48 9.13063e-05 2.39748e-06
49 0.000114528 7.06513e-06
50 0.000137664 1.99005e-05
51 0.00017877 3.63309e-05
52 0.000227656 6.17762e-05
53 0.000283154 7.48301e-05
54 0.000386317 0.000105371
55 0.000550054 0.000108475
56 0.000694806 0.00010851
57 0.000935282 8.04128e-05
58 0.00124526 0.000113332
59 0.00170525 0.000143967
60 0.00223047 5.8174e-05
61 0.00308714 4.81341e-05
62 0.00446108 0.000104038
63 0.00658294 0.000188476
0 0.0151676 0.000550899
1 0.00757831 0.000508578
2 0.00512197 0.000542815
3 0.00375474 0.000759546
4 0.00282036 0.000514256
5 0.00205606 0.00024974
6 0.00164779 0.000152005
7 0.00117016 6.95886e-05
8 0.00093663 4.69843e-05
9 0.000736074 1.23276e-05
10 0.000553203 7.81906e-06
11 0.000427283 1.96587e-05
12 0.000331119 4.78903e-06
13 0.000247673 -1.04742e-05
14 0.000185988 4.58976e-06
15 0.000145624 1.96948e-05
16 0.000108917 2.55975e-05
17 8.63683e-05 2.50456e-05
18 6.83279e-05 1.65486e-05
19 3.37445e-05 -4.11221e-06
20 8.15258e-06 -5.59548e-06
21 -9.1392e-06 -8.54415e-06
22 -1.83485e-05 -6.06426e-06
23 -1.9927e-05 -3.11833e-07
24 -1.78375e-05 -1.3415e-07
25 -6.53399e-06 5.82473e-07
26 -7.13934e-06 2.12293e-06
27 -3.7194e-06 6.63387e-06
28 -4.1364e-06 7.45563e-06
29 -8.36446e-07 9.12922e-06
30 3.27304e-06 1.30303e-05
31 5.55607e-06 1.45667e-05
32 1.30407e-05 1.34414e-05
33 1.47371e-05 8.37633e-06
34 1.26537e-05 6.81681e-07
35 1.37229e-05 -3.10252e-06
36 1.20573e-05 -6.62199e-06
37 9.75088e-06 -5.6017e-06
38 1.01732e-05 -3.10348e-06
39 1.15535e-05 4.0967e-07
40 1.63627e-05 4.08452e-06
41 2.01812e-05 5.33037e-06
42 2.48608e-05 6.81605e-06
43 3.29616e-05 1.21299e-05
44 4.42244e-05 1.37133e-05
45 6.07987e-05 2.00364e-05
46 8.22705e-05 1.902e-05
47 0.000109631 2.16072e-05
48 0.000139818 1.86911e-05
49 0.000180753 1.74289e-05
50 0.000223189 7.94175e-06
51 0.000269772 8.26036e-06
52 0.000342634 7.69729e-06
53 0.000446803 -9.04427e-06
54 0.00055894 -2.83826e-05
55 0.000731288 -7.42396e-05
56 0.000923102 -7.17815e-05
57 0.001171 -6.30344e-05
58 0.00148408 -3.55298e-05
59 0.00191348 3.09018e-05
60 0.00247836 8.37504e-05
61 0.00344194 0.000109075
62 0.00486197 0.000173613
63 0.0072875 0.000242537
0 0.0148929 -0.00022048
1 0.00684059 -0.000251833
2 0.00455936 -0.000200199
3 0.00309158 -0.000184563
4 0.00225705 -0.000126427
5 0.00175574 -8.26973e-05
6 0.0013786 -8.23003e-05
7 0.00103998 -7.11484e-05
8 0.000790513 -6.03969e-05
9 0.000635388 -6.29033e-05
10 0.000483775 -4.35863e-05
11 0.000367674 -4.19524e-05
12 0.000287954 -3.78908e-05
13 0.000219664 -4.25247e-05
14 0.000174412 -4.11128e-05
15 0.000131342 -3.20159e-05
16 9.76282e-05 -3.59664e-05
17 7.92228e-05 -2.8478e-05
18 6.54435e-05 -3.29287e-05
19 5.27868e-05 -3.27894e-05
20 3.56209e-05 -2.52789e-05
21 2.75146e-05 -1.51e-05
22 1.91359e-05 -9.72287e-06
23 1.24948e-05 -6.38221e-06
24 7.70206e-06 -4.29387e-06
25 4.14622e-06 -3.49677e-06
26 2.2803e-07 -4.09039e-06
27 -5.45275e-07 -2.97402e-06
28 -3.01659e-06 -1.82521e-06
29 -2.35452e-06 -1.79494e-07
30 -8.09413e-07 1.69583e-06
31 -3.76878e-07 1.3337e-06
32 6.48247e-07 -9.08022e-08
33 2.30073e-06 7.53955e-07
34 4.71007e-06 9.98277e-07
35 6.09673e-06 8.08153e-07
36 7.34023e-06 7.99765e-07
37 1.15524e-05 1.57206e-06
38 1.2351e-05 1.56531e-06
39 1.25631e-05 3.02963e-06
40 1.01081e-05 5.68415e-06
41 1.0448e-05 8.41893e-06
42 1.56091e-05 1.10369e-05
43 2.30129e-05 1.4066e-05
44 2.70839e-05 1.6563e-05
45 3.38958e-05 1.98833e-05
46 5.44403e-05 9.41717e-06
47 6.73097e-05 4.28896e-06
48 8.31375e-05 -2.98265e-06
49 0.000115875 7.25363e-06
50 0.000156655 2.17203e-05
51 0.000211537 4.6003e-05
52 0.000284324 7.07228e-05
53 0.000393488 6.68727e-05
54 0.000522792 6.23993e-05
55 0.000679448 5.26475e-05
56 0.000846958 5.38245e-05
57 0.00108264 6.1664e-05
58 0.00144184 6.07605e-05
59 0.00191906 0.000106546
60 0.0025415 8.99733e-05
61 0.00343113 3.23605e-05
62 0.00497029 -3.47278e-05
63 0.00713846 -0.000133859
0 0.0142299 3.64703e-05
1 0.00697718 0.000234638
2 0.00476578 0.000237808
3 0.00324998 0.000283585
4 0.0023204 0.000253395
5 0.00166539 0.000234826
6 0.00122853 0.000201391
7 0.000963242 0.000162261
8 0.000737593 0.000113499
9 0.000580638 8.96122e-05
10 0.000468042 7.41273e-05
11 0.000389483 7.29276e-05
12 0.000320285 3.94581e-05
13 0.000261065 1.2632e-05
14 0.000204007 -4.08089e-06
15 0.000159266 -8.6016e-06
16 0.000122295 5.72396e-06
17 8.69473e-05 1.38215e-05
18 6.38765e-05 1.74896e-05
19 4.32588e-05 1.41962e-05
20 3.28377e-05 1.71033e-05
21 2.62982e-05 1.71882e-05
22 1.47873e-05 2.16152e-05
23 8.70907e-06 1.69483e-05
24 2.36714e-06 1.28509e-05
25 -9.90359e-07 9.14979e-06
26 -1.76738e-06 5.35841e-06
27 9.4989e-07 5.10414e-06
28 1.562e-06 6.29093e-06
29 3.26035e-06 5.53615e-06
30 3.75174e-06 5.52809e-06
31 4.41282e-06 6.767e-06
32 4.45347e-06 5.77475e-06
33 6.23413e-06 5.23671e-06
34 6.32239e-06 4.39199e-06
35 7.77168e-06 2.75657e-06
36 9.69291e-06 -3.27152e-07
37 1.01267e-05 -2.19514e-06
38 9.18304e-06 -4.9465e-06
39 1.08561e-05 -9.61555e-06
40 1.33226e-05 -9.5277e-06
41 1.90675e-05 -6.7916e-06
42 2.80668e-05 -9.08044e-06
43 3.64799e-05 -8.79454e-06
44 4.25701e-05 -1.53884e-05
45 5.53644e-05 -1.57728e-05
46 6.60319e-05 -9.85959e-06
47 8.22797e-05 -9.15172e-08
48 0.000105459 7.22865e-06
49 0.000133409 1.49256e-05
50 0.000175071 2.74999e-05
51 0.000217253 3.48731e-05
52 0.000276632 4.13308e-05
53 0.000373335 6.13921e-05
54 0.000484852 4.30964e-05
55 0.000601196 4.17448e-05
56 0.000803747 3.46196e-05
57 0.00102115 3.41113e-05
58 0.00137479 5.27899e-05
59 0.00189178 3.89214e-05
60 0.00246832 6.07627e-05
61 0.00347858 0.000122192
62 0.00496759 0.000153003
63 0.00725734 0.000117847
0 0.0140736 -0.0003312
1 0.00677366 -0.000167234
2 0.0044201 -8.56238e-05
3 0.00309222 -5.14006e-06
4 0.00217043 -1.58637e-05
5 0.00160411 -3.3222e-05
6 0.00127376 1.63666e-05
7 0.00105451 3.82794e-05
8 0.000862785 5.83984e-05
9 0.000689238 5.79013e-05
10 0.00053865 4.78641e-05
11 0.000402795 2.2632e-05
12 0.000316432 2.17695e-05
13 0.000251819 6.23145e-06
14 0.000189472 -3.86325e-06
15 0.00014577 -1.41541e-05
16 0.000122475 -1.88338e-05
17 9.94508e-05 -3.17224e-05
18 8.09533e-05 -3.10583e-05
