999 64 1 0 1
0 -0.000169856 0.000152101
1 -0.000100825 -0.000161347
2 -4.89742e-05 9.20414e-05
3 -6.06232e-05 8.38934e-05
4 8.94741e-05 4.23103e-05
5 6.08074e-05 -1.10089e-05
6 -2.80058e-05 -5.76108e-05
7 1.10753e-06 1.47079e-05
8 7.58284e-06 -6.3518e-06
9 2.23103e-05 -1.14135e-05
10 -6.72236e-06 1.99006e-05
11 -2.4351e-05 2.35143e-05
12 -3.86417e-05 1.23299e-06
13 -1.84592e-06 1.50711e-06
14 -5.02337e-06 1.50047e-06
15 8.73901e-06 -9.11236e-06
16 7.92405e-06 8.04322e-06
17 1.12977e-05 6.41501e-06
18 -4.17707e-06 2.33508e-06
19 -9.6628e-06 1.73548e-06
20 -9.05039e-06 -5.63024e-06
21 1.59268e-06 -6.93905e-06
22 3.09517e-06 -4.28406e-06
23 4.65982e-06 3.99844e-07
24 1.15468e-06 2.5967e-06
25 -3.75868e-06 1.83742e-06
26 3.31497e-06 1.00646e-07
27 3.76083e-06 2.91793e-06
28 1.64238e-06 1.62939e-06
29 -1.03402e-06 1.0991e-06
30 -1.18631e-06 1.10105e-06
31 1.75191e-06 2.9499e-06
32 4.5605e-07 4.02988e-07
33 -3.64706e-07 1.96766e-06
34 -5.96451e-07 -1.943e-06
35 -2.85136e-06 -1.15756e-06
36 -3.73401e-06 2.71626e-06
37 -2.57006e-06 2.01749e-06
38 -1.10785e-06 1.97198e-07
39 7.35248e-07 -2.00207e-07
40 -1.87347e-06 1.71792e-06
41 8.94492e-07 2.39104e-06
42 7.23429e-06 3.87077e-06
43 7.22677e-06 5.08734e-06
44 3.32819e-06 3.38356e-06
45 -5.1005e-06 2.76973e-06
46 -7.1891e-06 -1.02772e-06
47 -1.07401e-05 -9.08859e-06
48 1.62853e-06 2.00634e-07
49 1.991e-05 1.86683e-06
50 -1.73604e-05 -2.57123e-05
51 4.58678e-06 -6.64128e-07
52 -1.83876e-05 -3.44657e-05
53 -4.98983e-05 -1.93822e-05
54 -5.0037e-06 -5.1533e-06
55 -2.29849e-05 3.36493e-05
56 -4.97266e-05 1.23017e-05
