999 64 1 0 1
0 -0.00223017 -0.000488339
1 -0.000514262 3.45642e-05
2 -0.000138217 0.000130147
3 -2.37948e-05 6.71102e-05
4 -5.66785e-05 2.2122e-05
5 -3.41778e-05 -8.04161e-06
6 -1.76339e-05 1.93685e-05
7 -1.14102e-05 1.86665e-05
8 -1.17627e-05 1.4717e-05
9 8.57992e-06 8.43354e-06
10 4.66116e-06 1.30456e-05
11 1.08863e-05 2.37787e-06
12 1.62733e-06 7.04124e-06
13 -4.01409e-06 2.43294e-06
14 -1.64853e-06 1.92102e-06
15 1.51565e-06 -3.65339e-06
16 1.25785e-07 -6.73393e-07
17 1.59245e-06 1.67946e-07
18 2.5433e-06 -1.35208e-06
19 2.55422e-06 7.30099e-07
20 2.23671e-06 -7.84941e-07
21 9.6147e-07 -4.85236e-07
22 -5.51168e-07 -1.00156e-06
23 3.7098e-07 -1.25715e-06
24 1.8472e-07 -1.38625e-06
25 -6.19919e-07 -5.38542e-07
26 4.13954e-07 3.59862e-07
27 1.42997e-07 -1.65931e-07
28 -1.31798e-06 -8.98541e-08
29 -5.71229e-07 -2.47638e-07
30 -6.16657e-07 6.39903e-07
31 -3.68553e-07 2.49636e-07
32 3.9693e-07 3.46981e-07
33 -1.16305e-07 -4.39634e-07
34 -4.04074e-07 -3.65253e-07
35 -2.42847e-07 -2.77125e-07
36 -4.92057e-07 -5.62418e-08
37 -5.31198e-07 6.46447e-08
38 8.76035e-07 -8.10384e-08
39 4.45982e-07 2.53667e-07
40 4.66624e-07 7.30836e-07
41 8.14709e-07 7.56612e-07
42 1.62062e-06 -3.94925e-07
43 9.14079e-07 1.38797e-06
44 2.16432e-06 -8.57072e-08
45 -1.38901e-06 -1.18879e-06
46 -1.73451e-06 -5.94207e-07
47 -2.70121e-06 2.6723e-06
48 -7.15737e-06 6.58794e-07
49 1.07428e-06 1.47252e-06
50 1.21475e-06 2.0404e-06
51 8.25616e-06 3.78094e-06
52 7.05081e-06 2.06945e-06
53 -3.08717e-06 -4.1912e-06
54 -3.2562e-06 1.16784e-05
55 8.65454e-07 -8.82256e-06
56 1.61637e-06 -1.74622e-06
57 1.52601e-05 -2.28895e-05
58 -6.75277e-06 -3.78642e-05
59 -5.58386e-06 8.23903e-06
60 -2.30373e-05 3.14083e-05
61 1.32106e-05 1.09126e-05
62 -4.36581e-05 -3.10999e-05
63 -0.0005743 -0.000103637
0 -0.00178067 -0.000126908
1 -0.000473539 -5.62684e-06
2 -0.000188968 4.77527e-05
3 -4.90065e-05 5.689e-05
4 -3.73939e-06 8.10453e-06
5 -7.21297e-06 -3.81448e-06
6 1.38657e-05 -1.06625e-05
7 2.33717e-07 -7.18093e-09
8 -4.61348e-06 8.08212e-06
9 -2.55613e-06 -1.49481e-06
10 -6.20853e-06 3.02857e-06
11 -2.22276e-06 -1.23903e-07
12 2.17425e-06 9.11034e-07
13 1.99981e-06 4.70724e-06
14 -1.39641e-06 -4.56949e-07
15 -1.76441e-06 -9.60125e-07
16 -9.93223e-07 -2.70957e-07
17 1.36902e-07 1.41146e-06
18 -1.73344e-06 -1.77545e-07
19 -1.15024e-06 -2.19503e-07
20 -3.12661e-06 8.47774e-08
21 -8.48284e-07 2.37106e-07
22 1.84043e-07 3.58106e-09
23 8.45742e-07 -8.93082e-07
24 -1.77434e-07 -1.5582e-06
25 1.83863e-07 -7.07654e-07
26 2.17193e-07 -5.12862e-07
27 4.92844e-07 -3.86557e-07
28 1.14874e-07 -2.09522e-08
29 4.7977e-08 4.51506e-07
30 -5.93553e-08 -1.50199e-07
31 2.82123e-08 -1.12044e-07
32 -4.60437e-07 -1.69995e-07
33 2.29299e-07 -3.82385e-08
34 3.14436e-07 -4.78502e-07
35 -1.95691e-07 -8.45076e-07
36 1.03618e-06 -1.44851e-07
37 1.13772e-06 -5.14529e-07
38 5.37796e-07 -7.11864e-07
39 8.20921e-07 -1.15327e-06
40 2.55731e-07 -2.09141e-06
41 1.15167e-07 -5.25467e-07
42 -1.2728e-06 8.34691e-08
43 5.56163e-08 -1.36641e-06
44 4.80771e-07 3.37064e-06
45 1.03023e-06 1.01112e-06
46 7.36634e-08 3.22828e-07
47 -5.33468e-06 4.04705e-06
48 -3.31283e-06 -1.24696e-06
49 -3.96804e-06 -3.55673e-06
50 1.21301e-06 2.17431e-06
51 3.0463e-06 -7.19921e-08
52 2.14337e-07 -5.45875e-06
53 -5.79565e-06 -7.6472e-06
54 1.37165e-05 -2.633e-06
55 2.94307e-06 -1.7063e-05
56 1.42125e-06 -3.47762e-06
57 1.20736e-05 -1.31573e-06
58 -1.68073e-05 -2.6413e-06
59 4.24403e-06 -8.68394e-06
60 -2.48174e-05 -7.3415e-06
61 -6.26416e-05 -1.0411e-05
62 -0.000186412 -9.96379e-06
63 -0.000532753 -3.34027e-06
0 -0.00191053 -4.59711e-05
1 -0.000681351 -1.73475e-05
2 -0.000279368 -7.41068e-06
3 -7.46613e-05 -8.88766e-06
4 -2.51543e-05 4.33083e-05
5 7.38337e-06 1.11656e-05
6 2.29696e-05 1.08232e-05
7 4.13326e-06 -1.285e-05
8 -6.50354e-06 -8.1832e-06
9 1.10306e-06 -1.96e-06
10 2.07639e-06 -2.37581e-06
11 -2.94187e-06 5.07507e-06
12 2.3243e-06 4.7773e-06
13 3.48211e-06 2.9938e-06
14 1.57663e-06 -3.83956e-06
15 6.76732e-08 -4.5105e-08
16 1.93406e-06 -3.74681e-06
17 2.86236e-07 -3.15321e-06
18 1.73437e-06 -2.05219e-06
19 -6.11083e-07 -1.64733e-06
20 -6.23589e-07 -1.73788e-07
21 7.77324e-07 1.67311e-07
22 -7.82538e-07 8.91503e-07
23 -8.75414e-07 3.33946e-08
24 -3.58959e-07 -6.93478e-07
25 -6.18391e-07 -4.40093e-07
26 6.89279e-08 -5.13986e-07
27 3.71606e-07 -1.53395e-08
28 -6.28165e-08 -4.83757e-08
29 1.94404e-07 1.89132e-07
30 3.92339e-07 2.94695e-07
31 3.33312e-07 -1.42816e-07
32 5.90167e-08 1.14071e-07
33 -8.79288e-07 -3.39589e-07
34 -1.62602e-07 -5.4794e-07
35 4.14691e-07 -1.3136e-06
36 6.17773e-07 -1.24352e-06
37 -1.53673e-06 -1.64695e-08
38 -9.14438e-07 -1.43333e-07
39 -6.88932e-07 -4.19593e-07
40 -3.4803e-07 -6.2678e-07
41 -8.7238e-07 -8.65729e-07
42 2.76008e-07 3.20475e-08
43 -9.57172e-07 8.22342e-07
44 -4.37136e-07 -3.18438e-06
45 -2.21079e-07 1.8832e-06
46 4.6653e-06 1.59725e-06
47 6.55019e-06 -2.24581e-06
48 3.44794e-06 -1.74573e-06
49 5.42748e-07 -5.49908e-06
50 1.34511e-06 -5.9433e-06
51 -8.43769e-07 -6.41593e-07
52 -2.63974e-06 1.79727e-06
53 1.00415e-06 9.35142e-07
54 -1.40896e-06 -1.60408e-06
55 7.41785e-06 1.41285e-06
56 1.17934e-05 -3.5837e-06
57 8.19305e-06 1.17886e-05
58 -5.7066e-06 1.02204e-05
59 -1.13145e-05 2.41923e-05
60 -3.88294e-06 5.61158e-05
61 3.86556e-07 -1.76917e-05
62 -0.000161799 -3.67515e-05
63 -0.000555819 -7.28086e-07
0 -0.00180875 5.44303e-05
1 -0.00061002 7.99649e-05
2 -0.000193856 2.83173e-05
3 -5.36986e-05 1.14623e-05
4 -1.78982e-05 -8.00535e-06
5 1.73362e-05 -3.53334e-05
6 4.00771e-06 -1.22621e-05
7 7.53988e-06 1.07908e-05
8 1.13317e-05 -7.95705e-06
9 5.99949e-06 -1.17144e-06
10 3.54146e-07 4.19473e-07
11 -1.78658e-06 1.15168e-05
12 -5.43446e-07 3.95783e-06
13 9.74894e-07 1.88264e-06
14 -1.52368e-07 -7.21158e-07
15 -1.31576e-06 1.99269e-06
16 -3.46728e-07 -6.46016e-07
17 -2.6001e-06 7.40088e-07
