999 64 1 0 1
0 -2.47048e-05 1.55336e-05
1 -7.87244e-06 1.79326e-07
2 -5.01879e-06 2.20671e-05
3 4.55555e-07 4.65214e-06
4 -3.72088e-06 4.86754e-06
5 -6.764e-07 4.55773e-06
6 -1.57521e-06 1.85728e-06
7 2.59984e-06 2.78172e-06
8 6.8843e-07 1.39237e-06
9 1.36424e-06 -1.71888e-06
10 6.40395e-07 4.63795e-08
11 1.99286e-06 9.35915e-07
12 8.67304e-07 1.31914e-06
13 4.13707e-08 -1.05801e-06
14 -1.90289e-07 6.94592e-07
15 -2.81079e-07 4.85809e-07
16 3.09742e-07 1.51217e-07
17 1.58145e-07 -1.28761e-07
18 2.13994e-07 -5.14632e-07
19 3.95716e-07 2.60047e-07
20 -5.37237e-08 -2.4055e-07
21 5.49133e-08 3.99465e-07
22 -6.29876e-08 -3.97684e-07
23 -5.25122e-07 -1.73362e-07
24 -1.01682e-07 -1.40775e-07
25 7.38131e-08 -2.31032e-07
26 2.38089e-07 -6.21996e-08
27 5.59961e-08 -7.52477e-08
28 -1.06976e-07 -1.61081e-07
29 -7.05075e-09 -4.53408e-08
30 -2.38584e-07 1.23476e-07
31 -2.39981e-08 1.87023e-07
32 1.77616e-07 -1.19801e-07
33 -5.10424e-08 -2.3842e-07
34 2.18682e-08 -3.64347e-07
35 3.00596e-09 -5.4036e-08
36 -6.13316e-08 1.63659e-07
37 -6.97448e-08 -5.40606e-08
38 5.97326e-08 1.69577e-07
39 4.03175e-07 -5.30931e-08
40 1.39342e-07 8.66162e-08
41 -1.85462e-07 1.55582e-07
42 3.23103e-08 -6.03809e-07
43 2.64327e-07 -4.81456e-07
44 1.5805e-07 2.33927e-07
45 5.20004e-07 8.20723e-07
46 -2.33362e-08 3.1434e-07
47 -6.22363e-07 -5.72704e-07
48 -8.30923e-07 -8.76672e-07
49 2.24518e-07 3.19176e-07
50 -2.26786e-07 1.95822e-07
51 2.81443e-06 1.43743e-06
52 1.68583e-06 1.33342e-06
53 3.25159e-06 2.68935e-06
