999 64 1 0 1
0 -0.000260809 -0.000156235
1 -4.91811e-05 9.21872e-05
2 7.42288e-06 0.000101667
3 2.26476e-05 3.49394e-05
4 -7.01536e-06 -6.75817e-06
5 7.37687e-07 -2.23575e-05
6 1.3902e-05 -6.22016e-06
7 1.25201e-05 2.80027e-06
8 -2.30512e-06 7.33589e-07
9 -3.53359e-06 -4.92338e-06
10 5.51115e-06 -3.63607e-07
11 4.28887e-06 4.58735e-06
12 2.47612e-06 2.15251e-06
13 4.82012e-07 -2.62752e-06
14 -6.24345e-08 1.42889e-06
15 -7.98028e-07 -2.51844e-06
16 -5.44552e-07 -2.3388e-06
17 -9.88244e-07 -1.74032e-06
18 1.50361e-07 5.1446e-09
19 -7.67277e-07 3.28717e-07
20 1.26055e-06 -3.43934e-07
21 -1.26096e-06 -2.0037e-06
22 1.23358e-06 -9.5802e-07
23 6.947e-07 8.19915e-08
24 9.35244e-07 -4.50971e-08
25 -2.20085e-07 2.44435e-07
26 -3.66409e-07 2.52763e-07
27 -5.00721e-07 5.4626e-07
28 -3.70836e-07 2.8247e-07
29 -5.86372e-08 1.89942e-07
30 -5.43018e-09 -4.65969e-07
31 -8.35637e-08 -2.95165e-07
32 -4.03142e-08 -1.26769e-07
33 -4.85231e-07 -1.65823e-07
34 -1.11287e-07 -5.87319e-07
35 -6.10982e-07 -2.73867e-07
36 -3.05303e-07 2.62789e-07
37 -2.07031e-07 -5.38116e-08
38 2.26626e-07 1.86484e-07
39 6.96734e-08 -4.0354e-07
40 6.68876e-07 2.37819e-07
41 6.4458e-07 -8.74534e-07
42 2.70868e-07 -5.4239e-07
43 1.4555e-06 -5.11272e-07
44 -2.70143e-07 3.01193e-07
45 -1.12332e-06 1.06897e-06
46 8.00551e-07 2.24218e-06
47 9.38914e-07 1.74675e-06
48 6.10959e-07 -2.3055e-06
49 -1.40742e-06 -1.99467e-06
50 -3.47041e-06 5.88811e-06
51 -3.93189e-07 6.78013e-08
52 5.57546e-07 1.62183e-06
53 -3.71317e-06 -1.55115e-06
54 3.28786e-06 -1.33411e-06
55 1.03745e-05 -2.1161e-06
56 -5.38155e-06 5.45109e-06
57 2.88013e-06 6.82246e-08
58 -3.83409e-06 -2.1863e-05
59 6.22244e-06 -1.8061e-05
60 -4.42423e-06 3.58386e-05
61 2.2976e-05 3.97759e-05
62 5.74571e-05 6.08629e-05
63 -1.33462e-05 -7.78741e-05
0 -0.000247963 -3.64762e-05
1 -4.26487e-05 8.35548e-05
2 1.52794e-05 2.39726e-05
3 -9.73393e-06 1.43149e-05
4 -1.9928e-05 -2.95665e-06
5 -6.23696e-08 -8.13078e-06
6 3.58704e-06 -3.7814e-06
7 -3.20942e-06 -5.71847e-07
8 1.41443e-06 -4.04972e-06
9 4.0833e-06 1.7093e-06
10 -3.47438e-06 1.04367e-06
11 -4.01221e-06 -9.91057e-07
12 1.31727e-06 4.30841e-06
13 -1.83947e-06 1.20646e-06
14 -1.42435e-06 -7.0094e-07
15 -3.90787e-07 -1.09598e-06
16 1.02343e-06 5.49278e-07
17 7.62144e-07 -3.88828e-07
18 1.07518e-06 4.52921e-08
19 5.05078e-07 5.17682e-07
20 2.19769e-07 9.32632e-08
21 -5.67779e-07 2.6027e-07
22 -8.37973e-07 1.05263e-06
23 -5.00509e-08 1.38236e-06
24 -3.18623e-07 6.60131e-07
25 -3.57482e-07 6.07699e-07
26 -9.76569e-08 1.89322e-08
27 4.38219e-07 3.75752e-08
28 5.89481e-07 7.19614e-08
29 5.32247e-07 -3.27118e-07
30 -1.20804e-07 1.48855e-07
31 -1.18009e-07 -2.46871e-07
32 -7.64267e-08 -2.63597e-07
33 4.05472e-08 -1.10752e-07
34 4.85244e-07 -1.62067e-07
35 3.07057e-08 1.71124e-07
36 2.68216e-07 -1.97637e-07
37 7.69483e-08 -5.03844e-07
38 7.90252e-07 -3.78605e-07
39 -2.88356e-08 3.9577e-07
40 -1.22834e-07 9.6232e-07
41 2.89093e-07 -8.64785e-07
42 1.57953e-08 -1.12979e-06
43 2.81004e-07 3.52806e-07
44 -6.04978e-07 -2.65068e-07
45 2.46302e-06 -1.32306e-06
46 1.40254e-06 -1.95346e-06
47 -2.38306e-07 -6.51895e-07
48 2.59158e-07 -2.36103e-06
49 2.14184e-06 1.06248e-06
50 -1.96319e-06 7.46128e-06
51 2.14387e-06 -3.72956e-06
52 5.17308e-06 -3.69527e-07
53 1.85114e-06 -7.86888e-08
54 6.51788e-06 -3.65704e-06
55 -3.57341e-06 1.45538e-06
56 5.34166e-06 1.20326e-06
57 2.10799e-06 5.40461e-06
58 1.38266e-06 2.5018e-05
59 6.77616e-06 3.15847e-07
60 2.40169e-06 2.25197e-05
61 -2.62123e-05 2.53649e-05
62 -4.02299e-05 -1.51608e-05
63 -7.02633e-05 7.93089e-06
0 -0.000265959 -7.09914e-06
1 -0.000104355 0.000105426
2 -5.28496e-05 2.23129e-05
3 -1.31292e-06 1.75409e-06
4 -7.56417e-06 1.72007e-05
5 5.85018e-06 6.81753e-06
6 2.06143e-05 5.45047e-07
7 3.30255e-06 -7.4313e-06
8 -4.22683e-06 -4.00577e-06
9 -1.92165e-06 -2.41092e-06
10 -6.63922e-06 -4.00648e-06
11 -2.37008e-06 9.60819e-07
12 -1.17735e-06 -2.03286e-06
13 -1.93598e-07 1.77485e-06
14 -1.86561e-07 -1.2691e-06
15 -1.12085e-06 -1.35225e-06
16 4.79427e-07 9.79737e-07
17 -4.0944e-07 -6.36241e-07
