999 64 1 0 1
0 -0.00103054 -8.59526e-05
1 -0.000267734 4.08508e-06
2 -0.000101546 8.20879e-06
3 -3.91976e-05 -5.15322e-06
4 -1.18033e-05 -3.39255e-07
5 -1.64775e-06 1.26858e-07
6 3.90728e-06 -4.23108e-06
7 1.61048e-06 -1.74051e-06
8 2.32401e-06 7.06591e-07
9 2.00974e-06 1.82897e-06
10 1.05786e-06 1.37099e-06
11 2.89383e-07 1.01423e-06
12 -1.84637e-07 4.66074e-07
13 -5.79419e-07 4.53718e-08
14 -1.69829e-07 2.55453e-07
15 4.6908e-07 6.34781e-08
16 5.84456e-07 1.18907e-08
17 -1.71218e-07 6.19514e-09
18 -2.68731e-07 -3.44291e-07
19 -4.48713e-07 -1.81995e-07
20 1.77192e-08 -2.5998e-07
21 -2.59749e-08 -2.74376e-07
22 2.28677e-07 -3.87023e-07
23 3.22934e-07 -1.97804e-07
24 3.95908e-07 -2.94194e-07
25 3.01435e-07 -9.63996e-08
26 1.86708e-07 -2.30127e-07
27 3.93219e-07 -1.69371e-07
28 1.78863e-07 -1.21345e-07
29 1.75473e-07 -1.43625e-07
30 1.33477e-07 -1.77624e-07
31 2.02612e-07 -1.31062e-07
32 9.34517e-08 -7.71036e-08
33 1.48272e-07 -7.112e-08
34 4.36206e-08 9.8744e-08
35 -7.45149e-08 2.24366e-08
36 -7.0741e-08 1.37283e-07
37 -8.60414e-08 7.56758e-08
38 -6.48756e-08 1.15584e-07
39 -1.35181e-08 8.65415e-08
40 -2.49234e-08 2.17536e-07
41 -2.23881e-07 1.45172e-07
42 4.70111e-08 1.00643e-07
43 1.55336e-07 2.19506e-07
44 2.44049e-09 3.91901e-08
45 2.94653e-07 3.07142e-08
46 2.60219e-07 6.65133e-07
47 6.13491e-07 7.12986e-07
48 3.38641e-07 -3.34858e-07
49 7.58523e-07 -7.51381e-07
50 3.04875e-07 -5.15468e-07
51 1.74301e-06 1.29132e-07
52 1.61748e-06 1.69037e-06
53 2.1897e-06 1.07242e-06
54 2.86165e-06 5.30363e-07
55 1.37421e-06 -1.68689e-06
56 1.65341e-06 -3.56179e-06
57 1.85239e-06 -1.48471e-06
58 -4.47833e-06 2.47712e-06
59 -1.22083e-05 3.29393e-06
60 -1.62432e-05 1.07131e-05
61 -3.70802e-05 1.1135e-05
62 -0.000108422 3.31295e-06
63 -0.000283907 -5.3554e-06
0 -0.000890618 1.82532e-05
1 -0.000277306 1.36284e-05
2 -0.00011093 2.59755e-06
3 -4.71336e-05 2.80437e-06
4 -2.04245e-05 -3.84913e-07
5 -4.48078e-06 -1.11935e-06
6 4.17077e-07 -2.75785e-06
7 -7.42894e-07 -2.95744e-06
8 -1.92661e-08 -2.18874e-06
9 -2.84979e-07 -1.79298e-06
10 1.91317e-07 1.2158e-06
11 -5.18168e-07 1.02614e-06
12 -1.09878e-06 1.06688e-06
13 -5.6856e-08 -7.70095e-07
14 8.64417e-07 -1.58748e-06
15 7.38758e-08 -1.05677e-07
16 2.37033e-07 -4.953e-07
17 -2.41799e-07 -6.97759e-07
18 -4.40608e-07 -9.43047e-08
19 -6.08617e-08 -1.62336e-07
20 -1.01773e-07 -1.14304e-07
21 6.6788e-08 1.13765e-07
22 -3.79443e-08 5.8269e-08
23 -8.98349e-08 1.90805e-07
24 -1.55537e-07 2.53861e-07
25 -1.62596e-07 2.23072e-07
26 -3.45366e-08 1.87295e-07
27 -1.04939e-07 4.11911e-08
28 -4.13735e-08 6.27641e-09
29 -2.42438e-08 2.73285e-08
30 2.75842e-08 3.09888e-08
