999 64 1 0 1
0 4.36773e-06 3.25746e-06
1 -3.05804e-06 3.3012e-06
2 2.07787e-06 -4.49939e-07
3 2.49713e-08 -5.00932e-07
4 -1.63935e-06 -1.57054e-06
5 -1.25257e-07 -5.87064e-07
6 -1.01912e-06 -1.68549e-06
7 5.38335e-07 -8.79339e-07
8 2.44746e-07 2.72512e-07
9 -5.05335e-07 2.63149e-07
10 -3.20711e-07 1.43067e-07
11 -5.12297e-07 -3.59033e-08
12 -3.56282e-07 6.93058e-08
13 -1.4308e-07 3.09882e-07
14 -3.39258e-07 7.72884e-08
15 1.00001e-07 -2.45505e-08
16 -1.59581e-08 5.71446e-09
17 1.51866e-08 -6.04995e-08
18 -1.58336e-08 5.68583e-08
19 -4.6837e-08 3.33916e-08
20 -1.02519e-07 9.62166e-08
21 5.69935e-08 1.98711e-08
22 5.81434e-08 -3.1989e-08
23 -2.88334e-08 -2.71005e-08
24 -8.16115e-08 -3.93445e-08
25 4.31258e-09 -9.83807e-09
26 -1.7979e-08 -3.97458e-08
27 -1.00724e-08 -4.74566e-08
28 -1.88872e-08 -3.07695e-08
29 -2.10749e-08 5.66887e-08
30 -4.46842e-09 5.98386e-08
31 2.14657e-08 3.45363e-08
32 2.03964e-08 -3.71454e-09
33 1.26516e-08 3.8843e-09
34 1.60713e-08 -3.24288e-08
35 2.33272e-09 -2.21922e-08
36 3.1671e-08 -3.40468e-08
37 -8.9226e-09 -1.78525e-08
38 -3.51737e-09 -7.74755e-08
39 -6.52018e-08 -2.28922e-08
40 -1.12801e-07 8.2394e-08
41 -9.63744e-08 2.56023e-08
42 7.61542e-08 -1.91245e-08
43 -5.67314e-08 7.64054e-08
44 5.82518e-09 -2.98342e-08
45 2.12064e-09 3.92075e-08
46 -1.42497e-07 6.18809e-08
47 1.12479e-07 -2.18852e-07
48 -7.00326e-08 2.10703e-07
49 1.85176e-07 1.47441e-07
50 2.10241e-07 2.22702e-07
51 4.54583e-07 1.73395e-07
52 -1.16355e-07 2.43215e-07
53 -4.01285e-07 3.34623e-07
54 -2.31326e-07 1.18437e-07
55 7.07488e-07 -2.62055e-07
56 -8.17364e-08 1.11262e-06
57 -3.53585e-07 4.90539e-07
58 2.88185e-07 8.45997e-07
59 -5.12345e-07 6.89412e-07
60 -3.92814e-07 3.10839e-07
61 -1.22062e-07 -4.52474e-07
62 7.52866e-07 -4.62226e-07
63 1.11738e-06 -8.42407e-07
0 5.1605e-07 1.378e-06
1 -5.657e-07 5.3564e-07
2 6.79653e-07 -1.51415e-06
3 -7.35597e-07 -1.53401e-07
4 6.84473e-07 -4.21344e-07
5 8.62642e-07 -8.92219e-07
6 1.3117e-07 7.99097e-08
7 -1.26176e-07 -3.95757e-07
8 2.82032e-07 1.02816e-07
9 2.08321e-07 -1.30088e-07
10 -1.58783e-07 1.60415e-07
11 1.12484e-08 1.89965e-07
12 -5.00473e-08 1.84033e-07
13 2.28685e-07 -3.18871e-09
14 -4.68547e-09 -2.09006e-08
15 -4.83472e-08 9.29359e-08
16 -7.89533e-08 -9.22153e-10
17 8.34498e-08 -2.47788e-08
18 -1.01535e-08 1.42814e-08
19 9.58396e-08 1.82216e-09
20 5.83817e-09 4.20768e-08
21 3.45605e-08 4.73858e-09
22 2.18744e-08 5.31799e-08
23 -4.99519e-08 3.3514e-08
24 9.45706e-09 -3.16358e-09
25 3.45611e-08 4.9726e-11
26 5.51609e-09 3.0476e-09
27 3.05366e-08 -1.1076e-08
28 1.26452e-08 2.05467e-09
29 -2.64625e-08 -5.30694e-09
30 -1.14375e-08 -1.28995e-08
31 1.71012e-08 -8.00243e-10
32 6.52144e-09 1.05897e-08
33 -6.55459e-10 -5.48114e-09
34 1.47778e-08 2.67933e-08
35 -4.76006e-09 7.55072e-09
36 3.25454e-08 -3.37767e-08
37 -7.58592e-08 6.69892e-08
38 -7.29386e-08 1.15926e-08
39 -4.46153e-08 1.12126e-07
40 4.79954e-08 1.96422e-08
41 1.90542e-08 6.88464e-09
42 7.84374e-08 5.90627e-10
43 -2.06318e-08 -1.5863e-08
44 1.21841e-07 7.58709e-09
45 1.37783e-08 7.43088e-08
46 5.42894e-08 5.70322e-08
47 1.30575e-07 -3.35005e-08
48 -3.96765e-08 1.59947e-07
49 1.80073e-07 1.05127e-07
50 7.66794e-08 2.12695e-07
51 1.67431e-07 -1.9115e-07
52 -1.70862e-07 -1.87593e-07
53 8.87255e-08 -1.77776e-07
54 -3.42977e-08 2.90522e-07
55 -1.53105e-07 2.05106e-07
56 -2.94588e-07 4.52189e-07
57 4.10417e-07 8.53757e-08
58 7.27845e-07 -8.82061e-08
59 9.88774e-08 8.62873e-09
60 -3.39051e-07 -7.92204e-07
61 -6.10409e-07 6.05745e-07
62 -2.1249e-07 -8.09709e-07
63 1.82056e-06 9.1216e-07
0 2.44275e-06 -3.79357e-07
1 2.34957e-06 -6.39228e-07
2 9.61113e-08 -2.96058e-08
3 -5.77914e-07 -1.6302e-07
4 8.49898e-08 1.06349e-07
5 -2.58239e-07 -2.15969e-07
6 6.75433e-07 6.17517e-09
7 3.46862e-07 -3.12996e-07
8 -1.52149e-07 4.64355e-08
9 -5.46901e-08 -2.7838e-07
10 2.20335e-07 -1.37299e-08
11 1.39866e-07 -6.24248e-08
12 -2.29429e-08 2.76288e-08
13 -5.5874e-09 -6.23038e-08
14 -1.40744e-07 1.48922e-07
15 -2.32327e-08 9.40215e-08
16 1.7244e-09 8.21096e-08
17 -8.91923e-10 5.68275e-08
18 1.76966e-08 3.74728e-08
