999 64 1 0 1
0 0.000277094 -6.56097e-05
1 0.000490432 -0.00014527
2 0.000150425 -2.12707e-05
3 1.00282e-05 -4.77582e-05
4 -6.61547e-06 -5.22385e-05
5 -5.15658e-05 -9.72787e-06
6 -7.89411e-06 1.31765e-05
7 2.82102e-05 -2.32349e-06
8 3.91615e-05 2.80847e-06
9 1.68339e-05 -3.7436e-07
10 1.4818e-05 -2.65137e-06
11 2.19564e-05 -6.56418e-06
12 1.79856e-05 -5.43131e-06
13 9.05835e-06 1.95463e-06
14 1.05052e-05 7.64593e-06
15 2.5351e-06 3.85183e-06
16 2.19891e-07 -2.77062e-08
17 -9.97049e-07 -4.33984e-06
18 -1.46455e-06 -4.83759e-06
19 -1.64688e-06 -2.47061e-06
20 -2.61076e-06 -6.78791e-07
21 1.29143e-06 -1.57604e-06
22 6.88686e-07 -1.69823e-06
23 -1.8273e-06 -9.23659e-07
24 -3.34304e-06 7.22035e-07
25 -1.28606e-06 7.41271e-07
26 -9.59571e-07 6.53711e-07
27 -1.39162e-06 5.7931e-08
28 2.04925e-07 -1.48826e-07
29 -3.68061e-07 -5.63827e-07
30 -7.77078e-07 -5.65587e-08
31 -4.7977e-07 1.17776e-06
32 -2.67878e-07 9.81887e-07
33 -9.9509e-07 4.39766e-07
34 -1.50939e-06 7.87186e-07
35 -5.40441e-07 -2.67751e-07
36 -3.26679e-07 -1.91668e-07
37 -8.07589e-07 1.72016e-07
38 -1.82669e-06 1.98654e-07
39 -1.9089e-06 8.79425e-07
40 -2.742e-06 4.1238e-07
41 -2.61705e-06 2.83838e-07
42 -1.74892e-06 6.38334e-07
43 -1.67302e-06 -2.7152e-08
44 -4.78807e-06 4.02841e-06
45 6.7061e-07 4.52188e-07
46 4.37452e-06 8.56985e-07
47 -1.69966e-06 4.25979e-07
48 -8.19318e-07 -6.4303e-06
49 9.3765e-07 -7.9921e-06
50 6.63583e-06 -6.12913e-06
51 -9.52804e-06 3.0695e-07
52 -6.13892e-06 -5.64443e-06
53 -1.4535e-05 -6.30603e-07
54 -3.40687e-05 9.25693e-06
55 -2.80168e-05 -1.52648e-06
56 -1.75192e-05 -1.30984e-05
57 -2.10564e-05 1.42271e-05
58 4.26294e-06 1.69649e-05
59 -1.22883e-05 -4.34909e-05
60 -3.48058e-06 -2.76065e-05
61 7.18216e-05 5.54776e-05
62 0.000198918 0.000185049
63 0.000270537 0.000145669
0 1.41376e-05 0.00012586
1 -0.000263027 -9.24537e-05
2 -0.000129049 2.37766e-05
3 -1.51979e-05 4.11147e-05
4 -1.66589e-05 7.6228e-05
5 -2.95489e-05 4.5372e-05
6 -4.20498e-05 1.85254e-06
7 -1.54323e-05 -8.37558e-06
8 -9.42945e-06 2.95285e-06
9 -7.70696e-07 9.37048e-06
10 -2.17952e-06 6.6658e-06
11 -1.42191e-06 1.26027e-05
12 2.42171e-06 1.15199e-05
13 2.38856e-07 8.62639e-06
14 1.14536e-06 5.12298e-06
