999 64 1 0 1
0 -0.0115984 -1.31788e-20
1 -0.000514367 -1.4143e-21
2 -0.000838432 1.42035e-24
3 -0.000735131 2.46079e-21
4 -0.000805362 4.64377e-23
5 -0.000648368 -4.77383e-22
6 -0.000540812 -4.81327e-22
7 -0.000435209 -9.46811e-22
8 -0.0003784 -7.76821e-23
9 -0.000310568 1.71661e-22
10 -0.000233865 -2.60296e-22
11 -0.000207011 5.17633e-23
12 -0.000189938 5.19602e-23
13 -0.000162241 1.06412e-22
14 -0.000131327 -1.68686e-22
15 -0.000111844 4.63189e-23
16 -9.5633e-05 7.88522e-23
17 -7.93619e-05 -1.81044e-22
18 -6.85033e-05 -2.64671e-23
19 -6.37497e-05 -3.02994e-23
20 -5.01611e-05 1.01093e-22
21 -4.33519e-05 -3.86544e-23
22 -3.55912e-05 1.43054e-23
23 -3.00067e-05 1.84379e-23
24 -3.09585e-05 3.73871e-23
25 -2.88803e-05 -3.30495e-23
26 -2.8307e-05 -2.90001e-23
27 -3.0061e-05 6.70013e-23
28 -3.01043e-05 -4.46077e-24
29 -2.92857e-05 -1.4925e-23
30 -2.81737e-05 1.2068e-23
31 -2.74297e-05 -2.32036e-24
32 -2.94868e-05 -6.62738e-24
33 -3.0009e-05 3.37864e-23
34 -3.3956e-05 2.80173e-23
35 -3.54435e-05 4.90054e-24
36 -3.67118e-05 -1.70202e-23
37 -4.03055e-05 6.85922e-24
38 -4.52999e-05 -2.79265e-23
39 -5.18121e-05 -4.56661e-23
40 -5.89e-05 1.2613e-23
41 -6.52366e-05 -5.30566e-23
42 -7.27126e-05 -1.23812e-23
43 -8.75561e-05 -3.96426e-24
44 -9.76575e-05 -1.22422e-23
45 -0.000117963 6.19028e-23
46 -0.000127657 1.3059e-22
47 -0.000143181 -2.83797e-23
48 -0.000173067 -2.65272e-24
49 -0.000209691 -3.13822e-23
50 -0.000224048 7.04868e-23
51 -0.000248965 3.60678e-22
52 -0.000308776 -3.16661e-22
53 -0.000348176 -2.90345e-22
54 -0.000421312 -1.03342e-23
55 -0.000456882 -4.03122e-22
56 -0.00051664 6.91744e-22
57 -0.000684537 4.78844e-22
58 -0.000827563 -3.3118e-22
59 -0.000882572 7.83899e-22
60 -0.000985822 -3.02066e-22
61 -0.000975755 -1.01487e-21
62 -0.00114587 -3.22202e-22
63 -0.000849601 -6.63927e-21
0 -0.00982938 -1.93271e-21
1 -0.000379355 9.83264e-21
2 -0.000556613 -6.04527e-21
3 -0.000614579 7.60106e-22
4 -0.000610255 4.19121e-22
5 -0.000540235 5.00906e-22
6 -0.000433261 -6.03482e-22
7 -0.000418565 6.1991e-22
8 -0.000342585 1.78461e-22
9 -0.000308458 3.00988e-22
10 -0.000253063 -2.22954e-23
11 -0.000210085 -1.45554e-22
12 -0.000187179 9.66793e-23
13 -0.000162826 2.7386e-22
14 -0.00013252 7.06365e-25
15 -0.000114029 -6.46814e-24
16 -9.94497e-05 5.3698e-23
17 -8.09732e-05 -1.38315e-23
18 -6.9724e-05 5.31636e-23
19 -5.74168e-05 6.04828e-23
20 -4.49343e-05 5.81865e-23
21 -3.96412e-05 6.98823e-23
22 -3.95625e-05 7.13937e-24
23 -3.71674e-05 4.22125e-23
24 -3.12731e-05 4.39768e-23
25 -3.05889e-05 8.91153e-24
26 -3.12776e-05 1.80722e-25
27 -2.97987e-05 -3.32792e-23
28 -2.97984e-05 8.80157e-24
29 -2.9134e-05 2.04749e-23
30 -2.93648e-05 1.84234e-23
31 -2.93327e-05 -3.38177e-24
32 -2.99044e-05 1.61703e-23
33 -3.19252e-05 1.26412e-23
34 -3.36623e-05 2.02169e-23
35 -3.66389e-05 1.04485e-23
36 -4.09911e-05 -1.12584e-23
37 -4.41325e-05 1.51116e-23
38 -4.41638e-05 -8.6796e-24
39 -5.00065e-05 -2.79135e-23
40 -5.77284e-05 3.325e-24
41 -6.76652e-05 1.16385e-22
42 -7.2933e-05 1.98488e-23
43 -8.34507e-05 3.77052e-23
44 -9.64414e-05 -2.71303e-23
45 -0.000115787 7.34567e-23
46 -0.000129276 1.62668e-23
47 -0.000135148 5.92177e-23
48 -0.000148868 4.44889e-23
49 -0.000158821 3.24526e-23
50 -0.000188458 2.61514e-23
51 -0.00023739 8.28515e-23
52 -0.000286743 -4.3266e-23
53 -0.000326422 3.63911e-22
54 -0.000372625 3.4782e-23
55 -0.000440321 4.64608e-22
56 -0.000427456 -1.45396e-22
57 -0.000488214 5.61902e-22
58 -0.000558694 3.66321e-22
59 -0.000645057 -1.03718e-21
60 -0.000652482 -2.41238e-22
61 -0.000759718 -2.62769e-21
62 -0.000878424 2.00182e-21
63 -0.000580644 -5.01554e-21
0 -0.00788101 -7.93494e-21
1 -0.000625772 1.43179e-21
2 -0.000890362 -6.6574e-21
3 -0.000874422 -9.29144e-22
4 -0.000676524 1.49888e-22
5 -0.000571645 -8.87294e-22
6 -0.000494483 5.10331e-23
7 -0.000384764 1.99881e-22
8 -0.000356334 1.24922e-22
9 -0.000293229 -7.93466e-23
10 -0.000252495 -5.2365e-22
11 -0.000221632 2.08293e-23
12 -0.000176991 2.68727e-22
13 -0.000151781 -2.10027e-22
14 -0.000137259 8.90628e-23
15 -0.000120234 -1.35435e-22
16 -0.0001106 2.71874e-23
17 -9.14563e-05 -1.21061e-23
18 -8.22224e-05 1.18141e-23
19 -7.11304e-05 3.91772e-23
20 -5.92238e-05 4.16685e-23
21 -5.61275e-05 -4.34885e-23
22 -4.95553e-05 -4.70919e-23
23 -4.05871e-05 1.81149e-23
24 -3.66423e-05 -2.81554e-23
25 -3.47581e-05 1.88407e-24
26 -3.26762e-05 1.19556e-23
27 -3.16553e-05 1.95033e-23
28 -3.00075e-05 -1.37628e-23
29 -2.9352e-05 -8.19714e-24
30 -2.95062e-05 2.47967e-23
31 -2.88394e-05 -1.19164e-23
32 -2.97091e-05 3.0131e-24
33 -3.12334e-05 -8.74081e-24
34 -3.29043e-05 -7.49074e-24
35 -3.58103e-05 7.1841e-24
36 -3.9091e-05 8.14946e-24
37 -4.43947e-05 3.52496e-24
38 -4.73747e-05 2.56924e-23
39 -5.44433e-05 2.02058e-23
40 -6.03249e-05 -1.81984e-23
41 -7.24219e-05 6.51646e-23
42 -7.83058e-05 -2.0763e-24
43 -8.36352e-05 3.70732e-23
44 -0.00010251 2.55222e-23
45 -0.000119892 5.16343e-23
46 -0.000121681 3.47063e-23
47 -0.000153143 -3.0852e-23
48 -0.000177814 -1.52542e-22
49 -0.000202044 8.45667e-23
50 -0.000215013 -4.04206e-23
51 -0.000236218 1.15829e-22
52 -0.000288082 1.35898e-22
53 -0.000336594 6.34361e-23
