999 64 1 0 1
0 -5.47771e-05 -0.00103483
1 -0.00203616 -0.0020979
2 -0.00112975 -0.000776278
3 -0.000507419 -0.000222527
4 -0.000477289 -0.000238919
5 -0.000310206 -0.000327818
6 -0.000118367 -0.000263662
7 -4.90913e-05 -0.000142944
8 2.72485e-05 -9.91763e-05
9 3.14206e-05 -6.87762e-05
10 5.98107e-05 -7.05203e-05
11 3.19813e-05 -5.63681e-05
12 2.94215e-05 -2.8977e-05
13 3.5246e-05 -1.58398e-05
14 2.56176e-05 -6.34222e-06
15 1.15651e-05 -1.42233e-05
16 1.99052e-05 -9.422e-06
17 1.88012e-05 1.0853e-05
18 1.28467e-05 1.15794e-05
19 9.58319e-06 1.17016e-05
20 2.34135e-06 9.09187e-06
21 -2.27647e-06 2.65406e-06
22 -3.05941e-06 5.8461e-07
23 -4.66348e-06 1.82019e-06
24 -4.70704e-06 3.3001e-06
25 -3.22696e-06 1.73452e-06
26 -1.1219e-06 -3.24134e-06
27 -1.91959e-06 -4.0847e-06
28 -3.2327e-06 -1.14439e-06
29 -4.1479e-06 4.60455e-07
30 -4.44126e-06 -8.07179e-07
31 -3.40885e-06 -1.89036e-06
32 -1.67149e-06 -7.52671e-07
33 -1.52779e-06 3.81397e-07
34 7.80301e-07 2.61903e-07
35 -1.2384e-07 -2.27932e-07
36 1.59216e-06 -6.8482e-07
37 3.88907e-06 -3.61681e-08
38 5.45683e-06 -1.36255e-06
39 6.47819e-06 -2.93835e-06
40 8.02555e-06 -4.59595e-06
41 4.69845e-06 -6.04107e-06
42 3.32711e-06 -6.52376e-06
43 9.54074e-06 -1.00004e-05
44 1.09927e-05 -1.30556e-05
45 6.72602e-06 -1.64263e-05
46 3.54873e-06 -1.22614e-05
47 -6.85989e-06 -9.42289e-06
48 -1.70743e-06 -3.7479e-06
49 -6.07853e-06 -4.03526e-06
50 -2.6438e-05 -1.01402e-06
51 -3.83207e-05 4.85361e-06
52 -1.73583e-05 -8.07324e-06
53 -1.62748e-05 5.10102e-07
54 1.26862e-05 -8.08732e-06
55 3.88866e-05 1.21137e-05
56 6.49424e-05 2.29003e-05
57 6.36393e-05 1.35723e-05
58 7.95064e-05 -8.13797e-05
59 0.000103626 -0.000190403
60 0.000178646 -6.0436e-05
61 0.000515226 0.000165092
62 0.00114687 0.000321573
63 0.00191506 0.000310254
0 9.03583e-05 3.51727e-05
1 -0.000807087 0.000104347
2 -0.000193918 2.96362e-05
3 -0.000227868 0.000159558
4 -0.000323104 0.000140015
5 -0.000325925 8.92955e-05
6 -0.000187528 2.72655e-05
7 -0.000115714 -2.38476e-05
8 -6.9633e-05 -1.46394e-06
9 -4.35521e-05 1.45591e-05
10 -1.39681e-05 2.9998e-05
11 -1.91668e-05 2.91878e-05
12 -3.08902e-05 3.81495e-05
13 -3.25158e-05 1.40178e-05
14 -2.03653e-05 1.3868e-06
15 -8.78473e-06 -5.36055e-07
16 -3.73834e-06 -8.95916e-06
17 1.31059e-06 -8.66225e-06
18 -1.02381e-06 -2.68116e-06
19 1.13818e-06 4.48359e-06
20 3.21556e-06 3.31998e-06
21 6.89073e-07 2.64251e-06
22 -3.19469e-07 3.56495e-06
23 -8.9023e-07 5.12587e-07
24 1.99509e-07 6.65887e-07
25 1.62816e-06 9.88728e-07
26 1.06692e-06 2.05772e-06
27 -3.14682e-06 2.09892e-06
28 -4.51284e-06 8.78827e-07
29 -2.9063e-06 8.65585e-07
30 -2.3952e-06 1.12408e-06
31 -1.15829e-06 7.499e-07
32 -1.40416e-06 -1.87591e-07
33 -3.55825e-07 -1.2688e-06
34 2.92727e-07 -2.2942e-06
35 4.06085e-06 -2.94142e-06
36 6.41848e-06 -2.56337e-06
37 4.04329e-06 -1.69026e-06
38 4.07266e-06 1.22456e-06
39 4.0425e-06 1.95172e-06
40 4.26532e-06 -1.76965e-06
41 -1.91236e-07 -7.86672e-06
42 -3.13978e-06 -8.36124e-06
43 -3.47987e-06 -1.48135e-05
44 -1.9901e-06 -1.67154e-05
45 -3.76869e-06 -1.66616e-05
46 -7.81749e-06 -1.11733e-05
47 -2.73699e-05 6.24924e-07
48 -2.935e-05 9.46798e-06
49 -3.60439e-05 9.24679e-06
50 -4.32601e-05 -8.53372e-06
51 -4.82394e-05 -7.04078e-06
52 -1.14689e-05 1.00336e-06
53 -9.30213e-08 2.5053e-06
54 -3.63811e-06 3.16682e-05
55 -2.81383e-05 5.76818e-05
56 -7.01997e-05 4.56635e-05
57 -5.57867e-05 2.0401e-05
58 -3.20472e-05 -4.52479e-06
59 1.63826e-05 -4.88102e-05
60 -4.6922e-05 -0.000161301
61 -1.41786e-06 -0.000293963
62 0.000222483 -0.000322721
63 0.000943199 -0.000329716
0 -6.64703e-05 -6.38138e-05
1 -0.00114022 0.000369714
2 -0.00072222 0.000198044
3 -0.000547495 0.000118097
4 -0.000353575 4.0746e-05
5 -0.000203332 -2.1876e-05
