999 64 1 0 1
0 0.0112228 0.0032654
1 0.00425675 0.00399435
2 0.00170888 0.00169765
3 0.000603586 0.000352495
4 0.000301063 0.000362821
5 -0.000113159 0.000414988
6 -0.000603258 0.000173273
7 -0.000519019 0.000104192
8 -0.000376096 0.000254435
9 -7.02517e-05 0.000278546
10 7.51999e-05 0.000329141
11 0.000164942 0.000324732
12 0.000163522 0.000239764
13 0.000105904 0.000123131
14 5.37879e-05 -1.49836e-05
15 3.28765e-05 -3.85302e-05
16 -1.21174e-05 -5.4421e-05
17 -3.30644e-05 -2.60792e-05
18 1.17584e-06 6.12224e-06
19 2.32182e-05 -1.04536e-05
20 2.73458e-05 -6.09552e-06
21 2.97148e-05 -2.50362e-07
22 3.02595e-05 -7.32126e-07
23 3.23196e-05 -5.1928e-06
24 2.10159e-05 -2.30179e-05
25 1.25848e-05 -3.14807e-05
26 8.74384e-06 -2.14101e-05
27 -2.41544e-07 -1.67477e-05
28 -1.30855e-05 -6.69552e-06
29 -1.76644e-05 -1.57851e-06
30 -1.89384e-05 -9.2296e-06
31 -1.56198e-05 -1.22518e-05
32 -1.13161e-05 -4.00665e-06
33 -1.46832e-05 2.93517e-06
34 -1.02912e-05 1.31017e-07
35 -5.69001e-06 -1.51697e-05
36 -8.36196e-06 -2.40232e-05
37 -4.35622e-06 -9.74895e-06
38 1.85333e-06 1.50128e-06
39 1.45448e-05 -1.45353e-06
40 7.56502e-06 -5.67049e-06
41 -2.01258e-05 -3.64807e-06
42 1.48576e-05 -4.86513e-06
43 6.52572e-05 -1.57942e-05
44 8.99372e-05 -1.27117e-05
45 5.91906e-05 -1.26412e-05
46 5.06416e-05 -1.95393e-05
47 2.01337e-05 -1.7703e-05
48 5.155e-05 -8.13889e-06
49 -2.10714e-05 -4.08023e-05
50 -0.000153611 -1.8364e-05
51 -0.000207601 -2.16882e-05
52 -9.74509e-05 -0.000121073
53 -0.000114055 3.61544e-05
54 1.06168e-05 3.50861e-05
55 0.000220921 -7.24293e-05
56 0.000101209 -0.000186085
57 -0.000155646 -0.000197037
58 -5.76659e-05 -0.000447449
59 0.000304483 -0.000624735
60 0.00073349 -0.000292279
61 0.00162541 0.000287168
62 0.00396325 0.000700414
63 0.00631735 0.00114533
0 0.00768227 -0.000951949
1 0.0026864 -0.000897631
2 0.00125987 -0.00073754
3 0.000916938 -0.000681338
4 0.000749291 -0.000350129
5 0.000622326 -0.000209933
6 0.000441488 -0.00014095
7 0.000308376 -5.74249e-05
8 0.000214728 -5.5064e-05
9 0.000149957 -5.11489e-07
10 8.85031e-05 -4.45431e-05
11 5.91428e-05 -3.6191e-05
12 5.52283e-05 -6.88444e-05
13 5.65924e-05 -2.49687e-05
14 4.25521e-05 4.31422e-05
15 1.91365e-05 6.7799e-05
16 -7.48765e-07 7.66238e-05
17 -1.05862e-07 5.02594e-05
18 1.5091e-05 2.27694e-05
19 1.86231e-05 2.88833e-06
20 9.64848e-06 3.32279e-06
21 1.28795e-06 1.14855e-05
22 1.76893e-06 3.10474e-05
23 -1.43379e-06 1.44856e-05
24 -1.27048e-05 1.2422e-05
25 -7.32653e-06 5.26005e-06
26 -3.54012e-06 -3.53534e-06
27 -1.86134e-06 -1.15505e-05
28 -6.50838e-07 -6.69035e-06
29 1.38338e-06 -1.57493e-06
30 -8.82768e-07 -7.79373e-06
31 -1.91732e-06 -1.07845e-05
32 -7.92715e-07 -9.66847e-06
33 -4.42545e-07 -3.71811e-06
34 -1.97536e-06 -1.92234e-06
35 -8.61027e-06 -1.19903e-05
36 -1.84871e-05 -3.88937e-05
37 -2.72745e-05 -4.62951e-05
38 -2.86451e-05 -5.95419e-05
39 -2.67807e-06 -4.6146e-05
40 4.23293e-06 -1.88934e-05
41 6.73272e-06 -1.35414e-05
42 1.79812e-05 4.6837e-06
43 3.69984e-05 3.04214e-05
44 4.26625e-05 2.54697e-05
45 3.5227e-05 3.27613e-05
46 -2.47886e-05 3.35673e-05
47 -0.000104035 2.19283e-05
48 -0.000130983 2.0025e-05
49 -0.000148632 9.26297e-06
50 -0.000174117 -3.35465e-05
51 -0.000152327 -2.31926e-06
52 -2.32362e-05 1.63642e-05
53 3.4128e-05 5.54724e-05
54 4.7641e-06 0.000132691
55 -0.000102654 0.000239634
56 -0.000241687 0.000195814
57 -0.000139858 0.000195511
58 1.42373e-05 0.000170514
59 0.00019495 -8.70566e-06
60 -0.000145422 -0.000315977
61 -2.37716e-05 -0.000744091
62 0.000695902 -0.000510122
63 0.00261339 -0.000350315
0 0.00811106 -0.000585348
1 0.00380427 -0.000476818
2 0.00212166 -0.000422043
3 0.00118371 -0.000227357
4 0.000710414 -5.03714e-05
5 0.000449447 6.61742e-05
6 0.000259547 7.01262e-06
7 0.000175521 -8.24291e-05
8 0.000172547 -5.78883e-05
9 0.000168219 -9.53142e-05
10 0.000132493 -2.73599e-05
11 9.50221e-05 2.11726e-05
12 2.43154e-05 1.29114e-05
13 1.48079e-05 2.44209e-05
14 -6.10892e-06 1.3582e-05
