999 64 1 0 1
0 -4.83381e-05 -6.00219e-06
1 0.000257115 7.4146e-05
2 0.000105826 3.25964e-05
3 7.19983e-05 6.32595e-05
4 8.96864e-06 1.72256e-05
5 -4.28407e-06 2.20591e-06
6 -1.94993e-05 -8.40343e-06
7 -1.71657e-05 6.73237e-06
8 -1.37183e-05 1.76647e-05
9 -1.40058e-05 -2.3179e-06
10 -1.67504e-05 -2.1698e-06
11 -1.15754e-05 -2.10524e-06
12 -8.12419e-06 4.76993e-07
13 -4.85517e-06 -1.85813e-06
14 -3.93739e-06 2.595e-06
15 -3.05881e-06 5.83179e-06
16 -4.0394e-06 3.03772e-06
17 -4.59072e-06 -2.38237e-06
18 -2.4198e-06 3.89095e-07
19 -6.49202e-07 4.58201e-06
20 -1.97824e-06 4.31878e-06
21 -3.29632e-06 1.13104e-06
22 -3.50897e-06 3.55456e-07
23 -4.18888e-06 -1.81239e-06
24 -3.00755e-06 -2.83198e-06
25 -1.00167e-06 -2.89263e-06
26 -8.76613e-07 -3.83417e-06
27 -2.88465e-07 -2.59229e-06
28 2.20534e-07 -7.73511e-07
29 -4.17546e-07 -6.10832e-07
30 -4.46769e-07 -1.25854e-06
31 1.38184e-07 -6.91282e-07
32 6.46206e-07 -2.58746e-06
33 1.45457e-06 -3.24843e-06
34 1.07132e-06 -2.25427e-06
35 1.63865e-06 -7.47138e-07
36 1.48926e-06 -9.94126e-07
37 1.1595e-06 -5.56536e-07
38 9.93354e-07 7.0873e-08
39 2.47166e-06 1.10956e-06
40 5.65012e-07 1.98944e-06
41 4.49781e-07 5.5205e-06
42 -3.86214e-07 4.48285e-06
43 -3.12545e-06 3.0293e-06
44 -2.73324e-06 3.64786e-06
45 -6.91178e-07 2.95399e-06
46 -2.88883e-06 7.70751e-06
47 -5.42457e-06 9.80998e-06
48 -2.11947e-06 6.75092e-06
49 1.31164e-06 -5.4476e-06
50 6.22071e-07 -9.43131e-06
51 1.40768e-05 -1.876e-06
52 -6.97187e-06 2.15839e-06
53 2.23993e-06 7.07294e-07
54 -1.05071e-05 -2.81952e-05
55 -8.59819e-06 -3.65194e-05
56 -2.04437e-05 -2.25991e-05
57 -3.17516e-05 4.91091e-06
58 -5.16801e-05 6.09827e-05
59 -9.13423e-05 3.13367e-05
60 -5.47821e-05 5.56247e-05
61 -6.45663e-05 2.08274e-05
62 -0.000128901 -2.4318e-05
63 -0.000329006 -3.99862e-05
0 2.19738e-05 -0.000116043
1 0.000320371 -8.23134e-05
2 0.000184593 1.44609e-05
3 0.00012554 9.05097e-06
4 8.71182e-05 -6.42693e-06
5 4.40116e-05 -1.04342e-05
6 1.25783e-05 -2.30797e-06
7 1.24321e-05 -4.94105e-06
8 2.47245e-06 -9.65917e-07
9 2.7677e-06 2.52802e-06
10 -2.07257e-06 -7.0261e-06
11 -1.62562e-06 -6.33174e-07
12 5.0276e-06 -1.77918e-06
13 3.49631e-06 -6.21242e-07
14 4.33963e-06 -5.12032e-06
15 4.01049e-06 -3.89098e-06
16 5.29982e-06 -7.94617e-07
17 5.89564e-07 3.39183e-07
18 8.82629e-07 -3.07311e-07
19 1.60426e-06 -6.24284e-07
20 -3.04818e-07 -1.10105e-06
21 5.37387e-07 -1.13532e-06
22 9.06988e-07 5.48284e-08
23 6.97606e-08 3.92069e-07
24 -2.91368e-07 3.30211e-08
25 1.36455e-06 1.14669e-07
26 8.4559e-07 -7.20576e-08
27 2.57334e-07 -1.06705e-06
28 1.59118e-07 -1.69065e-07
29 5.1801e-07 -1.99827e-07
30 2.7322e-07 3.36407e-07
31 9.43555e-07 3.68997e-07
32 7.22871e-07 5.20189e-07
33 8.81476e-07 2.34568e-07
34 8.13315e-07 1.88106e-07
35 7.26517e-07 3.44676e-07
36 1.52701e-06 2.7766e-07
37 -2.71762e-07 5.10866e-07
38 4.46736e-07 2.18906e-06
39 -1.42167e-07 2.86624e-06
40 -9.42628e-07 2.53463e-06
41 -2.80573e-06 2.13328e-06
42 -2.77458e-06 1.1509e-06
43 -3.51869e-06 -1.14917e-07
44 -3.85087e-06 -1.03957e-06
45 -2.37457e-06 -2.25526e-06
46 -4.98638e-06 -1.2309e-06
47 -3.54725e-06 -2.53131e-06
48 -4.37295e-06 -6.99239e-06
49 -9.82979e-06 -9.04436e-06
50 -1.35032e-05 -1.64153e-06
51 -8.69501e-06 -1.56626e-06
52 -6.59136e-06 1.07314e-06
53 -1.49793e-05 -6.87809e-06
54 -8.32925e-06 -7.58264e-06
55 -1.30918e-05 -1.63548e-05
56 -1.54428e-05 -4.43205e-06
57 -2.55113e-05 1.68512e-05
58 -1.12348e-05 3.59797e-05
59 1.40648e-06 2.11929e-05
60 8.09666e-06 2.68966e-05
61 -2.21669e-05 2.02272e-05
62 -9.66798e-05 5.65271e-05
63 -0.000244648 -2.21432e-05
0 8.64145e-06 5.34347e-05
1 0.00026571 -8.36581e-06
2 0.000105167 -2.88026e-05
3 5.53982e-05 -4.12724e-05
4 2.95692e-05 -1.22947e-05
5 2.26784e-05 -1.31506e-05
6 4.96692e-06 -4.27807e-06
7 -3.51259e-06 2.96741e-06
8 -8.26565e-07 3.94112e-06
9 1.17504e-06 6.47505e-06
10 2.85966e-06 9.64584e-06
11 1.15524e-06 4.34534e-06
12 -3.01657e-06 -5.3244e-06
13 -2.20304e-06 -2.86231e-06
14 -5.01233e-07 -1.42192e-06
15 -1.56581e-06 6.70667e-07
16 -5.13037e-07 8.1718e-07
17 1.20417e-07 -2.05371e-06
18 -5.80865e-07 -3.37802e-06
19 1.52388e-06 -3.15164e-06
20 2.43996e-06 -2.9391e-06
21 9.28773e-07 -1.45301e-06
22 1.72858e-07 -2.05248e-06
23 4.21824e-08 -1.27015e-06
24 4.86876e-07 -7.02826e-07
25 8.06757e-07 -6.46786e-08
26 5.1431e-07 2.07882e-07
27 8.04701e-07 4.54112e-07
28 1.00732e-06 3.50481e-07
29 7.36499e-07 3.59695e-08
30 4.60894e-07 2.74967e-08
31 3.39044e-07 1.55109e-07
32 3.3301e-07 1.3097e-07
33 2.61638e-08 -1.5986e-07
34 6.31021e-08 -1.64848e-07
35 2.22295e-07 4.2372e-07
36 6.50455e-07 8.59869e-07
37 -1.04508e-07 1.19443e-07
38 2.74834e-07 2.87849e-07
39 3.71973e-10 5.2376e-07
40 -1.9967e-07 4.7445e-07
41 -6.52977e-07 5.29085e-07
42 2.00026e-07 3.82274e-07
43 -7.36173e-07 -3.13732e-07
44 -2.29854e-06 2.5864e-08
45 -1.97174e-06 7.7368e-07
46 -4.41624e-06 1.98851e-06
47 -2.55175e-06 2.76669e-06
48 -2.64163e-06 2.23095e-06
49 -1.64069e-06 2.07357e-06
50 -8.86808e-07 9.39301e-08
51 -3.44176e-06 -1.73556e-06
52 -5.94343e-06 -4.97724e-06
53 -3.31614e-06 -2.39196e-06
54 -3.19212e-06 -5.62849e-06
55 -2.66859e-06 -8.21233e-06
56 2.76659e-06 -9.85674e-06
57 -6.8402e-06 -1.22796e-05
58 -5.77145e-06 -1.18399e-05
59 -2.97556e-05 -2.07424e-05
60 -4.59723e-05 -3.10402e-05
61 -7.28128e-05 -1.22216e-05
62 -0.000119425 2.14793e-05
63 -0.000239346 3.50218e-05
0 -2.13273e-05 5.88365e-06
1 0.000241044 -5.05981e-05
2 0.00011883 -6.19391e-06
3 7.66645e-05 4.81732e-06
4 3.82754e-05 1.04855e-05
5 3.57761e-05 1.3561e-05
6 1.2157e-05 3.71098e-06
7 -6.01548e-07 -7.63155e-06
8 -1.09047e-06 -2.14705e-06
9 -1.62088e-06 2.93132e-06
10 7.45007e-07 9.93049e-06
11 2.73756e-06 6.67066e-06
12 4.02337e-06 1.00399e-06
13 1.29785e-06 4.61479e-07
14 2.39821e-06 -2.22351e-06
15 3.11963e-06 -2.00453e-06
16 1.85843e-06 -3.16837e-06
17 4.26775e-07 -2.32399e-06
18 -3.98131e-07 -8.15352e-08
19 -8.55608e-07 8.79291e-07
20 -9.27789e-07 1.70236e-06
21 -1.06469e-06 1.32906e-06
22 -6.71213e-07 8.74579e-07
23 -1.82799e-07 1.0188e-06
24 -8.97151e-07 4.21608e-07
25 -2.76256e-07 2.74256e-07
26 -3.10604e-07 -4.69436e-08
27 -3.54045e-08 3.61701e-07
28 -1.21371e-07 -2.67378e-07
29 -5.21698e-07 4.51314e-07
30 -2.8542e-08 4.07983e-07
31 1.75933e-07 7.5188e-07
32 -6.20317e-08 4.28641e-07
33 -5.97509e-08 6.72961e-07
34 5.17153e-08 4.27491e-07
35 2.83e-07 2.8644e-07
36 1.33729e-08 -4.20564e-07
37 -1.10068e-07 -3.35965e-07
38 -5.86667e-07 -2.55083e-07
39 -3.23058e-07 -5.65149e-07
40 -2.93915e-07 -1.06195e-06
41 8.68444e-07 -1.15251e-07
42 1.69122e-06 9.54995e-07
43 1.85223e-06 -2.60363e-07
44 5.44093e-07 -1.55953e-06
45 1.24181e-06 -2.11351e-06
46 1.6303e-06 -1.57894e-06
47 3.67006e-06 -1.2273e-06
48 9.6434e-07 -1.51961e-06
49 3.87773e-06 1.80224e-06
50 8.11413e-06 2.97237e-06
51 9.53881e-06 3.30629e-06
52 1.03696e-05 3.00121e-06
53 2.61372e-06 3.86445e-06
54 -7.3247e-07 3.95212e-06
55 -2.27136e-07 1.87392e-06
56 -1.37272e-05 4.36301e-06
57 -2.12024e-05 3.26113e-06
58 -2.16336e-05 7.01258e-06
59 -1.75681e-05 1.70069e-05
60 -4.50321e-05 1.18141e-05
61 -8.64694e-05 -1.93319e-05
62 -0.000139036 3.77823e-06
63 -0.000256353 2.42198e-05
0 -1.2435e-05 6.08095e-06
1 0.00022347 7.14503e-05
2 8.98375e-05 7.64365e-05
3 4.72717e-05 3.7987e-05
4 2.02435e-05 4.64301e-05
5 -1.47168e-05 3.21736e-05
6 -2.44662e-05 2.58722e-05
7 -1.67369e-05 7.93452e-06
8 -6.13387e-06 1.50502e-05
9 -2.04547e-05 6.53411e-06
