999 64 1 0 1
0 -0.00473462 -0.000292525
1 -0.00129918 2.58437e-06
2 -0.000708636 3.015e-05
3 -0.000414202 -9.75753e-07
4 -0.000243122 2.38902e-05
5 -0.00015407 1.07221e-05
6 -9.48917e-05 -3.49609e-06
7 -6.41482e-05 -7.83057e-06
8 -3.55439e-05 -1.75727e-06
9 -2.84872e-05 3.19249e-07
10 -1.92405e-05 -2.54827e-06
11 -1.6132e-05 3.64611e-07
12 -1.42137e-05 2.92162e-06
13 -5.39332e-06 9.6897e-07
14 -4.54459e-06 -1.50687e-06
15 -5.21141e-06 -1.33688e-06
16 -4.34386e-06 -4.4827e-07
17 -2.34872e-06 1.35788e-06
18 -1.75573e-06 4.18377e-06
19 -1.25644e-06 2.62408e-06
20 -5.92642e-07 2.83317e-06
21 -4.85373e-08 3.39698e-06
22 -6.48258e-07 2.6222e-06
23 -1.10791e-07 1.97834e-06
24 -1.28811e-07 1.54196e-06
25 5.8324e-07 1.37252e-06
26 1.16038e-06 1.33212e-06
27 1.10494e-06 1.28882e-06
28 1.48607e-06 1.21339e-06
29 1.27193e-06 4.61294e-07
30 1.26799e-06 4.86103e-07
31 9.67168e-07 5.17344e-07
32 9.55001e-07 4.4372e-08
33 9.88011e-07 -2.29348e-07
34 1.28622e-06 -3.44164e-08
35 1.09678e-06 -2.16334e-07
36 4.67207e-07 -2.85054e-07
37 3.0089e-07 -5.89162e-07
38 5.46014e-07 -8.81106e-07
39 6.12497e-07 -9.62026e-07
40 5.83913e-08 -5.47205e-07
41 -8.406e-07 8.25114e-07
42 -1.59192e-06 9.76861e-07
43 -2.73186e-06 -5.01813e-08
44 -1.80225e-06 1.24526e-06
45 -1.81007e-06 1.5234e-06
46 -6.27786e-06 3.41103e-06
47 -8.73025e-06 5.75545e-06
48 -7.53429e-06 6.47545e-06
49 -7.51404e-06 7.39993e-06
50 -5.65823e-06 6.05439e-06
51 -7.02602e-06 8.07958e-06
52 -1.4485e-05 7.79656e-06
53 -1.79537e-05 8.09776e-06
54 -2.33798e-05 9.9663e-06
55 -2.60948e-05 2.18607e-06
56 -4.58283e-05 -7.18876e-07
57 -8.74428e-05 3.91423e-06
58 -0.000130606 3.40001e-06
59 -0.000196078 9.11986e-06
60 -0.000271749 1.77977e-05
61 -0.000415538 3.11814e-05
62 -0.000747787 -2.62768e-06
63 -0.00130079 -7.45013e-06
0 -0.00415398 3.6475e-05
1 -0.00121282 -7.16145e-06
2 -0.000679426 -3.10493e-05
3 -0.000385838 -2.85869e-05
4 -0.000222241 -6.73411e-06
5 -0.0001223 -2.8883e-06
