999 64 1 0 1
0 -6.57381e-05 9.16785e-06
1 -1.04759e-05 2.08716e-07
2 -4.65821e-06 -1.27602e-06
3 -1.53329e-06 -6.15098e-07
4 -4.3526e-07 -1.16113e-06
5 2.70452e-07 -2.02212e-07
6 3.73733e-07 -4.8207e-08
7 -2.34413e-07 -2.24945e-08
8 9.21994e-08 -4.54914e-08
9 2.67778e-07 3.08032e-08
10 1.93738e-07 -4.39893e-08
11 5.45127e-08 -8.79676e-08
12 -1.62877e-07 -2.05815e-07
13 1.34416e-07 -1.20747e-07
14 1.55697e-07 7.67316e-09
15 -1.41796e-08 -1.80359e-08
16 5.68311e-08 4.89091e-08
17 7.99302e-08 9.01467e-09
18 3.5641e-08 7.32777e-08
19 1.75425e-08 1.71568e-08
20 -1.10448e-08 2.65356e-08
21 -8.36544e-10 2.46425e-08
22 -3.41706e-08 2.36983e-08
23 1.57769e-08 5.85135e-08
24 -1.00154e-08 2.98875e-08
25 -4.89671e-08 -9.24693e-09
26 1.0684e-09 -7.78094e-09
27 8.72226e-09 3.50513e-08
28 9.10682e-09 1.28122e-08
29 -3.22358e-08 -7.87085e-09
30 -3.96124e-08 -1.27446e-08
31 -1.30022e-08 -6.56931e-09
32 2.45798e-08 -2.82259e-08
33 7.3126e-09 -2.29047e-08
34 -4.37051e-09 4.72615e-09
35 1.55465e-09 2.4441e-08
36 7.52734e-09 1.11461e-08
37 -2.8257e-08 -7.41327e-09
38 3.45891e-09 1.56736e-08
39 1.95498e-08 -1.12844e-08
40 1.14552e-08 -2.54501e-08
41 -1.1668e-08 -1.06817e-09
42 5.44652e-08 2.17739e-08
43 7.26778e-08 6.50705e-08
44 1.21123e-07 5.51346e-09
45 -1.2204e-08 1.15603e-07
46 -3.95285e-08 -6.34029e-09
47 -6.58843e-08 -5.16976e-08
48 -1.09239e-07 -1.2608e-07
49 1.33861e-07 3.63923e-08
50 1.08854e-07 2.68863e-08
51 2.36062e-07 1.96335e-07
52 3.04089e-07 4.11756e-08
53 4.15279e-08 -1.97096e-07
54 -1.1974e-07 -8.07546e-08
55 -2.9146e-07 1.77427e-07
56 -2.65751e-07 5.1669e-07
57 3.29454e-07 2.37692e-07
58 -5.57473e-08 5.26984e-07
59 -4.89496e-08 3.49755e-08
60 -6.09565e-07 -1.1397e-06
61 6.62779e-07 -1.73871e-06
62 7.6833e-08 -2.5552e-07
63 -1.31156e-05 1.03351e-06
0 -5.10638e-05 1.03547e-06
1 -1.2401e-05 -1.5709e-06
2 -4.1022e-06 -1.80976e-06
3 -2.40724e-06 -6.8203e-07
4 3.83751e-08 -5.13113e-08
5 -2.25773e-07 -1.57671e-07
6 4.97867e-07 3.7354e-07
7 7.61206e-08 -5.89099e-08
8 -4.98298e-08 -4.45094e-08
9 -2.80039e-07 -6.94644e-09
10 -2.39679e-07 7.92002e-08
11 -8.96353e-08 2.07463e-07
12 4.52225e-08 3.38047e-08
13 -5.78399e-09 -6.15588e-08
14 4.00412e-08 1.20772e-08
15 -4.73408e-08 5.88659e-08
16 -3.46375e-08 2.47172e-08
17 4.14159e-08 5.23759e-09
18 -2.4302e-08 -9.4352e-08
19 1.67113e-09 -2.10043e-08
20 -3.1099e-08 -9.92381e-09
21 -1.82584e-08 2.05947e-08
22 1.90092e-08 5.43827e-09
23 1.98867e-08 1.26141e-08
24 4.74957e-09 7.15461e-09
25 -1.79485e-08 4.4605e-09
26 1.13368e-09 -4.36509e-09
27 -2.39068e-08 7.51208e-09
28 -1.72635e-08 1.46069e-08
29 3.57476e-09 1.74532e-09
30 1.3005e-09 5.21562e-09
31 -4.75576e-09 1.72655e-08
32 9.02181e-10 -3.89011e-09
33 -5.31207e-09 -8.54231e-09
34 8.6649e-09 2.0332e-08
35 1.68458e-09 -3.54737e-09
36 2.20168e-08 -1.93624e-08
37 1.82232e-08 -2.72916e-08
38 2.64326e-08 -9.60128e-09
39 2.92053e-08 3.58632e-08
40 2.93629e-09 4.93689e-08
41 5.43098e-08 1.04556e-08
42 2.4066e-08 7.93731e-09
43 3.15677e-08 5.56898e-08
44 -1.63266e-08 1.2413e-08
45 1.47728e-08 -1.70648e-08
46 8.72659e-08 1.61161e-08
47 -5.46908e-09 -8.3914e-09
48 -1.32587e-07 1.80183e-08
49 -1.19875e-07 -2.2963e-08
50 -8.88109e-08 -9.2724e-08
51 9.58898e-08 -2.37542e-08
52 1.52955e-07 3.96562e-08
53 -1.62333e-07 2.14014e-07
54 1.21886e-07 1.25087e-07
55 -9.33419e-08 1.56969e-07
56 5.61347e-08 1.57845e-07
57 5.13432e-07 -2.35091e-08
58 4.78976e-07 3.57104e-07
59 3.79964e-07 -4.73939e-07
60 -1.46163e-07 -8.64875e-07
61 -3.4072e-07 -6.47282e-07
62 -3.51689e-06 -2.08125e-06
63 -1.00808e-05 -2.66323e-06
0 -5.4781e-05 4.74519e-06
1 -1.5473e-05 1.03298e-06
2 -3.47336e-06 -7.79576e-07
3 -5.43348e-07 8.97079e-07
4 -2.23525e-07 3.71997e-07
5 6.9932e-07 -3.02203e-07
6 2.31772e-07 -3.92843e-08
7 9.84917e-09 1.85307e-07
8 -6.94792e-08 -6.75892e-08
9 -6.81572e-08 1.37531e-09
10 -1.51448e-07 2.0916e-07
11 -2.73201e-08 8.68466e-09
12 -1.82745e-08 -1.64423e-08
13 -6.63981e-08 4.94566e-08
14 -8.60311e-08 6.58586e-08
15 -4.14038e-08 1.1066e-07
16 5.16792e-08 1.40662e-07
17 3.83846e-08 7.31701e-08
18 -5.62861e-09 9.28698e-08
19 -3.23866e-09 5.64073e-08
20 -3.63664e-08 9.26288e-09
21 -1.32107e-08 -2.05074e-08
22 -1.96982e-08 -1.09068e-08
23 -3.66583e-08 1.33574e-08
24 -2.69253e-08 1.27397e-08
25 -1.1286e-08 2.50709e-08
26 -8.38887e-11 -6.14905e-09
27 1.37984e-09 -2.15358e-08
28 -7.10364e-09 -8.16224e-09
29 1.27819e-08 -1.12473e-08
30 6.51781e-09 -4.12732e-09
31 1.99572e-08 7.94891e-09
32 6.04263e-09 1.63569e-09
33 -2.29759e-08 9.76443e-09
34 -3.78088e-08 2.4557e-08
35 -3.06584e-08 2.69027e-08
36 7.37124e-09 3.16651e-08
37 -4.39625e-08 3.6765e-08
38 -4.3016e-08 5.82696e-09
39 -1.20418e-08 1.63147e-08
40 5.4721e-09 2.63915e-08
41 2.55019e-09 7.937e-09
42 -3.16801e-09 1.733e-08
43 -5.57683e-09 3.01518e-08
44 -1.97379e-08 1.0718e-08
45 3.79756e-08 -7.68845e-08
46 1.16081e-07 -3.30261e-08
47 7.86116e-08 -9.95635e-08
48 7.97131e-08 2.05083e-08
49 -8.55835e-08 4.73799e-08
50 -4.10934e-08 -1.49909e-07
51 3.8553e-09 -5.30789e-08
52 2.76759e-08 -3.02666e-08
53 -8.1351e-08 -5.69223e-08
54 -1.24428e-07 -1.2083e-07
55 2.51603e-07 -1.46849e-07
56 2.9299e-07 1.32635e-07
57 -1.91728e-08 -1.13958e-07
58 -2.08315e-08 -1.65915e-07
59 -4.0853e-09 -2.44314e-07
60 -2.55552e-07 9.83218e-08
61 -2.65697e-06 1.1577e-06
62 -5.30857e-06 2.77161e-07
63 -1.37969e-05 -2.92215e-07
0 -5.32604e-05 -1.63155e-06
1 -1.42709e-05 -2.87254e-06
2 -3.89876e-06 1.65713e-06
3 -1.66454e-07 -3.61905e-07
4 8.02366e-07 2.79624e-08
5 4.84589e-07 5.05394e-07
6 -1.13821e-07 2.47888e-08
7 1.09369e-07 -1.93636e-07
8 2.38465e-07 -3.1875e-08
9 4.11804e-08 -1.71492e-08
10 -2.01211e-07 -2.52207e-07
11 -5.3016e-08 -1.71369e-07
12 7.38002e-08 -2.04972e-07
13 6.76128e-08 -1.30468e-07
14 4.66149e-08 -8.99904e-08
15 1.10554e-07 2.84363e-08
16 6.63627e-08 9.45763e-08
17 5.10824e-08 -5.4784e-09
18 -1.43996e-09 1.32142e-08
19 1.5642e-08 -5.5047e-08
20 -1.3516e-08 -2.21716e-08
21 2.5075e-09 -4.41151e-08
22 -1.69347e-08 -2.64677e-08
23 -8.46693e-09 -2.29973e-08
24 -1.07974e-08 6.08806e-09
25 8.77782e-09 -2.28415e-08
26 -1.61386e-08 -4.43473e-09
27 -5.77693e-09 -9.0497e-10
28 6.31772e-10 3.8441e-09
29 -3.80312e-09 -7.86655e-09
30 -1.05458e-08 -2.02741e-09
31 -2.22565e-09 1.0532e-08
32 1.49346e-09 8.88473e-09
33 -4.02618e-09 7.74338e-09
34 -7.44018e-09 5.56263e-09
35 -1.29068e-09 6.59791e-09
36 1.04414e-08 -4.89918e-09
37 -8.50235e-09 -6.8646e-09
38 9.49548e-10 -6.71085e-09
39 -1.29152e-09 -2.01013e-08
40 -1.02925e-08 -1.4014e-09
41 -3.43098e-08 -6.42108e-09
42 -2.26735e-08 -2.59086e-08
43 1.72329e-08 -3.60263e-08
44 8.16033e-08 1.25845e-08
45 1.51275e-08 7.93797e-09
46 -1.51689e-08 -6.69663e-09
47 -3.97282e-08 -1.11873e-08
48 4.53209e-08 1.89246e-08
49 -5.49591e-08 -1.23111e-07
50 -4.15768e-08 -1.39125e-07
51 5.4798e-08 -1.39359e-07
52 1.92098e-07 -1.96689e-07
53 1.82113e-08 -1.31614e-07
54 -2.40625e-08 -2.92732e-07
55 2.53597e-07 -2.21959e-07
56 1.50729e-07 -3.51185e-07
57 8.60512e-08 -3.41123e-07
58 3.44282e-07 -2.67096e-07
59 2.5628e-07 -6.46826e-07
60 -5.38139e-08 -1.32511e-06
61 -9.3588e-07 -8.35384e-07
62 -4.07753e-06 4.10062e-07
63 -1.23083e-05 -1.56356e-06
0 -5.58307e-05 -1.72597e-06
1 -9.64532e-06 -2.69495e-07
2 -1.66856e-06 1.88091e-06
3 -6.26386e-07 1.18516e-07
4 9.33315e-08 4.33042e-07
5 -4.53604e-07 -4.46056e-07
6 -2.46387e-08 1.31302e-07
7 -6.37799e-08 4.50556e-08
8 2.41517e-08 2.24632e-07
9 -6.96753e-08 -3.89739e-07
10 -1.40377e-07 -4.14311e-07
11 -1.48862e-07 -2.55773e-07
12 -6.20241e-08 -1.05854e-07
13 5.59105e-08 -2.0901e-08
14 -6.13269e-08 1.79027e-08
15 4.7005e-09 -3.44748e-08
16 4.9186e-08 -1.36906e-07
17 4.13046e-08 -7.96827e-08
18 -2.39343e-08 2.04473e-09
19 -6.65984e-08 -6.21308e-08
20 -4.04977e-08 -1.20006e-08
21 4.67609e-08 7.74299e-08
22 -6.21595e-09 -1.61449e-08
23 -4.53212e-09 5.37516e-10
24 -4.86128e-08 4.47865e-08
25 -3.79686e-08 5.62117e-08
26 -4.30767e-08 2.91062e-08
27 -3.83939e-08 1.6902e-08
28 -1.07327e-08 1.14738e-08
29 6.84094e-09 1.91342e-08
30 -1.22586e-08 1.56028e-08
31 1.00678e-08 7.81764e-09
32 4.16012e-09 -7.71428e-09
33 -3.90668e-10 1.78959e-08
34 7.40768e-09 1.50344e-08
35 -1.88776e-08 1.86135e-08
36 -1.27249e-08 5.1273e-09
37 -1.72256e-08 1.47275e-08
38 -1.53965e-08 2.47376e-08
39 -2.0242e-08 1.49289e-08
40 -1.62276e-08 -4.05883e-09
41 2.96156e-08 2.28686e-08
42 2.72534e-08 7.37045e-09
43 -4.37197e-08 -1.8791e-08
44 1.29579e-08 -1.30767e-08
45 -2.80439e-08 -6.23428e-09
46 -5.21197e-08 7.34818e-08
47 -7.07544e-08 6.96209e-08
48 3.77709e-09 -1.7574e-07
49 -2.49542e-08 4.05516e-09
50 -1.4944e-08 -2.42758e-09
51 -6.46555e-08 -3.57867e-08
52 2.25145e-08 7.83948e-08
53 -7.25887e-08 4.10913e-08
54 5.36106e-08 2.10403e-07
55 5.28156e-08 7.48517e-08
56 1.42904e-07 1.22602e-07
57 4.44078e-07 1.70593e-07
58 -3.68946e-07 8.70649e-07
59 -8.1588e-07 1.20368e-06
60 -8.5128e-07 3.65344e-07
61 -9.80444e-07 -4.96587e-07
62 -5.59281e-06 1.65546e-07
63 -1.57542e-05 -1.90893e-06
0 -6.05043e-05 9.64701e-06
1 -1.51495e-05 4.0547e-06
2 -6.63545e-06 -1.49164e-06
3 -2.11769e-06 -1.67257e-06
4 -4.44297e-07 -1.44085e-06
5 7.81957e-07 -6.22081e-07
6 6.54234e-07 -3.69448e-07
7 -1.22513e-07 -4.82662e-07
8 -1.26401e-07 -4.39759e-07
9 1.84314e-07 -5.81839e-07
10 6.31769e-08 -2.15823e-07
11 5.26096e-08 -9.2053e-08
12 6.19785e-09 -3.28537e-08
13 -3.26059e-08 9.43883e-08
14 2.60705e-09 1.73754e-07
15 -8.68373e-08 6.15115e-08
16 4.6591e-08 3.58089e-08
17 1.87414e-08 -1.91294e-07
18 4.20583e-08 -6.96501e-08
19 -2.07177e-08 1.71652e-08
20 -9.76344e-09 1.71819e-08
21 8.38644e-09 -6.35708e-08
22 3.35812e-08 -1.82302e-08
23 -4.99427e-09 -2.93629e-08
24 2.87785e-08 1.31241e-08
25 3.79319e-08 -9.97762e-09
26 1.24955e-09 -1.49828e-08
27 1.70208e-09 9.2418e-09
28 -8.77709e-09 8.02222e-09
29 1.00444e-08 3.82084e-08
30 -3.12718e-08 2.50621e-08
31 2.51435e-08 6.02376e-09
32 1.40469e-08 2.24648e-08
33 8.51763e-09 1.82781e-08
34 1.25024e-08 2.02539e-08
35 -3.70017e-09 -2.59298e-08
36 -1.57654e-08 -1.04709e-08
37 -2.33753e-09 -1.04703e-08
38 5.90171e-09 -1.72642e-08
39 1.47685e-08 -1.36581e-08
40 3.83039e-08 -3.02672e-08
41 4.44783e-08 -2.85743e-10
42 1.15812e-08 -1.79982e-08
43 6.65861e-09 -1.5434e-08
44 -6.10697e-08 -2.12748e-08
45 -4.43428e-08 -6.1614e-09
46 9.3911e-08 4.85835e-08
47 1.73664e-07 -2.25095e-08
48 9.99838e-08 7.29553e-08
49 1.24871e-07 -1.5197e-07
50 9.67718e-08 -2.01721e-07
51 5.24991e-08 -1.18832e-07
52 2.47891e-07 2.10033e-07
53 -2.45202e-07 1.34805e-07
54 -3.65944e-08 -1.39551e-09
55 -9.14857e-08 8.1667e-08
56 -2.84876e-07 -1.27137e-07
57 -5.83755e-07 -9.44931e-08
58 -3.45853e-07 5.62024e-09
59 -6.44908e-07 -4.87052e-08
60 -1.3667e-06 -9.95126e-08
61 -2.78079e-06 1.96975e-08
62 -5.2114e-06 -1.06038e-06
63 -1.18617e-05 2.02887e-07
0 -6.17753e-05 -2.54445e-07
1 -1.05417e-05 -1.01022e-07
2 -2.52224e-06 -8.04728e-07
3 -1.1161e-06 7.61105e-07
4 4.73258e-07 6.92621e-07
5 8.02116e-09 6.15213e-07
6 -2.70397e-08 3.76102e-07
7 -1.04073e-07 4.0465e-08
8 -2.21612e-10 9.15386e-08
9 1.0194e-07 8.36408e-08
10 7.01162e-08 2.41706e-07
11 -1.32072e-07 8.20842e-08
12 -4.05132e-08 1.87188e-08
13 -4.60931e-08 -3.67143e-08
14 -1.06693e-08 -6.79535e-09
15 -8.91685e-09 -2.28718e-08
16 -8.70023e-10 1.81935e-08
17 -5.83638e-09 -1.27834e-08
18 -1.78283e-09 3.29292e-09
19 2.31541e-08 -1.47358e-09
20 3.3577e-09 -1.64773e-08
21 2.20035e-08 -2.01899e-08
22 1.17361e-08 6.9625e-10
23 2.32257e-08 2.5107e-09
24 1.51643e-08 -1.41149e-10
25 -2.577e-09 -2.58022e-09
26 -3.43569e-10 -9.72729e-09
27 1.15666e-09 -1.43477e-09
28 -5.85998e-09 4.86526e-09
29 3.88821e-10 1.93997e-08
30 3.10527e-09 9.97399e-09
31 -8.60458e-09 3.79606e-09
32 -8.02281e-09 -3.12786e-09
