999 64 1 0 1
0 0.000141468 7.84844e-05
1 1.64511e-06 6.30323e-05
2 2.18093e-05 5.12035e-07
3 1.24396e-05 1.09312e-05
4 5.71063e-07 5.0426e-06
5 -5.07835e-06 1.05995e-05
6 -1.16364e-05 8.02818e-06
7 -3.40762e-06 6.29448e-06
8 -4.29597e-06 6.02304e-06
9 -2.13244e-06 4.98731e-06
10 -2.0721e-06 6.37436e-06
11 2.72057e-06 2.57658e-06
12 2.39727e-06 -4.76694e-08
13 7.22039e-07 2.83804e-06
14 2.35031e-06 -4.61825e-08
15 1.15672e-06 8.16311e-07
16 1.01379e-06 9.30026e-07
17 2.20395e-07 5.19457e-07
18 -9.03891e-07 7.66043e-07
19 -4.76255e-07 -3.52352e-08
20 -6.65153e-07 -6.3211e-08
21 1.66901e-07 -1.75524e-07
22 5.73346e-07 3.44528e-08
23 6.15046e-07 2.78332e-07
24 6.10656e-07 -1.95794e-08
25 -6.31528e-08 -2.85684e-07
26 -9.08411e-08 -5.73492e-07
27 -1.70028e-07 -6.65512e-07
28 4.84654e-08 -2.2111e-07
29 -2.01166e-07 1.65031e-07
30 -1.55634e-07 3.0025e-08
31 -4.75535e-07 5.3898e-08
32 -3.17755e-07 -4.27133e-08
33 -1.54613e-07 2.64077e-07
34 -2.73342e-07 1.44537e-07
35 -2.00178e-07 2.88923e-07
36 -1.01565e-07 4.44451e-07
37 4.01076e-07 4.1022e-07
38 -1.25964e-07 3.14892e-07
39 -2.05207e-07 2.1802e-07
40 4.48532e-07 4.36623e-07
41 3.34392e-07 6.00193e-07
42 -7.31695e-07 -3.64658e-07
43 -7.4777e-07 -8.63871e-07
44 1.38156e-06 5.23938e-09
45 2.58933e-07 9.37685e-07
46 2.46866e-08 1.52856e-06
47 -2.22362e-07 1.31217e-06
48 -5.69908e-08 4.88692e-07
49 -1.34257e-06 1.66018e-06
50 6.97436e-07 -5.05327e-07
51 -1.58152e-06 1.54014e-06
52 -2.50245e-06 1.62205e-06
53 -7.47062e-07 4.19737e-06
54 3.96609e-07 7.14276e-07
55 5.01325e-06 -2.58865e-06
56 6.80798e-06 6.60633e-06
57 -3.91996e-06 -6.21995e-07
58 -1.19384e-06 -4.82922e-06
59 3.65886e-06 -1.8173e-06
60 5.08431e-06 -2.22301e-06
61 -1.84977e-07 -1.32441e-05
62 6.23568e-06 -1.55132e-05
63 2.53993e-05 -3.30123e-06
0 0.000109689 -3.92547e-06
1 8.9331e-06 -2.93121e-06
2 1.59377e-05 -1.41557e-05
3 1.18045e-05 -1.11835e-05
4 5.26714e-06 -6.50901e-06
5 6.62674e-07 -6.99647e-06
6 -1.9796e-06 7.37328e-07
7 -8.92794e-07 -5.99702e-07
8 1.02358e-06 2.02919e-06
9 1.43166e-06 1.73771e-06
10 -4.87505e-07 -9.10928e-07
11 1.34969e-06 -1.77414e-06
12 2.0148e-06 1.80369e-07
13 1.96079e-06 -2.00329e-07
14 3.64286e-07 6.54554e-07
15 -5.13685e-07 4.60664e-07
16 -4.59404e-08 -7.46319e-08
17 -3.89877e-07 3.86836e-07
18 8.46006e-08 -1.0101e-07
19 3.8424e-07 -3.50349e-07
20 3.16646e-07 -1.78328e-08
21 6.65496e-08 2.14626e-07
22 -5.58455e-07 3.09671e-07
23 -1.03951e-06 -5.07745e-07
24 -3.37482e-07 -4.33095e-07
25 -2.89091e-07 -2.04548e-07
26 -5.60279e-08 2.02548e-08
27 1.79043e-08 -2.22351e-07
28 -9.35134e-08 9.14106e-08
29 -2.93709e-08 1.20181e-07
30 -6.22982e-08 2.17672e-07
31 2.65517e-08 -6.02324e-09
32 7.56197e-09 6.57578e-08
33 1.30453e-07 -5.02021e-08
34 2.9159e-09 -5.19646e-08
35 1.43195e-07 2.08386e-07
36 2.23157e-07 1.0573e-07
37 -2.26147e-07 3.15205e-08
38 7.0143e-08 -2.38526e-07
39 -2.39128e-07 4.0016e-09
40 -1.60808e-07 -1.89762e-07
41 -5.01188e-08 -4.48892e-07
42 1.61715e-08 5.10531e-08
43 6.07835e-07 -3.04106e-07
44 4.98064e-07 1.47548e-07
45 8.36874e-09 -3.61865e-07
46 5.0605e-07 3.33355e-07
47 -4.81628e-07 -7.49734e-07
48 -6.42649e-07 3.82082e-07
49 -2.51327e-06 -1.29468e-06
50 -9.29298e-08 -1.10924e-06
51 -9.15529e-07 -4.95659e-07
52 -1.10443e-06 2.62099e-06
53 -3.29776e-07 1.26786e-06
54 -1.76641e-06 2.47607e-06
55 -1.67828e-06 3.85297e-06
56 -1.5342e-06 5.41359e-06
57 1.71386e-06 4.2856e-06
58 1.92166e-06 1.98283e-06
59 8.98907e-06 -5.75103e-06
60 -2.16464e-06 -9.37305e-06
61 -7.11545e-06 -7.08524e-06
62 -8.35738e-06 -1.09723e-05
63 4.48126e-06 -4.45527e-06
0 0.000105902 1.58756e-05
1 2.52721e-05 -8.35812e-06
2 7.17679e-06 -9.69652e-06
3 8.21903e-06 2.86169e-06
4 7.16625e-06 5.8384e-06
5 2.87902e-06 9.77163e-07
6 6.01009e-06 5.96663e-07
7 6.684e-07 -1.5839e-06
8 -2.11311e-07 -2.98508e-06
9 -7.39446e-07 -2.95506e-06
10 1.60849e-06 -2.525e-06
11 1.95316e-06 -1.13157e-06
12 1.10209e-06 4.96165e-08
13 9.8369e-07 -4.38309e-08
14 -4.10781e-07 -5.45689e-07
15 2.33665e-07 -4.65201e-07
16 4.01715e-07 2.39573e-08
17 3.36866e-07 -1.56905e-07
18 2.55145e-07 2.72457e-07
19 -6.19257e-09 -1.53883e-07
20 -3.70377e-07 -7.2603e-08
21 -9.67415e-09 -1.87728e-07
22 3.57887e-07 2.66354e-08
23 5.30768e-07 -7.37658e-08
24 1.28229e-07 -2.14043e-07
25 -1.34607e-07 -3.46373e-09
26 1.43572e-09 -1.75549e-07
27 -1.50584e-07 -2.7524e-07
28 -1.45125e-08 -3.82147e-08
29 -1.37182e-08 3.0935e-09
30 4.29171e-08 2.06185e-07
31 4.1855e-09 1.6472e-07
32 -2.14178e-08 1.3192e-07
33 6.57201e-08 3.21192e-08
34 5.5542e-08 -4.70047e-08
35 4.96431e-08 1.02417e-07
36 -4.82972e-09 1.62407e-08
37 -9.94852e-08 1.88703e-07
38 -2.45294e-08 1.65667e-07
39 2.99512e-08 3.88746e-07
40 3.14863e-07 9.20831e-09
41 3.7522e-07 -3.03554e-07
42 1.35179e-07 -2.37655e-07
43 -4.31782e-08 5.78014e-08
44 -1.83213e-07 -4.76843e-08
45 2.06318e-07 -3.00556e-08
46 -2.06678e-07 6.41866e-07
47 4.37413e-07 -3.078e-07
48 5.56977e-07 6.42825e-08
49 2.03995e-06 4.44069e-07
50 1.06558e-06 -3.4573e-07
51 6.08162e-07 -5.25656e-07
52 -8.75592e-07 2.42414e-07
53 4.36059e-07 -3.69311e-08
54 1.17037e-06 1.60299e-06
55 1.52998e-06 7.16982e-07
56 2.96291e-06 1.63743e-06
57 5.40617e-06 -8.63607e-08
58 2.46184e-06 1.24264e-08
59 1.74252e-06 -2.09391e-06
60 2.88553e-06 -2.35973e-06
61 1.16362e-05 -1.26842e-06
62 1.51732e-05 -4.70443e-06
63 2.14312e-05 -5.75284e-06
0 0.000127036 -7.59907e-06
1 3.42082e-05 -4.65506e-07
2 8.24184e-06 8.09916e-06
3 -5.77899e-06 7.67619e-06
4 -9.4073e-07 5.00922e-06
5 7.48784e-07 4.68572e-06
6 1.83288e-06 3.15666e-06
7 -4.22781e-07 2.37597e-06
8 -2.17502e-06 4.41301e-07
