999 64 1 0 1
0 5.68449e-05 4.5094e-21
1 -0.00296816 1.79954e-22
2 -0.00229245 -1.8431e-22
3 -0.00188573 -2.57693e-22
4 -0.00161434 -3.6119e-22
5 -0.00130649 5.50549e-23
6 -0.00108116 -1.17826e-22
7 -0.000953781 -1.22987e-23
8 -0.000772661 5.78178e-25
9 -0.000651416 -2.66258e-23
10 -0.000566414 3.93581e-23
11 -0.000499258 -3.41831e-23
12 -0.000427071 -3.86933e-25
13 -0.000353688 2.71936e-24
14 -0.000294282 -1.59701e-24
15 -0.000247372 -5.02656e-23
16 -0.00020166 8.38588e-24
17 -0.000172677 -5.31276e-25
18 -0.000148084 5.09772e-24
19 -0.000126175 -2.48598e-24
20 -0.000108843 2.95933e-24
21 -9.04061e-05 -1.1192e-24
22 -7.6479e-05 1.26061e-23
23 -6.59357e-05 -7.95494e-24
24 -5.59894e-05 2.15229e-24
25 -4.46948e-05 5.62863e-24
26 -3.45795e-05 7.28809e-24
27 -2.26836e-05 -5.98037e-25
28 -1.50772e-05 3.82838e-24
29 -8.01311e-06 2.46184e-24
30 -1.4352e-07 -3.07693e-24
31 9.08961e-06 2.63388e-24
32 1.68473e-05 -3.1083e-24
33 2.28635e-05 -2.27956e-24
34 2.92658e-05 1.01115e-23
35 3.64908e-05 4.27718e-24
36 4.34149e-05 -2.87307e-24
37 5.36144e-05 3.58907e-24
38 6.69986e-05 -1.50659e-24
39 8.20493e-05 -9.54059e-24
40 9.82571e-05 -5.44702e-24
41 0.000118936 5.97358e-24
42 0.000145208 1.31118e-24
43 0.000180722 1.06518e-23
44 0.00022016 1.13539e-23
45 0.000262429 2.12764e-23
46 0.000302667 3.31462e-24
47 0.000346619 5.40521e-23
48 0.000395889 1.61829e-23
49 0.000450647 2.77854e-24
50 0.000508375 -4.63477e-23
51 0.000570941 -5.58374e-23
52 0.000663514 -2.41999e-23
53 0.000754579 -6.52234e-23
54 0.000878724 2.41305e-23
55 0.00103128 9.62865e-23
56 0.00119644 -2.21668e-22
57 0.00138934 -7.07321e-23
58 0.00159733 -7.70083e-23
59 0.00178316 1.06552e-22
60 0.00200307 -6.28006e-23
61 0.0021719 -8.41191e-23
62 0.00246687 -5.37608e-22
63 0.0029673 -9.11786e-22
0 0.000184851 -6.40966e-23
1 -0.00244929 5.43511e-24
2 -0.00185605 1.7168e-22
3 -0.00156728 2.30959e-22
4 -0.00129514 -1.78594e-22
5 -0.00105435 3.31643e-23
6 -0.000835422 1.27578e-22
7 -0.000728669 -5.54896e-23
8 -0.000627462 -3.82969e-23
9 -0.000541431 -6.36024e-23
