999 64 1 0 1
0 -0.000252716 -0.00132528
1 -0.00415745 -0.00262772
2 -0.00228008 -0.00119407
3 -0.00104892 -0.000537151
4 -0.000758685 -0.000465168
5 -0.00041343 -0.000449796
6 -0.000107594 -0.000339621
7 2.51732e-05 -0.000213596
8 8.69638e-05 -0.000123895
9 7.97962e-05 -8.00445e-05
10 9.14939e-05 -5.13461e-05
11 6.44137e-05 -4.06033e-05
12 4.79703e-05 -3.87931e-05
13 9.74378e-06 -3.85161e-05
14 -1.28552e-05 -2.98309e-05
15 -2.28529e-06 -2.1061e-05
16 1.50415e-05 -9.15497e-06
17 3.16804e-05 5.32873e-06
18 3.39236e-05 1.04392e-05
19 2.7169e-05 1.31588e-05
20 1.66799e-05 9.47792e-06
21 1.05297e-05 -4.48328e-06
22 5.86059e-06 -7.37457e-06
23 4.53051e-06 -9.9072e-06
24 4.40298e-06 -5.84118e-06
25 1.31342e-06 -7.11531e-06
26 -3.10062e-06 -1.09521e-05
27 -4.86871e-06 -1.0157e-05
28 -6.7228e-06 -5.54568e-06
29 -9.88179e-06 -1.46687e-06
30 -8.34502e-06 -4.98206e-07
31 -6.97467e-06 2.38661e-06
32 -7.84669e-06 2.96864e-06
33 -6.86084e-06 -1.04443e-06
34 -6.03752e-06 -5.00144e-06
35 -6.86866e-06 -8.87553e-06
36 -9.69895e-06 -7.07613e-06
37 -8.25669e-06 -5.9624e-06
38 -6.55077e-06 -3.462e-06
39 -4.79922e-06 -1.46904e-06
40 -1.30714e-06 -7.53374e-07
41 -3.04065e-06 -1.34172e-06
42 -2.23227e-06 -1.7131e-07
43 2.22848e-06 6.05463e-06
44 1.26059e-05 1.14536e-05
45 1.00994e-05 1.06513e-05
46 2.66057e-06 1.08333e-05
47 -1.95957e-05 1.18909e-05
48 -1.14686e-05 1.37942e-05
49 -1.48987e-05 1.73651e-05
50 -2.51455e-05 1.28427e-05
51 1.04992e-06 1.01167e-06
52 4.60334e-05 -2.63214e-05
53 7.82101e-05 -6.35592e-05
54 0.000116675 -7.90109e-05
55 0.000175764 -7.12161e-05
56 0.000245504 -7.44183e-05
57 0.000339016 -9.94328e-05
58 0.000432795 -0.000211812
59 0.000543574 -0.000317336
60 0.000732313 -0.000194758
61 0.00127257 3.59498e-05
62 0.00230607 0.000304497
63 0.00356987 0.00030942
0 9.57413e-05 0.000186121
1 -0.00220149 0.00056921
2 -0.00097821 0.000375431
3 -0.000697665 0.000393903
4 -0.000565655 0.000376811
5 -0.000427092 0.000221806
6 -0.0002167 0.000104602
7 -0.000104408 4.31284e-05
8 -2.48126e-05 1.50652e-05
9 4.6502e-06 9.9964e-06
10 1.1557e-05 -4.92874e-07
11 3.06543e-05 -1.9801e-05
12 1.78909e-05 -1.29954e-05
13 1.60617e-06 -9.77397e-06
14 5.3359e-06 -7.46669e-06
15 2.03333e-05 -1.80463e-06
16 1.34225e-05 -4.04152e-06
17 8.67225e-06 2.79663e-06
18 5.56226e-06 4.69473e-07
19 3.69771e-06 -2.80312e-06
20 -7.11002e-07 -2.07165e-06
21 4.18524e-06 9.06752e-07
22 7.83826e-06 4.89731e-07
23 9.13678e-06 1.78921e-06
24 9.09837e-06 4.20915e-06
25 5.91172e-06 -6.18533e-07
26 3.0865e-06 -1.55713e-06
27 8.21285e-07 -2.77276e-06
28 -1.22624e-06 -3.37933e-06
29 -1.18627e-06 -2.91717e-06
30 7.00862e-07 -1.27489e-06
31 9.07249e-07 1.33974e-06
32 -3.00178e-07 2.90342e-06
33 -1.44825e-06 4.75018e-06
34 -9.25685e-07 6.23268e-06
35 -1.08967e-06 5.46594e-06
36 -2.30414e-06 8.00217e-06
37 -6.11079e-06 9.50016e-06
38 -8.63082e-06 6.02224e-06
39 -7.41889e-06 3.61512e-07
40 -2.21192e-06 -3.32238e-06
41 7.86755e-07 -3.98519e-06
42 3.12581e-06 -2.22742e-06
43 7.41654e-06 -3.93222e-07
44 2.18976e-06 -7.27976e-06
45 1.02646e-06 -8.65937e-06
46 1.89471e-06 -1.05967e-06
47 -1.33827e-05 5.9134e-06
48 -1.71216e-05 2.87312e-05
49 -1.67623e-05 4.43232e-05
50 -3.02972e-05 3.50591e-05
51 -2.72005e-05 4.86544e-05
52 1.39792e-05 4.14014e-05
53 4.90369e-05 1.76435e-06
54 6.27836e-05 -3.4448e-06
55 5.35315e-05 1.56927e-05
