999 64 1 0 1
0 0.025856 -0.00586135
1 0.0130735 -0.00588607
2 0.00736873 -0.00294126
3 0.00413742 -0.0014097
4 0.00324478 -0.00145411
5 0.00241355 -0.00161678
6 0.00141506 -0.00104844
7 0.00064103 -0.000622491
8 0.000186698 -0.000490849
9 0.000207734 -0.000591812
10 9.54374e-05 -0.00059171
11 -7.84123e-05 -0.000478559
12 -0.000279286 -0.000387827
13 -0.000173142 -0.000234804
14 -5.00236e-05 -0.000132627
15 -6.39149e-06 -0.000105989
16 -3.74795e-05 -9.76613e-05
17 -1.83127e-05 -2.06348e-05
18 2.88498e-05 5.50165e-05
19 3.50071e-05 4.91065e-05
20 3.09681e-05 3.12242e-05
21 2.95883e-05 5.88064e-06
22 1.14525e-05 1.53772e-05
23 -1.88281e-05 2.26131e-05
24 -3.52191e-05 3.02065e-05
25 -9.4273e-06 2.14132e-05
26 -7.05602e-06 3.12697e-05
27 -7.81147e-06 3.5125e-05
28 -4.76464e-06 2.72539e-05
29 8.47274e-06 1.44261e-05
30 2.65171e-06 4.83359e-06
31 -7.29878e-06 -9.19096e-06
32 -1.26314e-05 -2.04561e-05
33 -3.8596e-06 1.57649e-07
34 8.79029e-06 2.22579e-05
35 5.07468e-06 2.67729e-05
36 4.94211e-07 2.38252e-05
37 -1.21617e-05 2.95771e-05
38 -2.52982e-05 2.92046e-05
39 -3.50452e-05 3.19095e-05
40 -1.71818e-05 3.92126e-05
41 -7.5069e-06 5.60292e-05
42 2.90519e-05 4.24837e-05
43 8.16429e-05 3.22259e-06
44 0.000165214 -2.94782e-05
45 0.0001303 -1.04263e-05
46 0.000110586 1.57666e-05
47 2.30683e-05 1.91693e-05
48 6.57728e-05 6.85607e-06
49 4.71955e-05 -3.43803e-05
50 2.602e-06 -6.87624e-05
51 0.000114208 -4.62397e-05
52 0.000341761 0.000123103
53 0.000737079 0.00032248
54 0.000821484 0.000541494
55 0.000900548 0.000732697
56 0.00087354 0.000731337
57 0.00096219 0.000796943
58 0.00125562 0.000961397
59 0.0017159 0.00110487
60 0.00238116 0.000482569
61 0.0041909 -0.000752266
62 0.00847413 -0.0020519
63 0.0134223 -0.00318551
0 0.0195587 0.00323985
1 0.00846024 0.00326133
2 0.00442266 0.00222483
3 0.00271743 0.00151958
4 0.00186884 0.00111307
5 0.00140846 0.000675081
6 0.00090512 0.000392149
7 0.000547265 0.000291194
8 0.000236526 0.00034322
9 3.80501e-05 0.00028529
10 2.27551e-05 0.000213737
11 -6.33184e-06 0.00013021
12 -1.69037e-05 0.000102186
13 -9.60297e-06 7.10314e-05
14 -3.70158e-05 3.5592e-05
15 -6.34453e-05 1.21432e-05
16 -4.583e-05 -1.32849e-05
17 -7.04999e-06 -7.33345e-06
18 6.14392e-06 4.00132e-06
19 2.20414e-05 -3.49505e-06
20 2.96742e-05 -2.33002e-05
21 1.2522e-05 -2.51057e-05
22 7.05222e-06 -3.86282e-05
23 2.02445e-06 -8.46279e-06
24 -4.15716e-06 7.30055e-06
25 -9.32521e-06 1.25947e-05
26 -2.63343e-06 4.47832e-06
27 -4.80779e-06 -8.0738e-06
28 -1.33091e-05 -1.2445e-06
29 -1.75386e-05 1.36709e-06
30 -1.63897e-05 -5.62449e-06
31 -1.8611e-05 -1.22737e-05
32 -1.49153e-05 -9.83735e-06
33 -1.56111e-05 -1.17875e-05
34 -6.22663e-06 -2.15278e-05
35 -5.06476e-06 -3.9798e-05
36 -1.6411e-05 -8.49396e-05
37 -1.88162e-05 -0.000111929
38 -3.23646e-05 -0.000108898
39 -3.36649e-05 -6.21688e-05
40 -2.34955e-05 -1.38686e-05
41 -2.29327e-05 1.28626e-06
42 -2.76279e-05 -1.24511e-05
43 -5.44884e-05 -5.29765e-05
44 -8.69865e-05 -8.45606e-05
45 -0.000113393 -9.90691e-05
46 -8.74647e-05 -9.37112e-05
47 -9.03795e-05 -9.98246e-05
48 -6.49332e-05 -0.000164111
49 -3.71714e-05 -0.000189345
50 -5.57708e-05 -0.000113795
51 -1.76695e-06 -0.000111659
52 0.00011543 -0.000103931
53 0.000217597 -5.75181e-05
54 0.00031856 -8.56671e-05
55 0.000246863 -0.000111618
56 0.000172286 4.78525e-05
57 0.000147049 0.000172071
58 0.000103382 0.000381203
59 0.000359478 0.000562819
60 0.000438194 0.00110298
61 0.00137869 0.00181707
62 0.00319387 0.00192398
63 0.00788598 0.002008
0 0.0196771 0.000789706
1 0.00964969 0.000624045
2 0.00515319 0.000572908
3 0.0025551 0.000570983
4 0.00119005 0.000389564
5 0.000410651 0.000345213
6 4.35578e-05 0.000255097
7 2.15464e-05 0.000357561
8 0.000178055 0.000474997
9 0.000221439 0.000532696
10 0.000234408 0.000470273
11 0.000159572 0.000371301
12 0.000122357 0.00031326
13 6.33027e-05 0.000223218
14 4.57792e-05 0.000197148
15 5.58225e-05 0.000142428
16 6.03733e-05 0.000103773
17 6.03199e-05 7.36458e-05
18 4.44282e-05 3.96706e-05
19 5.62638e-05 1.40932e-05
20 3.1347e-05 1.28899e-05
21 1.48635e-05 2.66484e-05
22 4.40777e-06 2.75727e-05
23 -3.06724e-06 2.45378e-05
24 -9.01806e-06 1.81839e-05
25 -2.06649e-06 1.57967e-05
26 -9.02677e-06 3.91821e-06
27 -1.7269e-05 -1.21706e-06
28 -1.27902e-05 3.32468e-06
29 -7.85648e-06 1.03719e-05
30 -2.11237e-06 1.22672e-05
31 2.44113e-06 7.48597e-06
32 4.60253e-07 5.76669e-06
33 -8.99513e-07 1.61189e-06
34 -3.24046e-06 4.97509e-06
35 -9.80111e-06 7.00758e-06
36 -1.38798e-05 1.00764e-05
37 -2.16128e-05 1.69072e-05
38 -2.56506e-05 4.20446e-05
39 3.00936e-06 4.50163e-05
40 2.58875e-05 1.87252e-05
41 3.02863e-05 -1.03759e-05
42 3.24417e-05 -2.77074e-05
43 3.6787e-05 -2.45529e-05
44 2.93485e-05 -1.9097e-05
45 2.78732e-05 -3.69981e-06
46 1.19428e-05 -2.93407e-05
47 -1.37307e-05 -7.05045e-05
48 3.2227e-06 -3.9808e-05
49 3.32743e-05 -3.35741e-06
50 0.000106681 -4.9399e-05
51 0.000152633 -0.000117516
52 0.0001499 -0.000195876
53 0.000214784 -0.0002178
54 0.00032447 -0.000232461
55 0.000381585 -0.000141532
56 0.000468781 -4.4842e-05
57 0.000528519 8.29607e-05
58 0.000581481 0.000205429
59 0.000884095 0.000409746
60 0.00149463 0.000761144
61 0.00245034 0.00108121
62 0.00436656 0.00121001
63 0.00885987 0.00135973
0 0.0193631 0.00010641
1 0.00785641 -8.91764e-05
2 0.00295725 -0.000334002
3 0.000702064 -0.000735049
4 -7.95942e-05 -0.000896959
5 -0.000405242 -0.000819824
6 -0.000206933 -0.000559807
7 -0.000278062 -0.000289712
8 -0.000289377 -0.000104502
9 -0.000182645 -9.02302e-05
10 -0.000170335 -0.000185152
11 -0.000105136 -0.00018102
12 -0.000107599 -0.000156514
13 -0.000139594 -0.000151459
14 -0.000158879 -0.000121673
15 -0.000143679 -0.000108218
16 -0.000128438 -8.74793e-05
17 -0.000118133 -4.75663e-05
18 -8.59857e-05 -1.02525e-05
19 -8.70814e-05 -2.33963e-05
20 -7.84448e-05 -3.02678e-05
21 -5.47875e-05 -3.50727e-05
22 -2.86131e-05 -3.09793e-05
23 -1.70889e-05 -2.52119e-05
24 -1.03709e-05 -1.93439e-05
25 4.88512e-06 -1.34278e-05
26 7.23206e-06 -8.87041e-06
27 3.37611e-06 -5.11361e-06
28 4.8465e-06 -2.21559e-06
29 8.68295e-06 -2.0569e-07
30 7.42244e-06 -6.03032e-06
31 1.20183e-05 -8.17883e-06
32 1.72306e-05 -1.25669e-05
33 1.40526e-05 -1.55605e-05
34 7.613e-06 -1.75391e-05
35 8.01579e-06 -1.55512e-05
36 3.34779e-06 -1.38601e-05
37 -1.03079e-05 -3.16491e-06
38 -1.98995e-05 1.26213e-06
39 -1.90977e-05 -8.58454e-07
40 -1.69207e-05 1.2706e-06
41 -1.30911e-05 2.94315e-06
42 -1.88191e-05 -1.5383e-06
43 -2.13304e-05 2.70897e-06
44 -2.80867e-05 4.32092e-06
45 -3.94178e-05 5.01144e-06
46 -6.22873e-05 7.25333e-06
47 -7.74982e-05 7.72503e-06
48 -9.42293e-05 2.67035e-05
49 -0.000124411 8.81072e-05
50 -9.68713e-05 0.00013341
51 -6.97201e-05 0.00014375
52 -8.32068e-06 0.000112002
53 -5.90075e-06 8.95357e-05
54 -0.000180144 0.000142977
55 -0.00020277 0.000287827
56 -0.000147382 0.000418698
57 -6.56289e-05 0.000410569
58 5.28624e-05 0.000243938
59 0.000491196 -1.1297e-05
60 0.0013049 -0.000131774
61 0.00246916 0.000343688
62 0.00461235 0.000498409
63 0.00860686 0.000279985
0 0.0206498 -0.00173386
1 0.00946498 -0.000863568
2 0.00518013 -0.000368579
3 0.00247852 -0.000326119
4 0.00134266 -0.00050537
5 0.000605676 -0.000577865
6 0.000271656 -0.000343925
7 0.000316533 -0.000381286
8 0.000236358 -0.0003919
9 8.05258e-06 -0.000260862
10 -1.01321e-05 -0.000105869
11 8.25286e-05 -0.000123065
12 0.00012804 -6.28122e-05
13 0.000126827 1.78695e-05
14 0.000113589 0.000113798
15 0.000146332 0.000160539
16 0.000120844 0.000187551
17 5.641e-05 0.000204526
18 -4.78999e-05 0.000135199
19 -6.20924e-05 8.99898e-05
20 -6.43828e-05 0.000105652
21 -3.68913e-05 0.000114984
22 -1.27107e-05 0.000115793
23 -7.97714e-06 0.000124363
24 -4.6945e-05 0.000110521
25 -7.05035e-05 0.000101003
26 -3.87866e-05 6.78467e-05
27 -3.00586e-05 3.21319e-05
28 -8.06528e-06 1.52962e-05
29 4.52695e-06 1.70001e-05
30 1.16242e-05 1.2892e-05
31 1.47511e-05 4.54123e-06
32 8.84279e-06 7.46526e-07
33 8.43761e-06 -2.27754e-06
34 7.57543e-06 -6.68655e-06
35 -1.34407e-06 2.11309e-06
36 -9.97395e-07 -3.17965e-06
37 -6.7546e-06 -2.20836e-05
38 -2.79723e-05 -3.67078e-05
39 -5.45486e-05 -4.14119e-05
40 -6.66259e-05 -3.0001e-05
41 -3.64217e-05 -2.90449e-06
42 -1.17421e-05 2.0406e-05
43 -1.52884e-05 2.39761e-05
44 -1.91913e-05 1.01691e-05
45 -7.47102e-06 4.2266e-06
46 2.92967e-06 -1.18501e-05
47 2.25297e-05 -2.53834e-05
48 3.20198e-05 -3.3334e-05
49 4.03198e-06 -1.67269e-05
50 -1.78011e-05 1.40907e-05
51 -4.94153e-05 5.8409e-05
52 4.77322e-05 3.99598e-05
53 0.000115177 -4.84816e-06
54 0.000168351 -2.26984e-05
55 0.000162436 -6.48835e-05
56 0.000276473 -0.000129717
57 0.000423235 -0.000218735
58 0.00076822 -0.000110754
59 0.000934652 7.452e-05
60 0.00130202 0.000235174
61 0.00224323 0.000119497
62 0.00465055 -0.00031436
63 0.00906495 -0.000996998
0 0.0198121 0.000815719
1 0.00766176 0.00107044
2 0.00366906 0.000801226
3 0.002043 0.00101823
4 0.000979902 0.00109195
5 0.000312323 0.00093544
6 6.22286e-05 0.000699432
7 3.57317e-06 0.000621995
8 6.03636e-05 0.000486968
9 0.000247636 0.000453514
10 0.000253216 0.00035948
11 0.000233495 0.000285983
12 9.60148e-05 0.000187148
13 0.000163129 0.000233343
14 0.000180718 0.000198684
15 0.000184731 5.79743e-05
16 0.000208279 -3.02217e-05
17 0.000153038 -4.3387e-05
18 0.00013727 -2.4688e-05
19 6.74832e-05 -9.80476e-06
20 5.05373e-05 4.87093e-06
21 2.92158e-05 2.3454e-05
22 6.64069e-06 3.57689e-05
23 -1.40936e-05 4.15424e-05
24 -2.21724e-05 2.95225e-05
25 -3.17624e-05 2.74917e-05
26 -2.8035e-05 2.58932e-05
27 -2.6774e-05 2.19708e-05
28 -2.22814e-05 2.03708e-05
29 -2.35069e-05 2.23767e-05
30 -2.60851e-05 2.76734e-05
31 -2.36154e-05 4.30046e-05
32 -2.14151e-05 4.72834e-05
33 -1.82323e-05 4.92923e-05
34 -1.62351e-05 4.01609e-05
35 -1.75861e-05 3.15832e-05
36 -1.56356e-05 2.54858e-05
37 -1.40486e-05 1.17615e-05
38 -4.79666e-06 4.82983e-06
39 6.16663e-06 8.18869e-06
40 1.46347e-05 1.60239e-05
41 5.6405e-07 1.28374e-05
42 -1.85335e-05 1.96569e-05
43 -1.5804e-05 1.86359e-05
44 1.87068e-06 9.28083e-07
45 -1.90933e-05 -4.1268e-05
46 -2.44246e-05 -5.32601e-05
47 -2.00781e-05 -3.27511e-05
48 -6.96588e-05 -5.56769e-06
49 -9.60461e-05 4.03987e-05
50 -0.000140249 6.73456e-05
51 -0.000130491 0.000161016
52 -0.000167361 0.000276827
53 -0.000256123 0.000354363
54 -0.000297205 0.000308083
55 -0.000138501 0.000260622
56 -8.0837e-05 0.0003749
57 9.00863e-05 0.000414767
58 5.56648e-05 0.000342624
59 0.0001981 0.000244116
60 0.000452055 0.000289285
61 0.00113315 0.000631596
62 0.00369516 0.000718126
63 0.00850437 0.000899504
0 0.0210721 0.000705771
1 0.00914936 0.000430304
2 0.0042982 0.000257633
3 0.00195464 7.43525e-05
