999 64 1 0 1
0 -2.19694e-06 4.57548e-07
1 5.31861e-08 1.24941e-07
2 -4.61435e-07 1.40191e-07
3 7.9907e-08 7.86296e-08
4 7.39215e-08 7.11334e-08
5 -3.85858e-08 -1.39744e-08
6 1.15814e-07 -7.32858e-08
7 -1.39983e-08 7.37063e-09
8 -6.28749e-09 8.33873e-09
9 3.51778e-08 2.60929e-08
10 -1.02989e-08 5.37864e-09
11 5.2543e-09 1.90569e-08
12 -1.62834e-09 -2.70476e-08
13 1.872e-08 -3.06015e-08
14 8.19344e-09 8.67272e-09
15 -2.07187e-09 -1.41066e-08
16 -1.20043e-09 -1.07637e-08
17 -1.22378e-08 -4.42877e-09
18 -8.96786e-10 -5.18759e-09
19 -9.66315e-09 4.04291e-09
20 9.03754e-09 9.85272e-09
21 -5.61734e-09 1.01308e-08
22 -2.04501e-10 -2.71476e-09
23 5.25792e-09 -8.84802e-09
24 4.31679e-09 1.8051e-09
25 4.45951e-10 5.11511e-09
26 1.7102e-09 4.46155e-09
27 -1.26271e-10 -1.80812e-09
28 2.4094e-09 -5.60567e-10
29 7.77757e-10 -3.9683e-09
30 -1.59263e-09 -2.81731e-09
31 -8.13927e-10 -1.2874e-09
32 4.23133e-10 1.47016e-10
33 -2.27862e-09 1.3976e-09
34 6.15976e-10 1.03677e-09
35 6.01656e-10 2.88188e-09
36 -2.76833e-09 -1.32546e-09
37 -3.59024e-09 1.01547e-09
38 -4.5654e-10 -1.32088e-09
39 1.01882e-09 -2.33661e-09
40 -2.08197e-09 1.20788e-09
41 2.39417e-09 3.18272e-09
42 1.18732e-09 3.66417e-09
43 4.11279e-09 5.60741e-09
44 4.66868e-09 -2.3033e-09
45 9.81441e-09 -3.92908e-09
46 1.21967e-08 -3.12958e-09
47 -1.01611e-08 -2.37483e-09
48 -2.16451e-09 -1.41518e-08
49 4.02196e-09 1.24861e-08
50 9.60533e-10 5.82515e-09
51 -1.95631e-08 -2.61524e-08
52 -8.83835e-09 -2.56883e-09
53 -4.22817e-08 -4.48819e-08
54 5.0273e-10 3.71136e-09
55 -5.53336e-09 -5.41632e-09
56 -7.03368e-08 -5.05366e-09
57 -2.98091e-08 6.20368e-08
58 3.65286e-08 1.11961e-07
59 -1.89546e-08 7.30081e-09
60 -1.05484e-07 -8.69606e-08
61 1.01898e-07 -3.15724e-07
62 2.63851e-07 -3.33861e-07
63 -2.10156e-07 1.25613e-07
0 -6.87511e-07 8.28319e-07
1 1.1092e-07 -3.65638e-07
2 8.33432e-08 -1.84389e-07
3 -6.60285e-08 4.38047e-08
4 1.06251e-08 4.02664e-08
5 -3.18923e-08 -4.55435e-08
6 7.48913e-08 2.23634e-08
7 1.61043e-08 3.12156e-08
8 2.91593e-08 1.05122e-08
9 2.27692e-08 -1.283e-08
10 6.57e-09 -2.24718e-08
11 -6.18763e-09 2.59753e-08
12 1.11347e-08 3.21696e-09
13 1.31591e-08 -6.65337e-10
14 1.00835e-08 7.85455e-09
15 1.73719e-09 8.02751e-11
16 1.23296e-08 -7.05481e-09
17 -7.51054e-09 -8.6292e-09
18 -7.87462e-09 1.86166e-09
19 -2.26505e-09 3.37903e-09
20 -3.78948e-09 -8.80962e-10
21 -2.54934e-09 1.52551e-09
22 9.22598e-10 -3.35349e-09
23 -3.74061e-09 -7.54062e-09
24 -5.73309e-09 -1.20801e-09
25 -1.41833e-09 -7.64306e-11
26 4.96796e-10 -3.08583e-09
27 -6.95626e-10 9.59957e-11
28 2.51371e-09 4.18523e-10
29 5.98151e-10 5.16736e-10
30 -2.6765e-09 1.73056e-09
31 -1.9767e-09 -2.46517e-09
32 -2.5445e-09 -7.12779e-10
33 2.9782e-09 1.63797e-09
34 2.43433e-09 -1.94379e-09
35 2.1985e-09 -4.67175e-09
36 7.95866e-10 2.42931e-09
37 -6.45275e-10 6.34808e-09
38 -3.81081e-09 3.19752e-09
39 2.27081e-09 -2.73951e-09
40 3.49004e-09 5.41969e-09
41 -2.54395e-09 7.64901e-09
42 -2.66122e-09 6.24574e-09
43 1.06871e-09 2.09693e-09
44 -2.00587e-09 6.78842e-09
45 1.2532e-08 4.98448e-09
46 1.37616e-08 -6.46104e-09
47 2.31904e-08 1.86013e-09
48 1.64588e-08 8.17111e-10
49 7.285e-09 6.74098e-09
50 6.22282e-09 -1.0463e-08
51 6.2065e-09 1.30046e-08
52 3.14944e-08 -1.90748e-08
53 -7.77662e-09 -1.26718e-09
54 2.31823e-08 3.81279e-09
55 -3.96624e-09 1.44601e-08
56 3.61718e-08 -6.98537e-09
57 5.19829e-08 -1.12042e-07
58 -1.73445e-08 -9.05706e-08
59 -4.95134e-08 4.23948e-08
60 -1.43188e-08 -8.74009e-08
61 1.47867e-07 4.42713e-09
62 -1.12299e-07 -5.68854e-08
63 -5.69919e-08 -2.54515e-07
0 -1.29282e-06 -5.60135e-08
1 -4.80335e-07 -4.61481e-07
2 -1.15405e-07 -8.75441e-08
3 8.99609e-08 2.35534e-07
4 3.49021e-08 -1.01593e-08
5 5.35225e-08 -2.08572e-08
6 -5.96879e-08 -6.88521e-09
7 3.64467e-08 2.76195e-08
8 7.26127e-09 4.01606e-08
9 -7.49635e-09 -1.68002e-09
10 6.5403e-09 1.20057e-09
11 -2.19718e-08 -1.18426e-08
12 -7.14284e-09 -1.05509e-08
13 -9.8468e-09 -7.1049e-09
14 1.88386e-09 2.60631e-09
15 -4.0409e-09 -2.62138e-09
16 -5.14385e-09 5.24528e-09
17 -6.52393e-09 1.11793e-09
18 -1.02615e-08 -3.21314e-10
19 5.17293e-09 3.24174e-09
20 3.606e-09 1.08361e-08
21 -6.26442e-09 3.42958e-09
22 2.35082e-10 5.06707e-09
23 -3.14197e-09 2.49108e-09
24 -7.02244e-10 5.03831e-09
25 2.31699e-09 -2.65278e-09
26 1.58517e-09 -1.74089e-09
27 -1.34968e-09 9.83993e-10
28 1.12869e-09 -1.37985e-09
29 -5.14677e-10 7.28822e-10
30 1.30281e-09 2.31527e-09
31 1.15823e-09 -3.88854e-10
32 -1.32906e-10 9.25883e-10
33 -1.26538e-10 8.89479e-10
34 1.03516e-09 5.10715e-10
35 1.23253e-10 1.19573e-09
36 -1.9898e-09 -1.86268e-09
37 1.7858e-09 1.43325e-09
38 -1.54762e-09 3.52319e-09
39 6.32096e-10 -1.36242e-09
40 3.20622e-09 8.02494e-10
41 2.37086e-09 1.01717e-09
42 3.02458e-09 4.65642e-09
43 4.0983e-09 -5.02338e-11
44 1.70106e-09 -5.76463e-09
45 -3.57817e-09 -1.07661e-08
46 -1.95927e-08 6.48663e-10
47 -7.72184e-09 -8.26267e-09
48 8.46612e-10 1.57339e-10
49 1.88426e-08 -6.01044e-09
50 -7.02937e-09 -1.21025e-08
51 1.6471e-08 -2.02266e-09
52 4.74715e-09 -5.53162e-08
53 3.7373e-08 -1.76958e-08
54 -4.88534e-09 -1.03091e-08
55 -4.76721e-09 8.81455e-09
56 -1.15599e-08 -4.06192e-09
57 -2.76591e-08 4.07231e-08
58 -1.18339e-08 -5.87845e-08
59 1.78716e-08 -2.94926e-08
60 6.8005e-08 2.54565e-09
61 -1.14271e-07 -1.49898e-07
62 -4.75816e-07 -2.78985e-08
63 -1.57859e-07 -3.70608e-07
0 -7.67418e-07 2.96207e-07
1 -5.36156e-07 -2.25774e-08
2 2.24351e-08 2.31506e-07
3 -6.2881e-08 4.98074e-08
4 -9.71901e-09 -7.05923e-08
5 5.58383e-08 -7.86439e-08
6 2.55153e-08 -1.84162e-08
7 2.52057e-08 -4.26071e-08
8 -1.23719e-08 7.43039e-09
9 3.43067e-08 -3.01412e-08
10 -5.6588e-09 -2.49194e-08
11 -2.69093e-09 -2.77106e-09
12 -1.8905e-08 -5.37978e-09
13 -9.96517e-09 1.00369e-08
14 -6.83517e-10 -4.46921e-09
15 -2.48225e-09 4.97111e-09
16 -4.97042e-09 1.1014e-09
17 -1.3038e-08 -3.25946e-09
18 5.40132e-09 1.65053e-09
19 7.43644e-10 7.64084e-10
20 -3.54476e-10 -1.81283e-09
21 3.90478e-10 7.97557e-09
22 -1.21302e-10 1.63837e-09
23 -2.63816e-09 2.62989e-09
24 -1.36715e-09 -1.3442e-09
25 2.65246e-09 -2.33724e-09
26 -2.27321e-09 2.53684e-09
27 -1.89588e-09 7.21611e-10
28 -2.04411e-09 -5.46532e-10
29 1.56205e-09 1.43397e-10
30 -2.7004e-10 1.62957e-09
31 4.60314e-10 9.13909e-10
32 1.56357e-10 5.35604e-10
33 8.17281e-11 -6.04807e-10
34 -2.51363e-09 -9.70669e-10
35 -2.01331e-09 -3.006e-10
36 -2.38458e-09 5.8174e-10
37 -3.09948e-09 -1.6809e-09
38 -1.48392e-10 -8.86414e-10
39 -1.20659e-09 -1.09324e-09
40 1.51399e-10 -1.74427e-09
41 1.19578e-09 -1.641e-09
42 -2.81743e-09 -3.85895e-09
43 -1.7484e-09 -3.98532e-09
44 2.16412e-09 -5.59403e-09
45 -1.52823e-09 -1.52067e-09
46 -4.84579e-09 -1.91046e-09
47 2.06299e-09 4.63627e-09
48 1.52804e-08 -6.91581e-09
49 1.23561e-08 1.4146e-08
50 -1.08992e-08 -5.13118e-09
51 -2.52464e-08 1.32403e-08
52 1.81371e-08 1.30512e-08
53 -1.09581e-09 6.60788e-09
54 -1.1038e-08 -1.35493e-08
55 3.524e-08 -2.26043e-09
56 2.28996e-08 -3.41019e-08
57 4.37575e-08 -3.33202e-08
58 5.74317e-08 -2.46305e-08
59 -3.30367e-08 -7.78411e-09
60 -1.46979e-08 -2.08307e-07
61 -5.18306e-09 -1.59207e-07
62 -1.24417e-07 5.24415e-08
63 -4.52525e-07 -1.60941e-07
0 -2.84468e-06 3.55728e-07
1 1.18455e-07 4.60567e-08
2 -2.72917e-08 1.67503e-07
3 5.31433e-08 4.76098e-08
4 1.58112e-07 -1.65157e-07
5 1.55617e-08 -1.03414e-07
6 4.7663e-09 6.62302e-08
7 -7.24511e-08 5.54149e-09
8 3.64669e-08 1.19311e-08
9 -8.78577e-09 7.96857e-08
10 -3.17195e-09 3.97957e-08
11 -4.7109e-08 2.10655e-08
12 -2.76182e-08 -3.41241e-08
13 1.51153e-08 -9.12488e-09
14 4.43426e-08 2.24733e-08
15 1.85077e-08 6.06813e-09
16 3.01825e-08 3.61218e-09
17 -1.17013e-09 -1.243e-08
18 -1.22017e-08 -5.32094e-09
19 1.36456e-09 3.68245e-09
20 -5.91542e-09 -2.47763e-09
21 3.81642e-09 5.72947e-09
22 1.48469e-09 -4.6336e-09
23 3.7275e-10 5.36513e-09
24 -4.32161e-09 -1.34983e-09
25 -4.2594e-12 -6.85675e-10
26 2.46719e-09 -2.4282e-09
27 6.21552e-10 -4.45434e-09
28 -2.70585e-09 1.08201e-09
29 -2.27852e-09 -2.67478e-09
30 -4.03992e-10 3.04171e-10
31 -2.91329e-09 4.07861e-10
32 9.92217e-10 9.37568e-10
33 2.30186e-10 2.0969e-09
34 -2.12834e-09 2.08857e-09
35 5.89676e-10 -9.51357e-11
36 -2.10806e-09 -1.69229e-09
37 -6.33701e-09 -2.25404e-09
38 -9.7114e-10 7.57739e-10
39 -5.59589e-09 3.56225e-09
40 -6.51185e-09 -2.56157e-09
41 -7.91219e-10 -3.56203e-10
42 -3.32797e-09 9.55708e-10
43 -1.06635e-08 -7.6839e-10
44 -1.68613e-09 3.99592e-10
45 5.93899e-09 4.63597e-09
46 4.57875e-09 8.99397e-09
47 -6.50444e-09 -3.9593e-09
48 5.46908e-09 -1.56105e-09
49 5.37016e-09 -3.73029e-10
50 1.50619e-08 -1.08591e-08
51 9.99152e-09 -4.26345e-09
52 2.68372e-08 2.34393e-09
53 1.56093e-08 -2.0805e-08
54 1.69576e-08 -1.68656e-08
55 -3.73606e-08 1.6637e-08
56 -3.83328e-08 1.78109e-08
57 2.03036e-08 -6.93077e-09
58 1.98442e-08 -2.96857e-09
59 1.838e-08 1.66899e-07
60 9.51302e-08 2.32874e-07
61 -1.72104e-10 7.58087e-08
62 -3.57022e-07 4.56212e-07
63 -6.0738e-07 3.91332e-07
0 -1.16334e-06 1.72356e-06
1 -3.98868e-07 3.947e-07
2 8.24117e-08 -2.95527e-07
3 2.21538e-08 -3.35877e-07
4 -3.49668e-08 -1.12018e-08
5 5.02917e-08 3.17345e-08
6 6.70205e-08 -3.21455e-08
7 -8.00559e-08 -9.16611e-08
8 1.66762e-08 -6.5061e-08
9 1.82576e-08 1.87613e-09
10 2.79469e-09 -2.90312e-08
11 2.01472e-08 -1.34332e-08
12 -7.20274e-09 9.81984e-10
13 -1.05413e-08 -2.27643e-08
14 -9.66615e-09 -5.0232e-08
15 -3.14313e-09 -1.65952e-08
16 6.03664e-09 4.81802e-09
17 -4.75125e-09 -1.52337e-08
18 5.19991e-09 -7.98927e-10
19 9.88795e-10 5.89268e-09
20 -6.33628e-11 9.53414e-09
21 3.25037e-09 1.80701e-09
22 1.27957e-08 2.61559e-09
23 -1.21245e-09 1.26973e-09
24 1.42808e-09 4.53058e-09
25 6.84557e-09 7.25682e-10
26 -1.45092e-09 7.61269e-10
27 -2.05308e-09 -1.13055e-09
28 -4.89271e-10 3.78901e-10
29 2.36103e-09 -3.53309e-10
30 -2.62589e-09 -2.4586e-09
31 -7.13374e-10 -2.90408e-09
32 -1.0258e-09 -1.59641e-09
33 -9.32802e-10 1.16995e-10
34 1.37013e-09 9.52034e-10
35 2.1269e-09 2.42089e-09
36 -1.64377e-09 -1.13592e-09
37 1.09972e-09 4.02104e-09
38 -6.25977e-09 -4.08974e-09
39 3.54068e-09 2.84452e-09
40 3.01114e-09 5.83448e-09
41 5.10261e-09 1.15353e-10
42 2.17224e-09 2.86952e-09
43 -4.86599e-09 9.65234e-09
44 -6.59746e-09 -4.77434e-09
45 -9.73267e-10 -1.6448e-08
46 3.17662e-09 -1.76032e-09
47 -1.75283e-08 1.2524e-08
48 -1.66183e-08 -1.00854e-08
49 6.42377e-10 -7.04435e-09
50 -6.05936e-09 -2.36469e-08
51 -2.1787e-08 2.47326e-08
52 7.69628e-09 8.11715e-09
53 7.80366e-08 1.63925e-08
54 6.55586e-09 1.34987e-08
55 3.44989e-08 5.67908e-09
56 4.96221e-08 3.43643e-08
57 -1.79551e-08 -3.36042e-08
58 1.14643e-07 3.08972e-08
59 4.38925e-08 3.28114e-09
60 -2.02804e-08 1.0899e-07
61 6.33079e-08 -1.64777e-08
62 -3.4986e-07 -8.56027e-08
63 -6.21779e-07 -3.69525e-07
0 -1.57914e-06 2.60542e-07
1 3.84691e-07 4.91876e-08
2 -1.06346e-08 5.39477e-09
3 -9.25866e-08 -1.77903e-08
4 2.33092e-08 1.54908e-08
5 -2.74139e-08 -3.33173e-08
6 1.12751e-09 2.15388e-08
7 -3.98929e-08 -2.22232e-08
8 -1.11697e-08 1.08778e-08
9 6.80249e-09 -1.66164e-08
10 5.82862e-09 -5.83337e-09
11 -9.00245e-09 -9.90627e-09
12 -6.51991e-09 5.48073e-09
13 -2.36993e-09 1.17254e-08
14 2.46051e-09 9.07634e-09
15 9.85325e-10 -7.85194e-10
16 -5.55397e-09 -7.04264e-10
17 -1.49566e-09 -5.782e-09
18 -7.66568e-09 -2.93315e-09
19 -6.10465e-09 -3.302e-09
20 -4.97731e-10 1.46636e-09
21 2.33447e-09 3.24153e-10
22 3.69266e-09 7.16613e-10
23 -1.03901e-09 -1.1068e-09
24 1.08918e-09 -6.16711e-10
25 2.49836e-09 1.30058e-09
26 -6.13903e-10 1.2943e-09
27 3.647e-11 1.2377e-09
28 -4.61418e-12 8.18632e-10
29 -1.76612e-10 6.71095e-10
30 4.3865e-10 4.2695e-10
31 -5.97974e-10 4.22189e-10
32 -4.29749e-10 8.16679e-10
33 1.08802e-09 3.93476e-10
34 2.67392e-10 -1.46621e-10
35 3.78069e-11 -1.30779e-10
36 -3.23121e-10 -1.5598e-09
37 -8.3488e-10 6.7565e-10
38 -4.63844e-10 1.97098e-09
39 2.11871e-09 2.40824e-09
40 7.49699e-10 9.76473e-10
41 1.97363e-10 -3.38502e-10
42 -1.09768e-09 -1.60167e-10
43 1.17035e-10 -8.34355e-10
44 -3.36778e-09 6.5028e-09
45 5.01903e-09 3.36096e-09
46 -2.33721e-09 1.4184e-09
47 -1.4578e-09 -7.31088e-09
48 -4.44341e-09 3.19425e-09
49 -4.415e-09 6.22206e-09
50 -1.36199e-08 2.33789e-08
51 -1.73408e-08 6.57e-09
52 -7.6497e-09 -6.78257e-09
53 1.34289e-08 1.71656e-08
54 3.67636e-08 -1.63444e-08
55 4.2057e-08 9.9815e-09
56 1.0142e-07 4.22336e-08
57 9.24401e-08 2.41126e-08
58 3.49471e-08 -4.43694e-08
59 7.67078e-08 3.14542e-08
60 1.08186e-07 -4.50478e-09
61 1.36233e-07 -3.30712e-08
62 -4.79016e-07 1.3785e-07
63 4.23941e-07 3.29337e-07
0 -2.45781e-06 -5.27549e-07
1 -5.81923e-07 -5.99566e-07
2 -9.15566e-08 1.14969e-07
3 -1.15267e-07 3.93881e-08
4 -1.63557e-07 -1.91541e-07
5 3.86557e-08 5.5808e-09
6 4.34027e-08 -6.52554e-08
7 3.1768e-08 7.18538e-10
8 3.82717e-08 1.50614e-08
9 -1.31197e-08 2.34099e-08
10 -4.72673e-09 -3.84444e-08
11 -9.29512e-09 -3.42449e-08
12 7.5442e-09 -1.20192e-08
13 -3.99005e-09 -1.23525e-08
14 6.31828e-09 -3.00307e-08
15 2.37665e-09 -1.60176e-08
16 2.35686e-09 3.54576e-09
17 4.79317e-09 -1.46888e-08
18 1.81991e-08 1.54099e-09
19 -3.76132e-09 7.00197e-09
20 -4.41895e-09 -1.0706e-08
21 -5.32347e-09 4.37088e-10
22 9.1609e-09 -7.22242e-09
23 3.95562e-09 4.40921e-09
24 7.49934e-10 -3.60452e-10
25 2.90101e-09 4.04337e-09
26 -3.2529e-09 5.39499e-10
27 -2.15195e-09 -1.36194e-09
28 8.86442e-10 -2.63113e-09
29 -4.59741e-10 9.18677e-10
30 -1.94556e-10 5.416e-11
31 2.88178e-09 2.12872e-09
32 -1.47232e-09 1.81038e-09
33 2.57829e-09 2.10081e-09
34 1.55251e-09 1.04371e-09
35 2.35255e-10 -2.41073e-09
36 -1.07046e-09 -1.09702e-09
37 -2.48168e-09 -8.50333e-10
38 5.07742e-11 -2.51699e-09
39 1.84159e-09 -3.72009e-09
40 4.21739e-09 -1.81541e-10
41 6.3217e-09 9.8014e-10
42 -2.46524e-09 -4.46668e-11
43 -6.04077e-10 -8.79748e-10
44 -5.85883e-09 -7.24417e-09
45 -1.53555e-09 1.10589e-09
46 -6.48281e-09 -3.42457e-09
47 -1.53184e-08 -5.03335e-09
48 1.13964e-08 2.18252e-09
49 -4.73792e-09 -3.95747e-09
50 7.98294e-09 -1.18627e-09
51 8.74067e-09 1.46002e-08
52 7.17075e-09 1.35666e-08
53 -2.4794e-08 -7.741e-09
54 -3.97161e-08 1.07131e-09
55 -2.92777e-08 -9.12234e-08
56 3.50171e-09 -7.92367e-08
57 5.38819e-08 -2.04486e-08
58 -6.84014e-08 9.17425e-08
59 -5.83649e-08 1.1369e-07
60 -1.42149e-07 1.08765e-07
61 6.1065e-08 1.84193e-07
62 1.85135e-08 1.07985e-07
63 -1.93655e-07 4.73817e-07
0 -2.07225e-06 -1.95841e-07
1 1.81858e-07 3.51473e-07
2 -3.39327e-08 9.79591e-08
3 -3.60393e-08 -9.64937e-08
4 -9.83775e-09 1.16386e-07
5 -4.77759e-08 -7.44083e-08
6 3.06122e-08 -5.85885e-08
7 -1.44582e-08 3.61516e-08
