999 64 1 0 1
0 -6.51909e-05 -5.71457e-05
1 0.000879726 0.000102506
2 0.000507356 3.66169e-05
3 0.000347324 4.96863e-05
4 0.000254305 1.81766e-05
5 0.000183532 1.55478e-05
6 0.000127607 -2.71682e-06
7 0.000101483 -4.73471e-06
8 5.39462e-05 2.94874e-05
9 3.42699e-05 1.70092e-05
10 3.66223e-05 6.71801e-06
11 2.42292e-05 -1.17491e-05
12 1.55413e-05 4.18651e-06
13 6.17243e-06 2.01987e-06
14 1.11359e-07 -3.57324e-07
15 -1.03242e-07 -8.55571e-06
16 9.51093e-08 -9.49509e-06
17 7.43914e-07 -1.30274e-05
18 1.4195e-06 -1.58919e-05
19 4.19375e-06 -1.65127e-05
20 -4.82296e-06 -1.69677e-05
21 -3.58772e-06 -9.66453e-06
22 -2.63722e-06 -3.4564e-06
23 -2.81374e-06 -4.22029e-06
24 -1.77622e-06 -1.97612e-06
25 -1.94355e-06 -2.52548e-06
26 -1.12166e-06 -4.1516e-06
27 -2.79719e-06 -2.61828e-06
28 -7.1844e-09 -4.69376e-08
29 -5.88875e-07 -8.36246e-07
30 -4.41084e-07 -1.42146e-06
31 3.19033e-06 -8.58215e-07
32 3.08006e-06 -8.92131e-07
33 4.18656e-06 -1.58738e-06
34 4.83054e-06 4.28265e-07
35 5.42967e-06 -2.49558e-07
36 3.30714e-06 1.45443e-07
37 2.52462e-06 -1.93231e-06
38 3.57183e-06 -1.25861e-06
39 2.91801e-06 -8.32924e-07
40 -6.44971e-07 2.91881e-06
41 -4.31797e-06 9.64825e-06
42 -5.96148e-06 9.16338e-06
43 -1.22078e-05 2.63396e-06
44 -1.13914e-05 4.21988e-06
45 -5.54838e-06 4.57647e-06
46 -1.83178e-05 1.14792e-05
47 -2.57325e-05 1.42833e-05
48 -1.50582e-05 2.25294e-05
49 -2.46435e-05 1.20412e-05
50 -2.13015e-05 7.12992e-06
51 -1.94744e-05 1.93019e-05
52 -6.862e-05 6.12897e-06
53 -6.83483e-05 -6.3677e-06
54 -8.47483e-05 2.10385e-05
55 -0.000110049 -1.90749e-05
56 -0.000169223 -9.2044e-06
57 -0.000276391 -2.88529e-05
58 -0.000341352 3.66909e-06
59 -0.000412457 -3.25304e-05
60 -0.000456418 -3.94808e-05
61 -0.000519267 -5.4861e-05
62 -0.00069431 -0.000153097
63 -0.00108911 -9.96472e-05
0 0.000136845 -0.000170087
1 0.0010149 -9.73839e-05
2 0.000646752 7.1897e-05
3 0.000440035 6.02511e-05
4 0.000314673 1.26739e-05
5 0.000217471 1.53676e-05
6 0.000132079 -3.8832e-06
7 8.91171e-05 8.4714e-06
8 6.71975e-05 1.04827e-05
9 6.31526e-05 8.47466e-06
10 3.40456e-05 7.16963e-07
11 2.6084e-05 1.00851e-05
12 1.75012e-05 8.1295e-06
13 2.21792e-05 4.4907e-06
14 1.12504e-05 4.57406e-06
15 4.18342e-06 2.50776e-07
16 5.14386e-06 -5.43212e-07
17 1.31114e-06 1.07437e-06
18 -2.2516e-06 1.25837e-06
19 -3.31227e-06 -9.76035e-07
20 -5.70356e-06 -6.41585e-06
21 -5.25491e-06 -2.85091e-06
22 -3.4198e-06 -2.98455e-06
23 -2.23894e-06 -3.2224e-06
24 -2.38257e-06 -2.14675e-06
25 -6.3376e-07 -2.36599e-06
26 1.19001e-06 -1.89864e-06
27 9.81419e-08 -2.10046e-06
28 -4.60033e-07 -1.09394e-06
29 -7.04797e-07 -1.13224e-06
30 -7.13949e-07 -9.20495e-07
31 -1.40943e-06 -2.02678e-07
32 -3.50599e-07 -1.0654e-06
33 -1.77519e-07 -1.94588e-06
34 -6.47069e-07 -2.7348e-06
35 8.58989e-07 -2.14003e-06
36 5.7954e-07 -1.08718e-06
37 -1.77787e-07 4.11845e-07
38 1.19307e-06 -1.68987e-06
39 1.26902e-06 -5.73672e-07
40 4.05883e-06 -3.75395e-06
41 3.82688e-06 -3.3627e-06
42 6.23007e-06 -3.58254e-06
43 4.97479e-06 -6.09287e-06
44 6.15529e-07 -3.21572e-06
45 9.98624e-07 -3.77185e-06
46 1.90235e-06 -4.91641e-06
47 -4.60547e-06 -5.02691e-06
48 1.03365e-06 -1.62998e-05
49 -1.08278e-05 -6.81926e-06
50 -8.29123e-06 -2.55093e-06
51 -1.94761e-05 -3.553e-06
52 -2.50368e-05 -2.70881e-06
53 -3.70018e-05 -3.67478e-06
54 -4.35843e-05 1.63203e-06
55 -4.46195e-05 -1.29171e-05
56 -4.81393e-05 2.9136e-05
57 -9.00368e-05 4.05789e-05
58 -9.47267e-05 6.19222e-05
59 -0.000104212 9.39483e-05
60 -0.000146975 9.02051e-05
61 -0.000227845 5.53241e-05
62 -0.000467013 0.000115662
63 -0.000787681 2.08712e-05
0 5.20327e-05 8.34767e-05
1 0.000824533 1.5728e-05
2 0.000454025 -2.02504e-05
3 0.00031369 -5.76732e-05
4 0.000206504 -4.08383e-05
5 0.000142837 -3.76991e-05
6 8.86219e-05 -2.42577e-05
7 5.59135e-05 -3.23654e-05
8 3.22183e-05 -2.1325e-05
9 1.2728e-05 -1.70243e-05
10 1.58376e-06 -1.1084e-05
11 -1.09998e-05 -5.25817e-06
12 -7.69039e-06 -1.49507e-05
13 -7.25293e-07 -7.83274e-06
14 -5.66825e-07 -4.29192e-06
15 -5.84615e-06 -2.54431e-07
16 -3.92445e-06 -2.38194e-06
17 -4.56676e-06 -6.242e-06
18 -5.76814e-06 -1.95579e-06
19 -2.4273e-06 -2.09146e-06
20 -5.76449e-07 -2.14562e-06
21 -3.42678e-06 5.50884e-07
22 -2.03056e-06 -1.39511e-07
23 -1.77395e-06 3.7261e-07
24 -1.30426e-06 2.03317e-06
25 -6.39197e-07 2.5652e-06
26 -6.81358e-07 1.9514e-06
27 -7.61466e-07 1.20731e-06
28 -1.27321e-06 1.04365e-06
29 -5.48068e-07 8.92925e-07
30 -3.22777e-07 6.15271e-07
31 -3.63466e-07 3.66074e-07
32 3.73827e-07 3.9593e-07
33 6.60386e-07 2.94038e-07
34 9.55818e-07 7.69295e-07
35 7.90336e-07 1.46375e-06
36 3.17401e-07 1.78399e-06
37 -6.05706e-08 2.02673e-06
38 7.54371e-07 1.65951e-06
39 1.79868e-07 1.78256e-06
40 1.92065e-06 6.91359e-07
41 3.28349e-06 1.53537e-07
42 3.56292e-06 -6.07591e-07
43 3.19442e-06 -2.13505e-06
44 2.07199e-06 -2.04787e-06
45 3.43288e-06 -2.54391e-06
46 3.29218e-06 -5.40375e-07
47 5.58741e-06 6.36086e-07
48 8.5565e-06 -1.46563e-06
49 7.3923e-06 -3.37427e-06
50 5.96799e-06 -4.64682e-06
51 1.35588e-05 -2.71472e-06
52 2.40139e-06 -9.23733e-06
53 -2.16734e-06 4.36487e-06
54 -1.68661e-05 1.48533e-06
55 -2.96073e-05 -7.16823e-06
56 -4.75702e-05 -6.75099e-06
57 -6.19897e-05 -1.37657e-05
58 -6.49674e-05 -1.32269e-05
59 -0.000129452 -9.20038e-06
60 -0.000203281 -9.16736e-06
61 -0.000271265 3.85397e-06
62 -0.000433139 5.94098e-05
63 -0.000708528 7.82064e-05
0 -3.29137e-05 2.59654e-05
1 0.000770218 -0.000120294
2 0.000478062 -5.54432e-05
3 0.0003561 -1.1787e-05
4 0.000227583 -4.81235e-06
5 0.000177685 -9.28192e-07
6 9.16282e-05 -9.56119e-06
7 3.6326e-05 -2.02932e-05
8 1.18833e-05 -1.79103e-05
9 1.01956e-05 -2.52107e-05
10 -5.85222e-06 -7.69414e-06
11 -6.15314e-06 -9.27517e-06
12 -1.42878e-05 -2.85711e-06
13 -1.55374e-05 -3.30115e-06
14 -1.2619e-05 -1.47851e-05
15 -1.159e-05 -1.01205e-05
16 -6.00205e-06 -6.95412e-06
17 -2.40463e-06 -6.78013e-06
18 -2.39796e-07 -3.6346e-06
19 -5.19733e-07 -1.1305e-06
20 1.34934e-06 -1.19361e-06
21 -1.83059e-07 -1.06541e-07
22 -3.06904e-07 -1.05009e-06
23 -2.86331e-08 4.24913e-07
24 -1.26028e-08 8.94151e-07
25 -1.04774e-06 8.72519e-07
26 -6.1581e-07 3.71451e-07
27 1.05203e-07 7.97613e-08
28 6.59731e-07 4.38436e-07
29 1.15185e-06 -4.27858e-07
30 5.66351e-07 -3.84211e-07
31 5.70293e-07 -3.33663e-07
32 2.92899e-07 -4.55779e-07
33 -6.1375e-07 -3.79759e-07
34 -6.72202e-07 5.68844e-08
35 -1.12853e-06 -7.47984e-08
36 -1.71097e-06 -6.74741e-07
37 -8.76921e-07 -3.12483e-07
38 -1.37798e-06 -9.58461e-07
39 -1.11987e-06 -1.48758e-06
40 1.79839e-08 3.13192e-07
41 -7.18232e-07 1.59437e-06
42 -1.31568e-06 1.77365e-06
43 -3.10159e-06 -5.65286e-07
44 -4.09164e-06 -3.80674e-06
45 -4.91994e-06 -4.1086e-06
46 -6.0969e-06 -5.65154e-06
47 -8.39804e-06 -6.89376e-06
48 -1.32738e-05 -6.45798e-06
49 -9.60022e-06 -9.71259e-06
50 -8.60605e-06 -2.9166e-06
51 -1.47749e-05 -1.76074e-06
52 -1.34169e-05 7.29482e-07
53 -2.7423e-05 -5.89289e-06
54 -3.50728e-05 -6.62305e-06
55 -4.32241e-05 -1.44218e-05
56 -6.0278e-05 -1.28384e-05
57 -0.000102126 -3.00328e-06
58 -0.000136294 2.1733e-06
59 -0.000156014 6.10832e-06
60 -0.000213634 9.39295e-06
61 -0.000332526 -2.44541e-05
62 -0.0004746 2.94623e-05
63 -0.000789524 7.45555e-05
0 -2.84464e-05 4.78187e-05
1 0.000740731 0.000130405
2 0.000460645 0.000127473
3 0.000302396 6.02371e-05
4 0.000212763 6.15658e-05
5 0.000147332 3.4334e-05
6 8.51512e-05 5.27228e-05
7 6.57226e-05 3.64734e-05
8 6.99411e-05 4.07594e-05
9 3.07314e-05 3.75668e-05
10 2.8836e-05 3.33513e-05
11 9.51862e-06 2.0269e-05
12 6.98147e-06 1.25794e-05
13 8.78008e-07 2.23034e-05
14 1.0266e-05 6.77771e-06
15 1.23898e-05 7.65372e-06
16 1.62733e-05 3.7783e-06
17 1.44672e-05 8.4441e-06
