999 64 1 0 1
0 -0.000415699 -0.00153461
1 -0.00728119 -0.00288212
2 -0.00457712 -0.00151417
3 -0.00261381 -0.000799523
4 -0.00182095 -0.00055845
5 -0.0013072 -0.000375919
6 -0.000835686 -0.000178665
7 -0.000534365 -8.679e-05
8 -0.000300264 -1.60958e-06
9 -0.00016068 -3.83581e-06
10 -0.000110032 -1.6338e-05
11 -9.95544e-05 -3.2038e-05
12 -9.62736e-05 -3.79244e-05
13 -8.9121e-05 -3.74015e-05
14 -5.62696e-05 -4.18402e-05
15 -3.64004e-05 -3.78633e-05
16 -1.76263e-05 -3.86703e-05
17 -2.06716e-06 -4.05591e-05
18 8.20832e-06 -2.84017e-05
19 9.32022e-06 -1.22963e-05
20 6.51553e-06 3.03491e-07
21 7.74359e-06 1.1111e-05
22 4.02928e-06 1.65718e-05
23 5.72456e-06 1.52213e-05
24 1.29671e-05 1.38591e-05
25 1.512e-05 1.47726e-05
26 1.42722e-05 1.35468e-05
27 1.35219e-05 8.89805e-06
28 8.13207e-06 5.6199e-06
29 2.60013e-06 2.33456e-06
30 1.76247e-07 2.44871e-06
31 -1.81965e-06 2.58045e-06
32 -2.40894e-06 2.0666e-06
33 -1.80231e-06 9.46705e-07
34 -5.8852e-07 -2.20258e-06
35 3.48456e-06 -1.15101e-06
36 4.34677e-06 -7.37451e-07
37 4.65163e-06 2.42381e-06
38 8.15741e-06 8.03337e-06
39 1.51367e-05 1.1164e-05
40 2.31989e-05 1.06028e-05
41 2.52921e-05 6.53603e-06
42 2.30173e-05 7.36041e-06
43 1.09995e-05 1.34967e-05
44 -3.23523e-06 2.52512e-05
45 -2.01851e-05 2.37205e-05
46 -4.17632e-05 1.29509e-05
47 -6.91785e-05 1.23634e-05
48 -6.6231e-05 2.40759e-05
49 -6.55581e-05 5.03235e-05
50 -6.1331e-05 4.57051e-05
51 -2.94323e-05 3.75144e-05
52 3.01795e-05 1.35488e-05
53 0.000105583 -2.40445e-05
54 0.000215415 -7.94466e-06
55 0.000444788 8.11289e-06
56 0.00072449 5.88114e-05
57 0.00108288 8.60375e-05
58 0.00139778 1.51123e-05
59 0.00174359 -3.29626e-05
60 0.00218782 2.97915e-05
61 0.00305778 0.000130833
62 0.00454929 0.00028053
63 0.0062382 0.000168479
0 -4.68683e-05 0.000261183
1 -0.00485819 0.00074965
2 -0.00288597 0.000554577
3 -0.00198316 0.000516927
4 -0.00140681 0.000513731
5 -0.000929223 0.000296835
6 -0.000495318 0.000137892
7 -0.000259366 5.61676e-05
8 -0.000109502 5.03477e-05
9 -6.67094e-05 6.36389e-05
10 -2.75895e-05 3.43048e-05
11 2.1226e-05 -1.35253e-05
12 3.69108e-05 -4.41263e-05
13 4.68178e-05 -6.52518e-05
14 5.28944e-05 -5.53327e-05
15 6.8556e-05 -1.55472e-05
16 6.0471e-05 1.08893e-05
17 4.84683e-05 1.49222e-05
18 3.76215e-05 4.18823e-06
19 3.07574e-05 -5.32097e-06
20 1.92689e-05 -1.07155e-05
21 1.46693e-05 -9.79096e-06
22 8.81385e-06 -9.72755e-06
23 3.01702e-06 -9.82464e-06
24 -1.83352e-06 -7.1941e-06
25 -4.01595e-06 -5.56226e-06
26 -4.20704e-06 1.18956e-06
27 -2.76453e-06 6.11754e-06
28 -6.70896e-08 1.1262e-05
29 4.19846e-06 1.40334e-05
30 8.31593e-06 1.4937e-05
31 9.38296e-06 1.2797e-05
32 8.62034e-06 7.96342e-06
33 7.41828e-06 2.78813e-06
34 5.53739e-06 -2.61378e-06
35 3.46528e-06 -6.9354e-06
36 7.81957e-07 -1.0424e-05
37 -2.49831e-06 -7.41076e-06
38 -2.82826e-06 -5.14302e-06
39 3.70123e-06 -1.35263e-06
40 1.10156e-05 -1.38824e-08
41 1.3045e-05 -3.07524e-06
42 9.61619e-06 5.55321e-06
43 9.54942e-06 1.93053e-05
44 3.97726e-06 2.94749e-05
45 -1.28441e-05 3.11266e-05
