999 64 1 0 1
0 -0.000530185 -0.000209242
1 0.00146988 0.000221698
2 0.000718317 5.87454e-05
3 0.00032809 0.000284207
4 0.000198894 4.91423e-05
5 3.94972e-05 -0.000109034
6 9.055e-05 -0.000209585
7 -4.24093e-05 -2.49468e-05
8 -5.66248e-05 2.67205e-05
9 -1.96792e-05 2.55722e-05
10 -3.88301e-05 2.16806e-06
11 -5.85027e-05 -9.78418e-07
12 -3.12637e-05 1.44308e-05
13 -2.80186e-06 -2.31238e-05
14 -2.08788e-05 7.0955e-06
15 -9.32353e-06 3.7476e-05
16 -4.06591e-06 1.21536e-05
17 1.08532e-05 -1.46097e-05
18 -4.8024e-06 -1.5305e-06
19 -7.98812e-06 8.78748e-06
20 -3.45187e-06 1.45095e-05
21 -9.55569e-06 8.92172e-06
22 -1.56494e-05 -6.25284e-07
23 -1.11382e-05 -1.09407e-05
24 -1.08075e-05 -9.4628e-06
25 -8.12307e-06 -1.44476e-05
26 -1.35584e-05 -1.1854e-05
27 -5.5407e-06 -6.88455e-06
28 2.24e-06 -2.01783e-06
29 4.88582e-07 -1.40932e-06
30 -5.42364e-08 -2.95303e-06
31 -3.54156e-06 2.38987e-06
32 -1.47553e-06 -1.14789e-05
33 1.49206e-06 -1.09384e-05
34 5.14487e-06 -7.31167e-06
35 1.33345e-06 1.52352e-06
36 6.38599e-06 -1.62929e-06
37 4.11121e-06 -1.34514e-06
38 2.6966e-06 -2.75042e-06
39 1.25505e-05 9.83795e-07
40 1.35124e-05 1.05144e-05
41 1.24886e-05 1.39895e-05
42 5.22399e-07 1.80984e-05
43 -1.92858e-05 9.27424e-06
44 -7.90578e-06 1.58844e-05
45 -1.51713e-05 -2.98716e-06
46 -2.55074e-05 3.09467e-05
47 -2.01789e-05 4.35724e-05
48 3.72959e-06 6.20696e-08
49 3.27237e-05 -3.49747e-05
50 6.09793e-06 -4.03304e-05
51 7.39786e-05 -2.51678e-05
52 7.79584e-06 5.3078e-05
53 -2.04183e-05 5.07587e-05
54 -0.000189396 2.20805e-06
55 -9.34151e-05 2.79271e-07
56 -0.000193649 -7.32013e-06
57 -0.000195242 0.000189054
58 -0.000344378 0.000385768
59 -0.000375651 0.000509602
60 -0.000264337 0.000379496
61 -0.000678453 4.97135e-06
62 -0.00133459 -0.000392258
63 -0.00277771 -0.000746208
0 -1.26437e-05 -0.000649468
1 0.00169746 -0.000376244
2 0.00110907 0.000286066
3 0.000597369 -5.60375e-05
4 0.000435011 -8.46195e-05
5 0.00015049 -6.87604e-05
6 2.70218e-05 -1.10949e-05
7 8.28183e-05 -1.73574e-05
8 1.84503e-05 1.25195e-05
9 3.82272e-05 3.47293e-05
10 2.4656e-05 -3.49956e-05
11 -2.43967e-06 -3.28099e-05
12 3.56286e-05 -1.55762e-05
13 1.31952e-05 1.30709e-05
14 1.61782e-05 -2.5482e-05
15 4.96907e-06 -1.72815e-05
16 1.77132e-05 -1.24541e-05
17 -3.87349e-06 -3.95145e-06
18 -8.03591e-06 -4.37143e-06
19 7.99327e-06 -5.58833e-06
20 -9.21217e-06 -7.1168e-06
21 -2.28674e-07 -4.07789e-06
22 4.83731e-06 -7.52335e-06
23 -8.95692e-07 1.46366e-06
24 -4.66153e-06 -3.63255e-07
25 1.72556e-07 -2.23968e-06
26 1.9743e-06 -2.90084e-06
27 -2.04298e-08 -5.14665e-06
28 -1.65608e-06 -1.14376e-06
29 2.57788e-06 2.59304e-07
30 1.78434e-06 3.67411e-06
31 2.72728e-06 2.19577e-06
32 2.10921e-06 8.66784e-07
33 4.14763e-06 1.7079e-06
34 5.25555e-06 -1.79336e-06
35 1.84768e-06 -7.90242e-07
36 2.08931e-06 -1.14977e-05
37 3.99738e-06 5.57906e-06
