999 64 1 0 1
0 -4.01233e-05 -1.59656e-20
1 0.00720347 1.21849e-20
2 0.00597362 -1.40227e-21
3 0.00510913 -3.40374e-21
4 0.00480248 -1.5995e-21
5 0.00408143 2.88538e-21
6 0.00336141 -4.51061e-22
7 0.00265456 2.86775e-22
8 0.00241223 -5.2483e-22
9 0.00204063 -7.21242e-22
10 0.00164328 6.72056e-22
11 0.00139925 -6.49123e-23
12 0.0013085 -1.52063e-21
13 0.00108335 -6.82214e-23
14 0.000903505 -5.58511e-22
15 0.000796823 1.15119e-22
16 0.0007074 -5.69833e-22
17 0.00063384 1.31903e-22
18 0.000491774 1.95447e-23
19 0.000435965 1.13426e-22
20 0.000382771 -1.70423e-22
21 0.000326261 5.62436e-23
22 0.0002986 1.2118e-22
23 0.000246043 1.01894e-22
24 0.00021439 -1.75757e-22
25 0.000167406 1.37791e-22
26 0.000138586 -1.31789e-22
27 0.00010415 4.46087e-23
28 6.97666e-05 5.22121e-23
29 4.15712e-05 5.47025e-23
30 2.42507e-05 -1.11787e-22
31 8.14571e-06 -7.80086e-23
32 -3.24924e-05 -3.64056e-23
33 -4.77507e-05 2.08692e-24
34 -7.30322e-05 -1.06338e-23
35 -9.63156e-05 -2.25595e-24
36 -0.000123645 1.95658e-23
37 -0.000153341 -5.17308e-23
38 -0.000187289 1.01985e-22
39 -0.00022879 -5.26469e-23
40 -0.000274922 -1.66636e-23
41 -0.0003181 1.1621e-22
42 -0.000349184 -3.22072e-23
43 -0.000404345 7.1994e-23
44 -0.000486295 2.01834e-22
45 -0.000596421 -1.5938e-22
46 -0.000662923 -3.02901e-22
47 -0.000784445 -1.68978e-22
48 -0.000927105 1.89144e-22
49 -0.00112754 2.23849e-22
50 -0.00122529 -5.29729e-22
51 -0.00140044 1.10055e-21
52 -0.00171493 -2.1694e-22
53 -0.00193948 -2.7861e-21
54 -0.00243408 1.08525e-22
55 -0.00252649 -3.35436e-22
56 -0.00282349 1.44147e-21
57 -0.00337411 7.17128e-22
58 -0.00398239 2.92811e-21
59 -0.00431316 2.87243e-21
60 -0.00477757 -3.51794e-21
61 -0.00511833 6.32124e-22
62 -0.00644542 -1.01976e-21
63 -0.00840683 3.35635e-21
0 0.00102922 -7.07169e-21
1 0.00645865 -4.9474e-21
2 0.00447522 1.91371e-21
3 0.00388689 1.39532e-21
4 0.0034455 3.49036e-21
5 0.00298022 -9.55876e-22
6 0.00245747 -8.42101e-22
7 0.00221323 -1.74183e-21
8 0.00178879 3.25661e-23
9 0.0015502 3.11197e-22
10 0.00129673 -3.37748e-23
11 0.00113421 -3.13377e-24
12 0.00098682 4.73767e-22
13 0.000892966 1.26362e-22
14 0.00075005 4.53911e-22
15 0.000658619 -2.31519e-22
16 0.00057794 1.56912e-22
17 0.000492925 3.19758e-23
18 0.000424731 2.55299e-22
19 0.000354669 2.15258e-23
20 0.000298039 -1.17598e-22
21 0.000256399 1.35847e-22
22 0.000216311 -6.74033e-24
23 0.000200126 1.13982e-22
24 0.000163169 1.38885e-22
25 0.000147987 -8.38285e-23
26 0.000123546 7.8553e-23
27 9.76942e-05 -1.29074e-23
28 8.2736e-05 -6.34413e-23
29 6.67749e-05 -4.91864e-24
30 4.16679e-05 -7.00902e-23
31 1.76229e-05 1.87476e-23
32 -2.47843e-06 6.87299e-23
33 -1.96409e-05 -1.25399e-22
34 -4.60246e-05 -1.36161e-23
35 -6.79423e-05 -1.37479e-22
36 -9.47595e-05 7.56845e-23
37 -0.000100172 -1.67764e-22
38 -0.000104826 -7.2218e-24
39 -0.000143518 -5.35534e-23
40 -0.000194794 -8.72855e-23
41 -0.000248992 2.24832e-22
42 -0.000277255 -9.6909e-23
43 -0.000330596 1.60607e-22
44 -0.000357688 -2.14467e-22
45 -0.000418339 1.00009e-22
46 -0.000482158 -2.07053e-22
47 -0.000525781 -2.02415e-22
48 -0.000586503 -6.47941e-23
49 -0.000635758 -4.68116e-22
50 -0.000779176 -5.10741e-22
51 -0.000947107 -9.95744e-23
52 -0.00113837 1.75837e-22
53 -0.00126806 -2.6168e-22
54 -0.00142954 3.54182e-22
55 -0.00168772 5.23836e-23
56 -0.00170308 3.06814e-22
57 -0.0018979 -6.75037e-22
58 -0.00222696 -1.38246e-21
59 -0.00280206 1.03578e-21
60 -0.00301621 -3.2811e-21
61 -0.00347017 1.60871e-21
62 -0.00442168 -5.59559e-21
63 -0.00631455 2.19145e-21
0 0.000205884 -1.10013e-20
1 0.00557475 -9.65968e-22
2 0.00398098 -2.52928e-21
3 0.0036043 -1.6215e-21
4 0.00300365 -1.44568e-21
5 0.00243473 -1.67273e-22
6 0.00212663 6.54074e-22
7 0.00178755 -4.29363e-22
8 0.00161637 -1.62692e-23
9 0.00131309 3.90715e-22
10 0.00109623 -7.38079e-22
11 0.000956183 -8.0786e-22
12 0.000829703 -1.90212e-22
13 0.000718129 3.17135e-23
14 0.000631021 6.5298e-23
15 0.000535877 -2.64709e-22
16 0.000474631 8.89891e-23
17 0.000400428 -7.30203e-23
18 0.000347008 1.1336e-22
19 0.00029066 -2.78599e-23
20 0.000245641 1.02728e-23
21 0.000217207 6.04317e-23
22 0.000178262 -4.43895e-23
