999 64 1 0 1
0 2.57524e-05 -1.71211e-05
1 -6.40086e-06 -1.58898e-05
2 8.71658e-06 9.9428e-07
3 3.76874e-06 -1.50422e-06
4 5.29539e-07 -6.58725e-07
5 6.58493e-06 -2.98019e-06
6 4.08074e-06 1.55268e-06
7 2.27932e-06 8.84215e-09
8 -4.47139e-07 1.02814e-06
9 -1.15537e-06 9.41382e-07
10 -4.66099e-07 2.1583e-07
11 -8.59169e-07 2.95797e-07
12 -4.78448e-07 8.29146e-07
13 -1.67085e-07 -9.94151e-07
14 3.81943e-07 -2.65205e-07
15 4.79516e-07 -4.00448e-09
16 3.73871e-07 -6.11872e-07
17 4.84211e-07 -5.30637e-07
18 1.29715e-07 -9.25576e-08
19 -1.63263e-08 -1.40284e-07
20 -1.02228e-07 -1.19959e-07
21 -3.14206e-07 -2.76815e-07
22 1.13623e-07 -9.00888e-08
23 -4.97453e-08 7.47846e-08
24 -7.57482e-08 2.87428e-09
25 -5.52106e-08 1.334e-08
26 9.32043e-09 4.82442e-08
27 -1.55006e-07 4.98196e-08
28 -7.87774e-08 -2.42671e-08
29 1.14545e-08 -1.32542e-07
30 2.47942e-08 -5.37576e-08
31 2.88385e-08 -4.66995e-08
32 1.12629e-08 1.07668e-07
33 4.60646e-08 1.10462e-08
34 2.2677e-08 3.27232e-08
35 -5.85807e-08 -5.93548e-08
36 3.70758e-08 -6.32077e-08
37 -3.31574e-08 2.08689e-07
38 -6.55704e-08 2.73872e-07
39 -9.28469e-08 3.64008e-08
40 -6.68211e-08 -1.25855e-07
41 -1.74817e-08 -3.60285e-08
42 -9.68581e-08 2.82596e-07
43 -1.99744e-07 2.99586e-07
44 5.2407e-07 2.35293e-07
45 1.94364e-07 5.26548e-07
46 2.84227e-07 6.78215e-07
47 -2.81058e-07 -2.29288e-07
48 -3.29126e-07 -2.02053e-07
49 4.47096e-07 -3.92111e-07
50 3.34864e-07 -2.34517e-07
51 1.26883e-07 -7.03291e-07
52 -3.16276e-07 -5.53309e-07
53 -7.36408e-08 -1.7442e-06
54 -7.04391e-07 2.29941e-07
55 8.37334e-07 2.13507e-06
56 1.62274e-06 -3.57444e-06
57 -1.80852e-06 -8.70259e-07
58 -3.89953e-07 -9.98657e-08
59 -1.2418e-06 1.67985e-06
60 -8.87784e-07 -8.74772e-07
61 -9.39495e-07 3.16187e-06
62 3.84853e-06 4.74715e-06
63 4.64328e-06 1.56323e-06
0 1.59679e-05 -3.55223e-06
1 -3.81123e-06 -1.12304e-06
2 2.82438e-06 6.20861e-06
3 -7.26896e-08 3.09515e-06
4 1.0862e-06 1.84814e-06
5 1.74021e-06 2.20383e-06
6 -8.64822e-08 7.14009e-09
7 -4.6257e-07 1.30432e-06
8 2.65364e-07 4.98847e-07
9 1.4024e-06 1.99006e-07
10 1.22842e-07 -6.32675e-07
11 4.60127e-07 -9.59549e-08
12 3.80845e-07 -2.06742e-08
13 5.70786e-07 1.41193e-08
14 2.6183e-07 -6.03197e-08
15 -1.71819e-07 -2.48389e-08
16 7.03852e-08 -9.52292e-08
17 4.01845e-07 -3.07328e-07
18 2.18071e-07 -2.89063e-07
19 1.28255e-07 -2.06541e-07
20 7.9604e-08 -2.4042e-07
21 -6.03451e-08 -6.75594e-08
22 -1.67643e-07 -1.96111e-07
23 -1.43615e-07 -1.04225e-07
24 2.23173e-08 -5.43544e-08
25 3.92394e-08 -3.46964e-08
26 -3.20028e-08 -8.5326e-08
27 -2.62865e-08 -8.75e-08
28 -1.77927e-08 -8.62237e-10
29 -1.87663e-08 -5.20539e-08
30 -1.42955e-08 9.78007e-09
31 -6.91426e-08 4.05646e-08
32 5.8982e-08 1.18417e-07
33 -1.64144e-08 3.07312e-10
34 -1.35557e-08 -4.42999e-08
35 -9.78142e-08 1.04812e-08
36 -2.761e-07 2.16732e-08
37 4.82041e-08 -2.50965e-08
38 -9.76946e-08 -7.96339e-08
39 -9.46834e-08 -1.08974e-08
40 -1.47944e-07 -8.34696e-08
41 -1.65222e-07 1.75071e-09
42 4.38959e-08 2.48005e-08
43 1.95546e-07 1.32739e-07
44 2.42607e-07 -1.49199e-07
45 1.42955e-08 1.81987e-07
46 4.46979e-07 4.70534e-07
47 5.26992e-07 9.54384e-07
48 1.3276e-07 6.33136e-08
49 9.50224e-07 3.09451e-07
50 1.60116e-06 -1.0358e-07
51 2.78169e-08 4.35912e-07
52 2.29052e-07 -2.26376e-07
53 7.12239e-07 -4.93151e-07
54 4.4136e-07 -1.34092e-06
55 5.84705e-07 -1.38435e-06
56 3.32165e-07 -1.25368e-06
57 3.46026e-07 -9.04445e-07
58 1.70301e-07 -1.35536e-06
59 9.22821e-07 2.01973e-06
60 -8.54555e-07 2.28236e-06
61 -2.34249e-06 1.39442e-06
62 -2.15671e-06 2.20315e-06
63 1.4282e-06 -3.95997e-06
0 1.35026e-05 -3.8133e-06
1 5.64123e-06 2.71233e-06
2 1.44627e-06 1.55503e-06
3 3.6816e-07 -1.96437e-06
4 1.83916e-07 -1.79805e-06
5 -8.44254e-08 -3.93624e-07
6 2.45485e-06 2.84596e-07
7 8.63683e-07 3.75781e-07
8 9.37527e-08 8.11265e-08
9 -5.61203e-08 1.22038e-06
10 -8.07387e-08 1.68369e-07
11 -1.60238e-07 5.30656e-08
12 5.79305e-08 -2.93139e-07
13 3.98299e-07 -2.46738e-07
14 -2.36401e-07 -3.62765e-07
15 -2.86674e-07 -1.3496e-07
16 8.48183e-08 -1.55858e-07
17 -1.26071e-08 -2.12087e-07
18 -9.88582e-08 -1.29269e-07
19 -1.13492e-07 8.60536e-08
20 -6.02661e-08 -4.55041e-08
21 -8.64904e-08 3.29023e-09
22 -2.13038e-08 -3.06722e-08
23 6.50025e-08 -1.34357e-07
24 6.69006e-08 -4.34256e-08
25 4.86306e-08 9.11956e-09
26 -4.1004e-08 2.48363e-08
27 4.9164e-08 5.51382e-08
28 4.12058e-08 -1.01218e-08
29 -9.52529e-10 -4.33067e-10
30 2.22667e-09 1.30868e-08
31 -1.92748e-08 -1.49987e-08
32 1.20767e-08 -3.27751e-08
33 4.51688e-08 -2.29796e-08
34 4.53357e-08 -4.71418e-08
35 9.98474e-08 -1.94923e-08
36 5.60325e-08 -7.35985e-08
37 9.43564e-08 -1.12807e-07
38 2.07376e-08 -2.05837e-08
39 -5.62384e-08 -1.78375e-08
40 -8.55937e-08 1.26717e-07
41 -3.19474e-08 -3.01656e-08
42 -4.43872e-08 -3.06432e-08
43 -1.56596e-07 -9.90719e-08
44 -1.10221e-07 -7.50551e-08
45 -1.77806e-08 8.09813e-08
46 -2.21159e-07 8.76384e-08
47 1.55241e-07 1.00115e-07
48 1.75838e-07 -2.5273e-07
49 2.03224e-07 -2.73118e-07
50 -1.72964e-07 2.86554e-07
51 1.89907e-07 7.31575e-08
52 -5.44069e-07 2.68835e-07
53 4.50497e-07 -1.87608e-07
54 7.45363e-07 -4.51597e-07
55 3.98645e-08 -7.06601e-07
56 1.51625e-07 -3.97246e-07
57 9.21515e-07 9.68218e-07
58 2.83463e-07 4.5563e-07
59 -2.79133e-07 2.30585e-07
60 2.04482e-07 -9.70193e-07
61 3.1799e-06 -1.43251e-08
62 5.57539e-06 1.15028e-06
63 6.32194e-07 4.22132e-06
0 2.46497e-05 2.0075e-06
1 6.46546e-06 -2.18903e-06
2 2.83159e-06 -2.58519e-06
3 -1.93994e-06 -2.01043e-07
4 -5.81564e-07 -1.05891e-06
5 -9.18085e-07 9.33518e-08
6 5.44828e-07 2.81877e-07
7 2.36114e-08 7.28118e-08
8 -9.08095e-07 3.29595e-07
9 -1.66972e-06 -2.45388e-07
10 -5.81302e-07 1.64866e-08
11 -3.38642e-07 5.12625e-07
12 -2.0185e-07 1.1799e-07
13 -1.59911e-08 3.11223e-08
14 -1.93593e-07 1.10481e-07
15 -1.4557e-07 2.94988e-07
16 -1.56421e-07 -1.07226e-07
17 6.456e-08 1.20039e-07
18 6.26401e-09 -1.17644e-07
19 1.12674e-08 -5.30943e-08
20 1.1452e-08 6.56955e-08
21 9.42029e-08 8.2237e-08
22 2.38579e-08 1.08954e-07
23 4.2889e-08 1.20647e-07
24 8.11941e-09 2.58196e-08
25 5.4988e-08 2.69009e-08
26 3.73709e-08 4.8199e-08
27 2.52846e-08 2.44506e-08
28 -4.31644e-10 -2.3973e-08
29 4.29981e-09 -3.49022e-10
30 -2.50079e-08 -2.31299e-08
31 -1.20032e-09 -5.02293e-09
32 7.18999e-08 -4.23678e-08
33 2.39683e-08 -7.28412e-08
34 4.11049e-08 -2.03617e-08
35 6.9658e-08 -1.74864e-08
36 3.1007e-08 -3.15661e-08
37 -2.86671e-08 -8.40195e-08
38 -2.13494e-08 5.5827e-10
39 -6.87405e-08 -4.8306e-08
40 -4.21775e-08 4.32123e-09
41 3.19924e-08 -5.40225e-08
42 1.86792e-08 -3.546e-08
43 -8.51069e-08 6.13735e-08
44 -1.75003e-07 9.44955e-08
45 -3.69001e-08 5.8676e-08
46 1.39825e-08 7.38587e-08
47 1.06295e-07 4.54644e-08
48 4.63287e-10 2.06606e-07
49 -1.66853e-07 -2.81314e-08
50 -1.42284e-07 1.82753e-07
51 -9.23299e-08 1.65271e-07
52 -1.01591e-07 6.62239e-07
53 -1.6086e-07 7.46634e-08
54 7.9239e-08 7.10451e-07
55 -6.42632e-08 3.85853e-07
56 -1.27346e-07 5.73869e-07
