999 64 1 0 1
0 1.84687e-06 -8.84183e-07
1 -8.45496e-07 -2.78433e-07
2 8.22253e-07 1.48003e-07
3 -4.44503e-07 5.36297e-07
4 -5.76584e-07 5.22418e-07
5 7.01186e-08 2.23678e-07
6 3.07919e-07 -9.36521e-08
7 3.2067e-07 1.44457e-07
8 1.32447e-07 2.05329e-07
9 1.57428e-07 -5.44918e-08
10 -7.17502e-08 -9.09161e-08
11 -1.34687e-07 -4.03172e-08
12 -5.71868e-08 -2.27522e-08
13 -4.7723e-08 -2.53129e-08
14 -9.52201e-08 -8.70351e-09
15 -2.53227e-08 -3.16187e-08
16 1.3997e-08 3.06065e-08
17 -5.62214e-09 -1.9776e-08
18 2.44266e-08 -1.9917e-08
19 1.08202e-08 2.22905e-08
20 -2.6026e-08 -8.71229e-09
21 6.78875e-09 -1.32535e-08
22 -1.13732e-08 1.86708e-08
23 -8.11025e-10 -1.09587e-08
24 -1.16564e-08 1.47448e-08
25 8.25541e-09 -1.42436e-08
26 1.27665e-08 3.26705e-09
27 -4.97935e-09 5.60467e-09
28 -5.60027e-09 8.0414e-09
29 -1.34076e-08 1.35417e-09
30 8.4219e-09 -2.37143e-08
31 7.77345e-09 -1.60128e-10
32 1.05739e-08 -5.76687e-09
33 1.24388e-08 -2.92974e-09
34 1.47669e-08 7.60512e-09
35 -1.02357e-08 -8.43129e-10
36 9.15854e-09 -1.4615e-09
37 -7.06467e-09 -1.82754e-08
38 5.76675e-09 3.31392e-08
39 -2.26255e-08 7.00645e-09
40 -1.10981e-08 -1.33574e-08
41 -1.88222e-08 -2.14396e-08
42 -1.14217e-08 -1.1151e-08
43 -1.97375e-08 1.41597e-08
44 1.65432e-10 -2.9041e-08
45 -7.02291e-10 3.43276e-08
46 -1.01788e-08 -9.74531e-09
47 1.0033e-07 -5.24201e-09
48 7.1156e-08 -7.54638e-08
49 -5.44027e-08 -9.35446e-08
50 -8.50232e-09 -6.951e-08
51 1.96217e-07 -5.27226e-08
52 4.68177e-08 -3.28957e-08
53 -1.25807e-07 -8.84703e-08
54 -8.67667e-08 -3.00552e-07
55 3.43886e-07 1.85584e-07
56 4.25031e-07 2.77092e-08
57 1.11488e-07 -1.20198e-07
58 -4.35879e-08 -3.01085e-07
59 -2.64113e-07 -7.021e-07
60 -5.33929e-07 6.84717e-09
61 1.62392e-07 -1.78731e-07
62 1.08604e-06 7.42302e-07
63 1.18093e-06 6.87852e-07
0 -4.15138e-07 -6.16954e-08
1 7.49993e-07 -3.66834e-07
2 -8.42465e-08 1.22595e-07
3 -6.77254e-09 -3.73142e-07
4 3.30382e-07 2.21199e-08
5 7.54902e-08 4.09756e-07
6 1.24487e-07 1.57054e-07
7 3.0775e-08 1.10117e-07
8 1.15393e-07 -1.07506e-07
9 -2.80547e-09 1.29825e-07
10 -6.198e-08 1.10426e-07
11 5.5511e-08 -1.18109e-08
12 4.79288e-08 4.81016e-08
13 8.05594e-08 -2.27931e-09
14 -4.02228e-08 6.14213e-08
15 3.7191e-08 1.6251e-08
16 3.52012e-08 2.1691e-08
17 3.65834e-08 3.68402e-08
18 -4.16982e-08 1.08297e-08
19 -1.09639e-08 2.23452e-08
20 -3.28802e-08 -2.68544e-09
21 -1.88348e-08 2.08622e-09
22 -3.18572e-08 -2.4863e-08
23 8.56796e-09 3.32573e-08
24 1.16322e-08 7.77056e-09
25 1.13634e-09 3.43241e-09
26 1.05906e-08 1.68791e-08
27 -6.50983e-09 -1.56444e-08
28 -1.01396e-09 6.36148e-09
29 1.47394e-09 7.35656e-09
30 -6.23415e-09 6.90832e-09
31 -1.19451e-09 -1.33441e-08
32 9.77316e-09 2.80148e-09
33 6.26886e-09 1.0066e-08
34 -1.48657e-08 2.58339e-09
35 5.55388e-09 1.09309e-08
36 4.13779e-09 -3.0561e-08
37 1.01033e-08 1.22141e-08
38 4.04403e-09 3.36745e-08
39 -3.72003e-08 1.91125e-08
40 4.93558e-09 6.65854e-09
41 2.04083e-09 -5.75438e-09
42 1.39092e-08 -1.80109e-08
43 -1.047e-08 -9.77306e-09
44 1.94439e-08 1.25135e-08
45 2.18428e-08 1.30304e-08
46 -7.75959e-08 1.77767e-08
47 9.50265e-09 -5.20152e-08
48 -9.11761e-08 7.99512e-08
49 -3.79044e-09 3.66985e-10
50 -4.07364e-08 3.34246e-08
51 9.20448e-08 1.15423e-08
52 -1.55578e-07 7.02486e-08
53 2.36329e-08 -5.58775e-08
54 -1.58526e-07 -2.31632e-07
55 -2.79095e-08 -4.82278e-09
56 5.10559e-08 -1.44236e-09
57 -1.12278e-08 1.49597e-07
58 2.27126e-07 3.81192e-08
59 -3.73453e-07 -2.75476e-07
60 -2.90267e-07 3.13228e-07
61 -9.33466e-08 -3.03865e-07
62 -7.57387e-08 8.32677e-07
63 9.18094e-07 6.88713e-07
0 1.41637e-06 8.58864e-07
1 5.07591e-07 1.64644e-08
2 -2.84117e-07 2.41896e-07
3 -2.94315e-07 3.21189e-07
4 -7.85178e-08 1.77192e-07
5 -2.07484e-07 2.42885e-07
6 1.97721e-07 -1.3209e-08
7 9.61432e-08 1.09227e-07
8 1.14357e-08 6.37318e-08
9 -8.48482e-08 3.18214e-08
10 -1.18623e-07 3.12512e-08
11 -5.81327e-08 -3.78321e-08
12 -4.63591e-09 -9.27304e-08
13 -3.49159e-08 -3.26421e-09
14 -1.01231e-08 -7.10252e-08
15 -2.02104e-08 -2.80325e-08
16 2.86946e-08 -1.67145e-09
17 1.09357e-08 -9.16572e-09
18 1.69086e-08 -2.22956e-08
19 -1.23942e-08 -6.96795e-09
20 1.62586e-09 7.81898e-10
21 9.06005e-09 -1.93276e-09
22 -1.97102e-08 -2.39962e-09
23 -9.08721e-09 -1.33725e-08
24 -3.21258e-09 -1.86789e-08
25 2.86707e-08 -7.7253e-09
26 5.85679e-09 2.75097e-09
27 1.42622e-08 -6.27219e-09
28 7.03694e-09 6.68389e-09
29 3.05013e-09 5.089e-09
30 -5.24275e-09 1.1923e-09
31 -1.09871e-09 7.55395e-09
32 8.92024e-09 2.91888e-09
33 -2.72984e-09 1.87549e-09
34 -7.56175e-09 4.14743e-10
35 9.15086e-09 6.07913e-09
36 3.90176e-09 6.22721e-09
37 5.34648e-09 -2.30102e-10
38 2.05753e-08 -8.72637e-09
39 -7.446e-09 -6.91841e-09
40 -7.89784e-09 2.58258e-08
41 3.88335e-09 1.13673e-08
42 -8.41037e-10 2.10653e-09
43 3.63659e-09 2.98966e-09
44 -1.91184e-08 -1.02704e-08
45 2.50882e-09 5.93714e-09
46 4.66584e-08 2.94924e-08
47 1.11097e-08 -5.0298e-09
48 -8.90193e-09 -1.98373e-08
49 -2.26545e-08 2.78153e-08
50 3.43194e-08 -1.68099e-08
51 -3.29345e-08 1.58785e-08
52 -1.09692e-10 7.80722e-08
53 -3.71467e-08 3.25874e-08
54 2.12773e-08 -1.47635e-08
55 3.88376e-08 -1.79181e-09
56 2.55025e-08 -7.12433e-08
57 -6.58639e-09 -3.21436e-08
58 1.29256e-07 8.51281e-08
59 -5.35081e-08 -7.14298e-08
60 -2.52955e-08 1.23613e-07
61 3.90882e-07 1.86001e-07
62 9.63207e-07 1.00746e-07
63 -4.59537e-08 3.79503e-07
0 6.33955e-07 -3.27699e-07
1 8.5283e-08 -5.56242e-07
2 1.46516e-07 -2.98466e-07
3 7.2753e-08 7.39356e-08
4 -7.16154e-08 3.11836e-07
5 1.39688e-07 -2.80312e-08
6 -3.78246e-08 5.99198e-08
7 6.66107e-08 9.12409e-08
8 6.19424e-08 3.10706e-08
9 1.7311e-08 -7.54702e-08
10 1.11516e-08 9.30681e-08
11 1.28465e-08 1.63017e-10
12 4.08731e-08 3.53463e-08
13 8.13959e-09 6.01573e-08
14 1.58816e-08 2.02291e-08
15 -1.07448e-08 1.62075e-10
16 1.85023e-08 2.65904e-09
17 3.77702e-08 -9.69792e-09
18 -1.75307e-09 -5.37915e-09
19 -5.36094e-09 2.78331e-08
20 -6.33277e-11 1.72489e-08
21 6.69367e-09 -2.01844e-09
22 3.98451e-09 5.79366e-09
23 -5.14889e-09 -3.61368e-09
24 -8.94924e-09 7.18208e-09
25 -3.63999e-09 8.32588e-09
26 2.23334e-10 4.3323e-09
27 3.71179e-09 3.62982e-09
28 -2.11753e-10 2.23258e-09
29 -4.49043e-10 -2.56504e-10
30 2.57253e-09 1.38996e-09
31 2.62711e-09 2.90879e-09
32 2.3463e-10 -2.7008e-09
33 1.47644e-10 -4.42117e-09
34 -1.97968e-09 2.31516e-09
35 -6.34136e-09 -6.2453e-09
36 -7.6882e-10 -1.61462e-09
37 6.37276e-09 1.26453e-10
38 -7.50036e-09 7.37992e-09
39 -6.63849e-09 5.74791e-09
40 -9.16848e-09 3.1939e-09
41 5.71477e-09 5.46254e-09
42 3.66839e-09 6.92001e-09
43 -2.10748e-08 1.13038e-09
44 -7.29647e-09 -9.20386e-09
45 -1.13145e-08 1.89771e-08
46 -4.97558e-09 1.31159e-08
47 -4.18517e-09 -2.65708e-10
48 1.77188e-09 -1.80627e-08
49 -4.69557e-09 -3.52085e-08
50 -7.03285e-08 1.43859e-08
51 1.90789e-08 5.51653e-09
52 -5.322e-08 -2.88334e-08
53 -4.60099e-08 8.11611e-08
54 -7.29223e-08 4.7195e-10
55 -4.90476e-08 6.55256e-08
56 -3.82176e-08 1.04243e-07
57 -5.20342e-08 -7.87847e-08
58 7.12668e-08 6.37779e-09
59 9.67617e-08 -2.14936e-08
60 -1.81829e-07 1.14837e-07
61 3.88555e-07 1.89489e-09
62 -9.01912e-08 -1.39588e-08
63 5.48858e-07 -8.05258e-08
0 2.54403e-06 -2.9018e-07
1 -3.42738e-07 -7.08751e-08
2 2.08345e-07 -5.30233e-08
3 -2.0355e-07 -7.9786e-08
4 3.33784e-08 2.32604e-07
5 1.5015e-07 6.19819e-07
6 -1.00214e-07 -1.88821e-07
7 2.27299e-07 -1.9729e-07
8 -1.25234e-07 -5.1441e-08
9 2.95892e-08 -1.87317e-08
10 -1.81137e-07 -6.52117e-08
11 8.83983e-08 3.97602e-08
12 -1.05073e-07 6.83098e-08
13 -2.6781e-08 -1.31135e-08
14 -5.18491e-08 -6.36042e-08
15 -2.96387e-08 -6.99503e-08
16 -4.40331e-08 6.44606e-08
17 -6.17014e-08 5.57551e-08
18 3.82295e-08 -1.24536e-08
19 3.12822e-08 -3.62363e-08
20 1.82651e-08 -3.32791e-08
21 4.09244e-09 -4.49125e-08
22 -1.56081e-08 1.81613e-09
23 -2.26221e-08 -2.59241e-08
24 1.18193e-08 -2.60705e-08
25 8.70691e-09 -1.81292e-08
26 -1.26313e-08 -2.45524e-09
27 -1.48702e-08 -1.85794e-08
28 1.2981e-09 -6.88374e-09
29 -4.84352e-09 -4.97561e-09
30 -5.8945e-09 2.90476e-09
31 -1.37897e-08 4.04119e-09
32 -4.01426e-09 4.87676e-09
33 -7.48153e-09 3.54105e-09
34 5.28588e-09 -1.14669e-09
35 1.07126e-08 -9.66679e-09
36 -4.05127e-09 -5.73943e-09
37 1.80301e-09 -1.33653e-09
38 1.02273e-08 -6.18826e-09
39 3.02206e-08 9.19468e-09
40 1.72565e-08 4.77722e-09
41 2.88226e-09 1.4216e-08
42 -2.00919e-08 -9.44382e-09
43 -2.82988e-08 -2.2859e-08
44 -7.27142e-10 -9.20251e-09
45 1.09068e-08 -1.23902e-08
46 3.35048e-10 -2.72042e-09
47 2.86082e-08 -2.07265e-08
48 5.64182e-08 7.26352e-09
49 -2.53375e-08 -6.67638e-09
50 -1.13906e-08 -1.53266e-08
51 -8.91542e-09 -9.73484e-10
52 -4.95616e-08 3.21446e-08
53 7.68197e-08 2.31013e-08
54 8.85925e-08 7.91018e-08
55 1.59654e-07 1.50432e-07
56 -4.19468e-08 9.74487e-08
57 1.02092e-07 2.20872e-07
58 1.61723e-07 9.08584e-08
59 -9.29953e-08 1.28259e-07
60 -2.69784e-09 -4.60222e-07
61 -1.03204e-07 3.70036e-07
62 6.20876e-08 2.61594e-08
63 8.29363e-08 -5.22163e-07
0 8.68926e-07 -1.18654e-06
1 4.01491e-07 2.93248e-07
2 4.75255e-07 2.55868e-07
3 2.29397e-07 -1.53046e-07
4 -1.51101e-07 -2.92548e-07
5 4.44028e-08 7.15265e-08
6 -1.6638e-07 2.75415e-07
7 1.01919e-07 4.0399e-07
8 -9.55032e-08 1.95102e-07
9 -9.60681e-08 2.94447e-08
10 -5.48018e-09 7.83453e-08
11 7.29881e-08 2.7428e-08
12 7.32989e-08 -1.58602e-08
13 -1.98416e-08 2.60272e-08
14 6.647e-08 -3.34875e-08
15 4.61597e-08 -1.84225e-08
16 5.35241e-08 3.26218e-09
17 -2.09902e-08 1.39223e-08
18 -6.68089e-09 1.83421e-08
19 7.15409e-09 -2.27915e-08
20 -8.41269e-09 -2.03307e-08
21 4.19203e-09 -2.36864e-08
22 -2.67883e-08 -1.47397e-09
23 -7.19122e-09 1.92091e-08
24 -2.28329e-08 -4.67889e-09
25 -1.14276e-08 9.3748e-09
26 1.17522e-08 -5.75512e-09
27 -1.12432e-08 2.02762e-08
28 2.00189e-09 -4.96366e-10
29 -1.00599e-08 -3.9869e-09
30 1.27482e-09 4.17227e-09
31 -6.75442e-09 4.94839e-09
32 -3.19677e-09 7.92488e-09
33 1.86156e-09 -2.89176e-10
34 -4.6845e-10 1.2016e-08
35 1.49428e-09 -5.74428e-09
36 -8.70226e-09 1.48424e-08
37 -1.93365e-09 -3.65517e-09
38 7.8324e-09 -3.49796e-09
39 2.89444e-09 -3.09523e-09
40 -7.84968e-09 5.34815e-09
41 -6.64678e-09 -1.9686e-10
42 1.35873e-08 -2.00562e-08
43 -6.78581e-09 2.22845e-09
44 1.004e-08 -4.48355e-09
45 -2.19405e-08 8.82035e-09
46 6.24606e-09 2.29231e-08
47 4.20908e-08 -2.13986e-08
48 2.16678e-08 3.65239e-08
49 -3.6784e-08 -1.41635e-08
50 4.80131e-08 2.30533e-08
51 1.3639e-07 -1.42873e-08
52 2.51072e-08 1.95718e-08
53 -1.44733e-10 -5.19853e-08
54 6.95307e-08 -1.60902e-07
55 1.83904e-07 -3.65441e-08
