999 64 1 0 1
0 -0.000879961 0.000282496
1 -0.000173487 -7.21296e-05
2 -2.48664e-05 -0.000126046
3 1.45168e-05 -4.28442e-05
4 -3.0925e-05 -1.01457e-06
5 -1.89062e-05 4.98762e-06
6 5.02102e-06 -1.99421e-05
7 5.76732e-06 -1.09569e-05
8 -8.40538e-06 -6.38983e-06
9 -4.95513e-06 -2.47252e-07
10 4.66619e-06 -7.83341e-06
11 8.86211e-06 -2.83164e-06
12 8.45943e-06 -4.88019e-07
13 -1.19772e-07 2.63708e-06
14 -2.67245e-06 3.84836e-07
15 -1.63374e-06 7.95417e-07
16 -4.17651e-06 2.68128e-06
17 -5.62181e-06 3.65577e-06
18 -1.12171e-06 2.3088e-06
19 -1.45458e-06 7.89923e-07
20 1.64525e-06 9.06006e-07
21 2.78674e-07 2.60893e-06
22 -9.93358e-07 6.02248e-07
23 -8.40544e-08 8.1572e-07
24 -2.29529e-07 9.6738e-07
25 -1.18262e-06 8.33237e-07
26 -3.50617e-08 -3.10816e-07
27 -1.02344e-07 -7.57986e-07
28 -6.92668e-08 -8.8995e-07
29 6.32519e-08 -3.38638e-07
30 -2.82552e-07 1.61092e-07
31 1.45163e-07 3.91018e-07
32 3.65863e-08 2.09987e-07
33 1.59919e-07 1.6051e-08
34 5.54049e-07 -7.69768e-08
35 5.2797e-07 -2.44017e-07
36 -4.41812e-07 -6.73861e-07
37 -6.16766e-07 -3.04511e-07
38 -2.71784e-07 -2.43318e-07
39 -2.55605e-07 -4.51954e-10
40 -2.38815e-07 -2.08284e-07
41 4.91723e-07 1.14478e-06
42 1.65854e-06 1.47804e-06
43 1.65328e-06 2.66027e-06
44 1.32334e-06 2.80986e-06
45 -1.25917e-06 4.62819e-07
46 -1.40851e-07 3.07395e-07
47 -1.74494e-06 -1.67883e-06
48 1.05432e-06 -6.24697e-07
49 5.08973e-06 2.07878e-06
50 -1.2761e-06 -5.1585e-06
51 6.29874e-07 1.87316e-06
52 -5.58456e-06 -3.18138e-06
53 -9.88831e-06 4.31498e-06
54 -6.46913e-07 -2.17402e-06
55 -8.52845e-07 6.85163e-06
56 -1.40774e-05 -5.56666e-06
57 -2.23761e-06 1.28254e-05
58 -1.26735e-05 3.08594e-05
