999 64 1 0 1
0 -0.00046665 -0.000338218
1 0.00316055 0.000205251
2 0.00192399 8.83931e-06
3 0.00123001 0.000197299
4 0.00104903 2.00555e-05
5 0.000634967 3.07704e-05
6 0.000497475 -1.0056e-05
7 0.000344449 -6.12946e-05
8 0.000148713 6.73174e-05
9 0.000143566 0.000120121
10 0.000115685 4.94165e-05
11 4.63877e-05 4.88735e-06
12 2.97152e-06 4.24732e-05
13 3.92637e-05 1.2489e-05
14 1.54929e-05 6.56977e-06
15 5.1611e-06 -5.27085e-06
16 -1.14586e-05 -1.62099e-06
17 -1.03434e-05 -2.41437e-05
18 2.12892e-06 -3.20504e-05
19 3.41076e-06 -3.29758e-05
20 -1.73734e-05 -3.71558e-05
21 -8.37475e-06 -3.12333e-05
22 -1.02369e-05 -1.01648e-05
23 -2.85117e-06 -1.2716e-05
24 -2.26648e-06 -4.07087e-06
25 -2.96914e-06 -7.93064e-06
26 -4.02708e-07 -5.097e-06
27 -7.61237e-06 -6.63154e-06
28 2.26219e-06 -4.16565e-06
29 -2.16547e-06 -6.35234e-06
30 -3.68404e-07 -4.04711e-06
31 3.67238e-06 -7.12597e-07
32 7.72818e-06 -2.53094e-06
33 1.11693e-05 -4.43818e-06
34 7.10597e-06 -6.28852e-07
35 7.75031e-06 -5.39907e-06
36 7.35167e-06 -8.8076e-07
37 5.63617e-06 -2.54099e-06
38 1.24202e-05 -4.96382e-07
39 6.43007e-06 1.00515e-06
40 -1.56894e-06 5.56008e-06
41 -1.27731e-05 1.75583e-05
42 -2.20736e-05 1.82375e-05
43 -1.9916e-05 2.42838e-05
44 -2.93094e-05 3.98891e-05
45 -2.71403e-05 2.05158e-05
46 -3.73075e-05 4.23161e-05
47 -6.54487e-05 2.7602e-05
48 -3.24419e-05 3.81026e-05
49 -5.63018e-05 2.85568e-05
50 -3.1453e-05 2.15034e-05
51 -7.68464e-05 4.19263e-05
52 -0.000143101 5.5379e-05
53 -0.000178935 3.38619e-05
54 -0.000242579 0.000243556
55 -0.000303033 0.000120963
56 -0.000494873 0.000101598
57 -0.000760652 1.53807e-05
