999 64 1 0 1
0 -0.000139993 0.000126777
1 0.00200185 0.000258182
2 0.00152852 0.000231403
3 0.00121238 0.000227654
4 0.00100388 0.00015157
5 0.00077702 8.27016e-05
6 0.000617286 9.93014e-05
7 0.000514652 0.000122245
8 0.000375181 7.85783e-05
9 0.000292059 9.01971e-05
10 0.000234712 5.69991e-05
11 0.000152956 -4.67817e-06
12 0.000116267 -2.09357e-07
13 7.1041e-05 -3.37107e-06
14 5.62689e-05 6.57151e-06
15 4.86974e-05 2.48839e-07
16 4.35631e-05 1.8029e-06
17 3.12323e-05 8.5731e-06
18 2.41296e-05 -6.95961e-06
19 1.91363e-05 -1.10423e-05
20 1.67765e-05 -1.04908e-05
21 1.5562e-05 -8.89883e-06
22 1.15485e-05 -5.07451e-07
23 7.35794e-06 3.21337e-06
24 1.68271e-06 1.92373e-06
25 3.17354e-06 2.91767e-06
26 9.78054e-07 2.5863e-06
27 1.2593e-06 2.63691e-07
28 -4.75387e-07 3.65172e-06
29 -3.01694e-06 3.99806e-06
30 -1.58455e-06 5.43485e-06
31 -2.30854e-06 9.47333e-06
32 -6.28296e-06 1.00244e-05
33 -7.20872e-06 9.75493e-06
34 -7.81991e-06 1.05713e-05
35 -8.22588e-06 6.69003e-06
36 -1.11093e-05 9.40012e-06
37 -1.6901e-05 8.30716e-06
38 -2.05418e-05 8.27525e-06
39 -2.73419e-05 8.27081e-06
40 -3.8335e-05 9.44815e-06
41 -3.45839e-05 1.30724e-05
42 -3.57257e-05 2.01867e-05
43 -4.46058e-05 1.64111e-05
44 -4.92671e-05 1.3468e-05
45 -5.72169e-05 1.59515e-05
46 -7.80692e-05 7.35318e-06
47 -9.82746e-05 -1.43885e-05
48 -0.000130529 -2.91698e-05
49 -0.000166024 -4.04256e-05
50 -0.000214855 -5.03139e-05
51 -0.00024354 -5.71082e-05
52 -0.000321496 -7.12701e-05
53 -0.000350721 -8.48079e-05
54 -0.000384918 -0.000113488
55 -0.000456019 -0.000122204
56 -0.00054841 -0.00010721
57 -0.000756674 -5.70365e-05
58 -0.00102035 -1.4666e-05
59 -0.00115934 2.11001e-06
60 -0.001306 2.73193e-05
61 -0.00144456 7.47768e-05
62 -0.00181813 4.46205e-05
63 -0.00243163 8.27513e-05
0 0.000280935 -0.000110194
1 0.00197049 -4.70856e-05
2 0.00140218 0.000114487
3 0.00109794 6.98203e-05
4 0.00088558 7.80227e-06
5 0.000714104 -3.0766e-05
6 0.000540219 -4.35752e-05
7 0.000425525 -1.29369e-05
8 0.00030568 -6.16181e-06
9 0.000244787 -1.81392e-05
10 0.0002006 -1.75473e-05
11 0.000155652 -6.36622e-06
12 0.000129201 2.95219e-07
13 0.00011073 -1.17007e-07
14 8.3898e-05 -3.89223e-06
15 7.09688e-05 4.09392e-07
16 5.39483e-05 4.30953e-07
17 4.01112e-05 -6.68102e-06
18 3.62083e-05 1.98413e-07
19 2.99267e-05 3.43911e-06
20 2.42328e-05 2.06e-06
21 2.61565e-05 2.71578e-07
22 2.11189e-05 -6.04488e-07
