999 64 1 0 1
0 0.00272379 0.00064159
1 0.000926932 0.000431957
2 0.000515427 0.000150931
3 0.000323104 0.000120338
4 0.000216682 0.000124026
5 0.000144695 0.000168503
6 0.000103117 9.69182e-05
7 4.3391e-05 6.9927e-05
8 7.33597e-06 4.03969e-05
9 -3.03759e-06 2.76761e-05
10 -1.52761e-05 4.43443e-05
11 -3.32663e-05 5.16663e-05
12 -4.64082e-05 3.09915e-05
13 -2.55045e-05 2.43785e-05
14 -1.4024e-05 1.94368e-05
15 -1.26461e-05 8.30377e-06
16 -1.31759e-05 -4.47317e-08
17 -8.56918e-06 -3.47509e-06
18 -3.35967e-06 -4.04399e-06
19 -5.20674e-07 -7.21092e-07
20 3.09066e-06 -2.0128e-06
21 1.82438e-06 -2.26919e-06
22 -5.19749e-07 -1.73647e-06
23 -3.41733e-06 -2.96197e-06
24 -6.28012e-06 -4.79824e-06
25 -3.0741e-06 -4.21296e-06
26 -2.49735e-06 -5.0079e-06
27 -1.25437e-06 -5.19338e-06
28 -1.76576e-06 -2.58159e-06
29 4.62307e-07 -2.13591e-06
30 5.07009e-08 -8.44699e-07
31 -5.26834e-07 1.93634e-06
32 -8.75695e-07 9.23238e-07
33 -3.55367e-07 2.94225e-07
34 1.75104e-06 -1.58196e-06
35 3.50621e-07 -1.62903e-06
36 9.20336e-07 -2.23236e-06
37 -1.5646e-06 -3.7455e-06
38 -3.18357e-06 -3.05519e-06
39 -3.0892e-06 -3.32613e-06
40 2.00265e-07 -3.28214e-06
41 1.02936e-06 -9.03919e-06
42 1.35442e-06 -8.80274e-06
43 6.33999e-06 -6.57391e-06
44 1.5245e-05 -5.58393e-07
45 1.69862e-05 2.00877e-06
46 1.23167e-05 -5.86882e-06
47 2.71797e-06 -8.87501e-06
48 6.60946e-06 6.81577e-07
49 -3.91434e-07 2.70742e-06
50 -4.69011e-06 5.82395e-06
51 -6.73516e-06 5.95389e-06
52 2.34147e-05 1.79763e-06
53 3.88031e-05 -4.89644e-06
54 6.2373e-05 -5.58327e-05
55 7.20685e-05 -4.18858e-05
56 4.50963e-05 -3.90035e-05
57 7.73816e-05 -4.72749e-05
58 0.000141998 -5.49908e-05
59 0.000204148 -4.38387e-05
60 0.000181702 -5.20763e-05
61 0.000217689 1.92004e-05
62 0.000393112 0.000129907
63 0.000827331 0.000210914
0 0.00223892 -0.000362459
1 0.000651413 -0.000272814
2 0.000327616 -0.000141529
3 0.000234269 -7.22646e-05
4 0.000136463 -5.92049e-05
5 0.000105842 -3.84286e-05
6 7.51956e-05 -1.54479e-05
7 5.07204e-05 -2.11823e-05
8 2.37741e-05 -4.17573e-05
9 4.6645e-06 -2.17825e-05
10 4.46148e-06 -1.91359e-05
11 3.66469e-06 -8.83381e-06
12 5.77015e-06 -8.25407e-06
13 2.34085e-06 -6.44725e-06
14 5.60673e-07 -1.09984e-06
15 -1.7679e-06 8.95828e-07
16 9.68642e-07 3.60713e-06
17 4.07503e-06 5.639e-06
18 5.19262e-06 9.38867e-07
19 3.18203e-06 4.2229e-06
20 2.27818e-06 3.74697e-06
21 7.10975e-07 5.84113e-07
22 1.92599e-06 1.43007e-06
23 2.31622e-07 4.02481e-07
24 -1.35826e-06 -2.52182e-07
25 -1.91754e-06 -1.2904e-07
26 -2.37787e-06 -4.06409e-07
27 -2.80782e-06 1.32704e-06
28 -1.81724e-06 -2.14726e-07
29 -1.62845e-06 -3.45397e-07
30 -2.47504e-06 3.40636e-07
31 -1.58876e-06 9.68073e-07
32 -8.69875e-07 1.14872e-06
