999 64 1 0 1
0 0.00463535 0.00201334
1 0.00054175 0.00271658
2 -4.90095e-05 0.000908327
3 -3.65254e-05 0.000152562
4 9.75364e-05 0.000486639
5 6.30751e-05 0.000642522
6 -0.000138699 0.000507836
7 -0.000141375 0.000218272
8 -8.30985e-05 0.000144453
9 -0.000106495 9.2396e-05
10 -0.000118066 0.000104532
11 3.56905e-05 7.56628e-05
12 0.000135819 -1.90694e-05
13 0.000114123 3.19545e-05
14 9.52943e-05 5.32185e-05
15 6.83279e-05 3.53673e-05
16 5.70727e-05 2.48316e-05
17 3.33349e-05 1.29879e-05
18 -2.57102e-05 -4.95926e-06
19 -2.81281e-05 -2.75333e-05
20 -1.27105e-05 -3.39278e-05
21 1.08793e-05 -2.19324e-05
22 2.38677e-05 -1.00561e-05
23 2.95536e-05 -1.89977e-06
24 1.81812e-05 -6.54276e-06
25 6.06087e-06 -2.29038e-05
26 2.54271e-06 -2.87523e-05
27 -3.78965e-06 -3.77987e-05
28 -3.15257e-06 -1.89798e-05
29 -4.19221e-06 3.91393e-06
30 -1.99649e-05 1.33104e-06
31 -2.18081e-05 -3.73593e-06
32 -1.49041e-05 -9.62191e-06
33 -8.71644e-06 4.9628e-06
34 -3.30308e-06 9.58089e-06
35 -5.09988e-06 1.57491e-05
36 -7.87931e-06 1.93084e-05
37 -9.10246e-06 1.67301e-05
38 -1.32622e-05 1.36691e-05
39 7.51615e-07 8.41439e-06
40 1.14156e-05 2.33598e-05
41 -7.21546e-06 3.4143e-05
42 -7.13125e-06 2.25863e-05
43 -1.37651e-05 1.80999e-05
44 2.23308e-06 4.20271e-05
45 5.30375e-06 2.16286e-05
46 3.61802e-05 2.9625e-05
47 1.76547e-05 7.52458e-05
48 -2.82302e-05 0.000130393
49 -6.36086e-05 0.000124262
50 -0.000105522 0.000121456
51 -0.0001273 0.000119323
52 -3.84687e-05 2.1473e-05
53 -0.000105415 -9.80011e-05
54 -6.89869e-05 3.2531e-05
55 0.000135831 0.000152614
56 0.000187949 5.28412e-05
57 -4.37995e-05 -6.159e-05
58 -0.000240645 -0.000143247
59 -5.69404e-06 -0.000155298
60 0.000120318 0.000165612
61 0.000778733 0.000350329
62 0.00245585 0.000322961
63 0.00374809 0.000438037
0 0.00275015 0.000348374
1 0.000930271 0.000585562
2 0.000363957 0.000159142
3 0.000242443 -0.000140137
4 0.000295718 -0.00012413
5 0.000311005 -0.000273633
6 0.000207869 -0.000111008
7 0.000123819 3.98417e-05
8 4.79659e-05 0.000135865
9 3.82229e-05 0.000155398
10 3.41558e-06 3.53502e-05
11 3.00604e-05 1.4974e-05
12 3.96585e-05 -1.98767e-06
13 5.28094e-05 2.14488e-05
14 4.10075e-05 2.96653e-05
15 1.4898e-05 1.07161e-05
16 2.08775e-05 2.58679e-05
17 -2.21564e-06 4.18684e-05
18 -4.24549e-06 2.11854e-05
19 1.39384e-06 3.0993e-05
20 9.59338e-06 3.09582e-05
21 4.87513e-06 3.0177e-05
22 -1.55873e-05 3.20674e-05
23 -1.84284e-05 3.41447e-06
24 -1.34139e-05 -8.05775e-06
25 -9.46876e-06 -4.13009e-06
26 -2.29843e-06 6.61466e-06
27 4.51078e-06 3.05937e-06
28 3.25409e-06 1.2335e-06
29 -2.43324e-07 5.05755e-06
30 -1.40562e-07 9.52194e-06
31 1.74491e-06 7.69686e-06
32 -9.67564e-07 6.05381e-06
33 -1.51375e-06 5.13338e-07
34 -6.29292e-06 -8.06022e-06
35 3.27074e-06 -1.07516e-05
36 1.54688e-05 -2.4586e-06
37 1.60452e-05 7.41779e-06
38 3.16883e-05 6.70099e-06
39 1.92788e-05 1.56772e-05
40 -2.31676e-06 2.48201e-06
41 -2.20625e-05 7.45031e-06
42 -9.4975e-06 -9.8061e-06
43 1.43426e-05 -1.94132e-05
44 2.67623e-05 -1.76154e-05
45 3.78848e-05 -2.64615e-07
46 1.42726e-05 2.91881e-05
47 -5.02531e-05 6.84166e-06
48 -5.35126e-05 -4.23983e-05
49 -8.37973e-05 -0.000104051
50 -3.15323e-05 -8.47529e-05
51 3.01707e-05 1.18585e-06
52 7.53536e-05 3.7051e-05
53 1.64353e-06 2.96893e-05
54 -0.000122534 9.68543e-05
55 -0.000158244 0.000125745
56 -0.000225833 6.78953e-05
57 -3.8723e-05 9.84556e-05
58 0.000160983 7.67221e-05
59 0.000143677 -0.000200138
60 -0.000336718 -6.75242e-05
61 -0.000586686 -0.000381963
62 0.000110026 -0.000362943
63 0.00103139 7.31965e-05
0 0.00282423 -0.000367231
1 0.0012578 -0.000402866
2 0.000901676 -0.000187182
3 0.000683974 6.85311e-06
4 0.000480718 8.51243e-05
5 0.000355582 0.000156817
6 0.000206397 1.88193e-06
7 6.55608e-05 -0.000113448
8 1.76173e-05 -0.000145327
9 9.56287e-05 -0.000150576
10 0.000118703 -0.00011793
11 0.000102446 -2.98253e-05
12 4.47697e-05 6.03655e-06
13 1.75645e-05 -7.42486e-06
14 -1.81133e-05 -3.21951e-06
15 3.05105e-06 -3.80794e-06
16 1.24141e-05 8.13537e-06
17 -8.39961e-07 1.74557e-05
18 -2.87626e-06 3.14973e-05
19 -1.30414e-05 1.72783e-05
20 -8.1876e-06 6.80168e-06
21 -2.71344e-06 -5.29532e-06
22 7.23439e-06 -4.11839e-06
23 1.5107e-05 -1.16173e-05
24 7.56816e-06 -1.3558e-05
25 -7.56371e-06 -7.37875e-06
26 -1.03496e-05 -9.98045e-06
27 -7.25521e-06 -1.01366e-05
28 -5.27766e-06 -3.96871e-06
29 -2.74285e-07 1.40796e-06
30 2.34132e-06 9.0809e-06
31 1.31715e-06 7.76437e-06
32 1.66303e-06 3.55461e-06
33 1.63857e-07 -5.45158e-08
34 -1.21659e-07 -3.41011e-06
35 -1.22799e-06 -6.12752e-06
36 -3.36111e-06 -6.39408e-06
37 -3.97637e-06 -6.15659e-06
38 -6.5168e-06 1.04296e-06
39 -6.5873e-06 7.20133e-06
40 2.28448e-06 -2.88087e-06
41 6.72379e-06 -7.22763e-06
42 -1.79016e-07 -7.29654e-06
43 -2.56139e-06 -3.56576e-06
44 1.6397e-06 -5.2926e-07
45 3.50569e-06 3.18534e-06
46 2.13891e-07 2.33806e-06
47 2.3555e-06 -2.52633e-05
48 6.19486e-06 -2.74531e-05
49 2.26513e-05 4.76342e-06
50 -2.35404e-06 2.48952e-05
51 -2.35148e-05 2.26011e-05
52 -4.76479e-05 1.43686e-05
53 -3.95925e-05 2.43772e-05
54 -1.86723e-05 4.38607e-05
55 2.69396e-05 7.01422e-05
56 6.69543e-05 4.76205e-05
57 0.000109461 2.35446e-05
58 0.000154548 1.43033e-05
59 0.000118037 -0.000125779
60 6.26545e-05 -0.00032568
61 3.30144e-05 -0.000320635
62 0.000377605 -0.000243652
63 0.0010783 -0.000498425
0 0.00293992 -0.000118508
1 0.001353 -0.000175923
2 0.000468346 0.000100197
3 -3.11234e-06 8.91367e-05
4 0.000228446 -2.23657e-05
5 0.000332511 6.47682e-05
6 0.000156922 7.91355e-05
7 8.08221e-05 7.82615e-05
8 -9.30918e-05 -7.87827e-06
9 -0.000122867 -2.77924e-05
10 -8.90271e-05 2.29644e-05
11 -4.07371e-05 3.52083e-06
12 -1.35037e-05 -2.26445e-05
13 -7.91207e-06 3.87996e-06
14 6.36676e-06 -8.82583e-07
15 1.93158e-05 1.95263e-05
16 1.25239e-05 2.24157e-05
17 1.59701e-05 1.91692e-05
18 9.44742e-06 1.57164e-05
19 1.09188e-05 1.91409e-05
20 1.2225e-05 2.19742e-05
21 1.42335e-05 1.4512e-05
22 1.13644e-05 9.01524e-06
23 6.41601e-06 8.73805e-06
24 8.44423e-06 2.86761e-06
25 3.78374e-06 8.26073e-07
26 2.76902e-06 -2.963e-06
27 5.35549e-06 -3.58639e-06
28 4.66162e-06 -2.90407e-06
29 -7.21587e-07 -2.74042e-06
30 5.48876e-08 -5.68299e-06
31 1.68538e-06 -5.63256e-06
32 -1.42222e-06 -8.14308e-06
33 -6.74802e-07 -6.08305e-06
34 1.05063e-06 -3.13763e-06
35 -2.93723e-06 -5.74166e-07
36 -6.1878e-06 4.06045e-06
37 -9.38502e-06 9.29131e-06
38 -6.03811e-06 5.29098e-06
39 3.76467e-07 7.57088e-06
40 8.7739e-07 4.05022e-06
41 3.85562e-06 -3.032e-06
42 5.0192e-07 -8.21703e-06
43 -3.43031e-06 -9.63686e-06
44 -2.647e-06 -1.19398e-05
45 -8.29586e-06 -2.47078e-06
46 -2.74082e-07 4.99209e-06
47 1.37144e-05 3.18206e-06
48 1.39461e-06 -1.63011e-05
49 1.07334e-05 -4.71006e-05
50 -1.91278e-05 -2.15589e-05
51 -7.5956e-06 -2.60852e-05
52 1.09076e-05 -4.22392e-05
53 1.2248e-06 -3.94073e-05
54 -1.9192e-06 -8.48696e-06
55 -7.52778e-05 -4.44684e-05
56 -9.39683e-05 -7.43635e-05
57 -0.000123145 -1.30861e-05
58 -0.000123803 6.47515e-05
59 -0.000116989 9.05876e-05
60 -0.000205882 0.000316612
61 0.000103257 0.000364687
62 0.000485004 0.00038066
63 0.00118391 0.000337943
0 0.00267697 -0.00010128
1 0.00101635 -0.000299822
2 0.00075846 -0.000903093
3 0.000226074 -0.00077775
4 0.000224015 -0.000260716
5 0.000241173 -0.000235541
6 0.000200002 -0.0001825
7 0.00010755 -8.77125e-05
8 1.71081e-05 -3.63367e-05
9 -2.51086e-05 -3.62767e-05
10 -6.85365e-05 -0.000103332
11 -5.56292e-05 -4.11073e-05
12 -5.2922e-05 2.55875e-05
13 -9.37483e-06 2.95768e-06
14 -5.68077e-06 -7.77565e-06
15 7.68171e-06 -3.42235e-06
16 -1.50232e-05 -5.37085e-05
17 -9.64758e-06 -9.84638e-05
18 1.00305e-05 -6.08919e-05
19 2.36051e-05 -1.13183e-05
20 1.92892e-05 2.26667e-07
21 -2.89523e-06 -7.3228e-06
22 -1.58268e-05 -6.83787e-07
23 -2.64391e-05 -1.92957e-05
24 -1.52873e-05 -1.88531e-05
25 -3.00797e-05 -9.33628e-06
26 -5.13592e-06 -1.12046e-05
27 4.35162e-06 -9.82434e-06
28 1.90759e-06 -5.02454e-06
29 -3.38466e-06 -6.38357e-06
30 -4.83911e-07 -9.4806e-06
31 1.8567e-06 -3.36047e-06
32 3.97425e-07 -3.62936e-06
33 -3.71765e-07 -1.16107e-06
34 -1.15245e-05 -2.53195e-06
35 -1.56322e-05 1.18486e-06
36 -9.93299e-06 2.90507e-06
37 -4.8845e-06 -5.40015e-07
38 -3.50229e-06 6.41414e-07
39 -8.33059e-08 7.84327e-06
40 -3.77853e-06 4.75405e-06
41 -6.32629e-06 -3.6415e-06
42 -1.14843e-05 -9.31021e-06
43 -1.78435e-05 -1.41558e-05
44 -2.03743e-05 -1.48811e-05
45 -2.57808e-05 -1.41311e-05
46 -7.11361e-06 -2.0578e-05
47 -3.13739e-06 -5.96384e-06
48 -1.63429e-05 1.76744e-05
49 2.66946e-06 1.64143e-05
50 8.52555e-06 9.35869e-06
51 -1.2717e-05 2.10014e-06
52 -1.1941e-05 2.58996e-07
53 -1.86548e-06 -1.18568e-05
54 -2.17328e-05 -2.02603e-05
55 -6.80131e-06 -1.77533e-05
56 -7.07597e-06 -2.85367e-05
57 -2.26642e-05 -3.74582e-06
58 0.000116862 1.83385e-05
59 -5.53949e-05 4.69398e-05
60 -0.000204092 -5.5232e-05
61 -0.00021023 -7.23709e-05
62 0.000101884 -0.000130577
63 0.000392722 -0.000273087
0 0.00333342 0.00112827
1 0.000307198 0.000887506
2 -0.000192566 0.000883949
3 -8.70366e-05 0.000125466
4 1.85728e-05 -3.95734e-05
5 -1.07229e-05 -1.76317e-05
6 1.85556e-06 -9.87806e-05
7 -5.30398e-05 -6.69543e-05
8 1.31839e-05 3.52323e-05
9 -5.13147e-07 8.27581e-05
10 -2.44379e-05 8.7587e-05
11 1.59262e-05 -1.01377e-06
12 -1.18853e-05 6.67693e-06
13 -2.99165e-05 -2.78559e-05
14 -1.10436e-05 -6.09591e-06
15 -2.95353e-06 9.7658e-06
16 2.88811e-05 2.12746e-05
17 9.08027e-06 1.66036e-05
18 2.09323e-05 -1.37718e-05
19 1.39049e-05 -1.19721e-05
20 3.05319e-06 -1.10962e-05
21 -1.23988e-06 -2.16927e-06
22 -4.32677e-06 2.58363e-06
23 1.96138e-07 1.47612e-05
24 3.54237e-06 1.8214e-05
25 4.96207e-06 1.39737e-05
26 -3.57869e-06 1.39992e-05
27 -3.96646e-06 1.36072e-05
28 -5.33712e-06 7.39995e-06
29 -4.21488e-06 7.31019e-06
30 2.57278e-06 4.35058e-06
31 8.61611e-06 9.67996e-07
32 7.36145e-06 9.78155e-06
33 6.53874e-06 1.08061e-05
34 3.10702e-06 8.61021e-06
35 -3.64678e-06 4.70001e-06
36 -2.97643e-06 2.31762e-06
37 1.09479e-06 3.68166e-06
