999 64 1 0 1
0 -0.00032338 -0.000214042
1 -1.38492e-05 0.000131613
2 -3.58321e-05 -0.000125201
3 -3.40539e-05 -0.000104766
4 5.21093e-05 -1.67366e-05
5 6.94719e-05 8.40251e-05
6 5.75943e-05 -4.75325e-06
7 9.73429e-06 -1.08558e-05
8 6.37131e-05 -3.07284e-05
9 1.04332e-06 3.0869e-05
10 -4.12526e-06 2.65704e-06
11 -2.18824e-05 -6.99205e-06
12 -2.33896e-05 -1.9617e-05
13 2.02987e-05 1.17246e-05
14 2.46924e-05 4.98299e-06
15 3.70755e-06 1.17559e-05
16 -4.13031e-06 8.56219e-06
17 2.82844e-06 1.25716e-05
18 8.53809e-06 1.24473e-05
19 -2.01984e-06 9.14498e-06
20 -4.31507e-06 7.76861e-06
21 -9.41047e-07 6.00248e-06
22 -1.30278e-06 4.16145e-06
23 -6.4256e-06 4.88294e-06
24 -1.61706e-06 2.71411e-06
25 3.88102e-07 4.87377e-06
26 4.05151e-07 -3.64566e-07
27 1.58593e-06 -2.43086e-06
28 -2.55137e-06 4.44513e-07
29 -2.97191e-06 9.39449e-07
30 -2.02918e-06 1.26065e-06
31 -2.7469e-07 2.09995e-06
32 3.47676e-06 1.44611e-06
33 2.01812e-06 -1.56191e-07
34 4.76753e-07 -6.56451e-07
35 5.89103e-07 1.34639e-07
36 -2.23398e-06 2.61586e-06
37 -9.84667e-07 1.65632e-06
38 6.8043e-07 1.63815e-06
39 -1.72594e-06 3.62989e-07
40 -5.07575e-07 -6.95289e-07
41 -1.87165e-06 -4.72566e-06
42 2.7265e-06 8.7934e-07
43 -5.81457e-06 6.3855e-06
44 1.85794e-06 6.35166e-06
45 -2.21829e-06 6.81491e-06
46 -3.40147e-06 1.24341e-05
47 -2.99633e-06 2.5177e-05
48 -2.49055e-05 -5.88285e-06
49 1.15533e-05 -4.61126e-06
50 -7.50129e-06 3.98366e-06
51 4.15154e-05 1.69844e-06
52 4.53459e-05 1.23554e-05
53 2.08516e-05 -1.06765e-05
54 -5.79657e-05 3.87055e-05
55 -3.25855e-05 -6.73929e-05
56 -1.71543e-05 -5.93725e-05
57 8.58818e-05 -0.000140435
58 3.80209e-05 -0.000133457
59 7.13403e-05 4.668e-05
60 -8.05234e-05 7.17195e-05
61 -4.9274e-05 -9.29041e-05
62 0.000159479 -0.000422063
63 -0.000463211 -0.000538232
0 -7.65651e-05 -0.000154336
1 0.000120256 -1.6479e-05
2 0.00029008 -0.000204916
3 -2.68512e-05 -0.000133294
4 2.23444e-05 -5.30328e-05
5 4.99469e-05 -3.4193e-05
6 -5.67367e-06 -1.3168e-05
7 7.91677e-07 -3.75033e-06
8 2.23365e-05 2.94807e-07
9 1.48096e-05 2.65546e-05
10 9.1127e-06 9.71725e-06
11 -7.30516e-06 7.09266e-06
12 -8.3137e-06 4.43194e-06
13 -3.16849e-06 -2.60296e-06
14 2.74854e-06 -2.04813e-06
15 1.2831e-05 1.03695e-05
16 6.55273e-06 4.81497e-06
17 -6.5919e-06 4.29787e-06
18 2.36413e-06 9.48917e-07
19 5.42889e-06 5.77281e-06
20 1.06716e-05 2.37686e-06
21 -4.86083e-07 -4.40012e-07
22 1.99365e-06 -3.16447e-06
23 -5.49628e-07 3.77864e-06
24 -1.29498e-06 8.4255e-07
25 -4.87795e-08 1.25475e-06
26 -1.294e-06 1.01464e-06
27 -1.97132e-06 -1.67982e-06
28 -1.70237e-06 -1.44081e-06
29 -2.16484e-07 5.67283e-07
30 -5.10229e-07 6.75599e-08
31 -1.67969e-07 1.4571e-06
32 -7.36539e-07 -2.79807e-07
33 1.68994e-06 9.78295e-07
34 -2.49052e-06 7.27154e-07
35 -3.12316e-06 6.18108e-07
36 8.7436e-06 1.01451e-06
37 3.72752e-06 2.4193e-06
38 1.34522e-06 3.69863e-06
39 4.74317e-06 -3.79551e-06
40 1.88752e-06 -7.71021e-06
41 -2.63311e-06 -4.84224e-06
42 -8.34482e-06 -4.49258e-06
43 -1.17039e-06 4.74177e-06
44 -2.5654e-06 1.2847e-05
45 -2.3734e-06 -5.29708e-07
46 -1.25379e-06 7.113e-06
47 -1.14528e-05 1.17053e-05
48 -1.26986e-06 -4.79385e-06
49 -4.87824e-06 -1.28059e-05
50 1.06711e-05 6.51967e-06
51 -4.09144e-06 -1.51673e-06
52 -1.23408e-05 -2.39374e-05
