999 64 1 0 1
0 0.00815797 -0.00105687
1 0.00341519 -0.000690559
2 0.00197068 -0.000186617
3 0.00108117 -6.2415e-05
4 0.000535108 -6.87532e-05
5 0.000241728 -0.000177236
6 7.37282e-05 -0.000128372
7 4.5092e-05 -4.89354e-05
8 5.36607e-05 -4.41532e-05
9 1.50885e-05 1.67216e-06
10 -1.57886e-05 2.82426e-06
11 -4.04553e-05 1.78006e-05
12 -5.09248e-05 9.93973e-06
13 -5.73224e-05 -1.30384e-05
14 -3.05784e-05 -1.45692e-05
15 -7.35616e-06 -1.34309e-06
16 -9.21968e-06 6.46404e-07
17 -9.96102e-06 5.13982e-06
18 -2.19908e-05 1.02765e-05
19 -2.66496e-05 8.93063e-06
20 -1.54904e-05 1.12749e-05
21 -1.24821e-05 1.0794e-05
22 -4.94101e-06 5.59762e-06
23 -2.71993e-06 4.22922e-06
24 -4.39223e-06 3.10182e-06
25 -5.7481e-06 -5.61816e-07
26 -5.13647e-06 7.82329e-07
27 -4.9333e-06 -3.97409e-08
28 -3.67638e-06 -2.42609e-06
29 -3.87849e-06 -3.89117e-06
30 -3.06293e-06 -2.37784e-06
31 -4.43964e-06 -3.73617e-06
32 -5.24643e-06 -2.76191e-06
33 -3.90847e-06 -5.46175e-06
34 -3.30829e-06 -5.36069e-06
35 -2.11672e-07 -6.7126e-06
36 2.5097e-06 -6.62768e-06
37 5.96955e-06 -8.23028e-06
38 6.79259e-06 -9.933e-06
39 4.44826e-06 -8.09619e-06
40 1.20481e-05 -7.81909e-06
41 1.0161e-05 2.30371e-06
42 1.34859e-05 1.14354e-06
43 2.1082e-05 8.96017e-06
44 2.93788e-05 5.49595e-06
45 1.29347e-05 6.59539e-06
46 2.21353e-06 2.34565e-05
47 -1.59476e-05 3.43763e-05
48 -1.69161e-05 2.79532e-05
49 -7.86126e-06 1.56106e-05
50 1.6297e-05 2.9774e-05
51 5.15025e-06 1.91234e-05
52 9.37196e-05 1.65524e-05
53 4.66941e-05 2.23304e-05
54 3.3787e-05 1.59483e-05
55 0.000116127 -3.52109e-05
56 0.000201693 -3.76285e-05
57 0.000364346 -7.77321e-05
58 0.000550642 -9.4912e-05
59 0.000708921 -9.75941e-05
60 0.000851135 -0.000161122
61 0.0012422 -0.000320489
62 0.00192954 -0.000500606
63 0.00323483 -0.000531094
0 0.00688177 0.00089872
1 0.00268321 0.000662191
2 0.0014611 0.000336813
3 0.000875017 0.000171745
4 0.000519373 0.000156608
5 0.000329036 9.4824e-05
6 0.000208742 1.88373e-05
7 0.000141039 -1.78804e-06
8 9.89238e-05 -5.65518e-06
9 8.83107e-05 1.59784e-06
10 7.10362e-05 3.50233e-06
11 7.11909e-05 -1.11311e-05
12 5.60506e-05 3.33739e-06
13 4.56861e-05 2.04127e-06
14 3.03369e-05 -3.03752e-06
15 1.44484e-05 1.28048e-05
16 1.3049e-05 1.13316e-05
17 1.02375e-05 8.86824e-06
18 6.80007e-06 6.53388e-06
19 -2.97791e-06 5.18483e-06
20 -1.01813e-05 5.85964e-06
21 -1.00086e-05 7.44861e-06
22 -7.11447e-06 3.08554e-06
23 -5.71337e-06 4.43034e-06
24 -3.40907e-06 5.75032e-06
25 -4.13011e-06 5.11806e-06
26 -5.91732e-06 3.74472e-06
27 -7.22074e-06 3.79627e-06
28 -3.77512e-06 2.8574e-06
29 -1.5712e-06 3.44195e-06
30 -2.4302e-07 3.03102e-06
31 8.83708e-07 2.04987e-06
32 1.40091e-06 2.65775e-06
33 2.49342e-06 2.85629e-06
34 3.21127e-06 4.34824e-06
35 4.06149e-06 7.66182e-06
36 5.2348e-06 1.27472e-05
37 1.01294e-05 1.73995e-05
38 1.16776e-05 1.90599e-05
39 6.96076e-06 1.0352e-05
40 -2.76127e-07 1.955e-06
41 4.38318e-08 2.33763e-06
42 -7.78851e-06 1.94124e-06
43 -9.89746e-06 -7.85311e-06
44 -1.66866e-05 -9.78109e-06
45 -2.03519e-05 -4.32085e-06
46 -2.42518e-05 -1.21233e-05
47 -1.1306e-05 -3.24377e-05
48 -7.35589e-06 -5.47469e-05
49 1.76611e-05 -5.3511e-05
50 3.77819e-05 -5.3702e-05
51 7.94672e-05 -5.49851e-05
52 9.88974e-05 -5.53217e-05
53 0.000116839 -4.82674e-05
54 0.000149371 -1.99795e-05
55 0.000157078 -4.32496e-05
56 0.00014536 -3.3705e-06
57 0.000185374 4.05669e-05
58 0.000219158 0.000121166
59 0.000308663 0.000149346
60 0.000537458 0.000271657
61 0.000884794 0.000450883
62 0.0014954 0.000641478
63 0.00264254 0.000626125
0 0.00632705 -5.05569e-05
1 0.00258831 6.87531e-05
2 0.00136647 3.71921e-05
3 0.000798992 8.7953e-06
4 0.000481564 -7.97575e-05
5 0.000292264 -2.62756e-05
6 0.000161056 -3.14339e-05
7 0.000122216 1.80015e-05
8 0.0001031 3.38962e-05
9 7.97127e-05 3.85186e-05
10 6.78407e-05 3.50615e-05
11 5.79917e-05 3.26483e-05
12 3.6955e-05 4.5292e-05
13 2.87476e-05 1.79316e-05
14 1.84582e-05 1.33074e-05
15 6.43634e-06 1.06822e-05
16 3.63482e-06 5.39909e-06
17 2.74769e-06 7.36564e-06
